ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2006-03-31,2264.506884743978,-310.9380272944732,730.0291500719034,2264.506884743978,2264.506884743978,-2046.9270200074236,-2046.9270200074236,-2046.9270200074236,-2046.9270200074236,-2046.9270200074236,-2046.9270200074236,0.0,0.0,0.0,217.57986473655433,136.70531
2006-06-30,2274.941129980298,-322.2621011963743,711.6551541740857,2274.941129980298,2274.941129980298,-2080.7585097139927,-2080.7585097139927,-2080.7585097139927,-2080.7585097139927,-2080.7585097139927,-2080.7585097139927,0.0,0.0,0.0,194.1826202663051,267.29497
2006-09-30,2285.4900374571102,64.18586893281216,1112.3554258662382,2285.4900374571102,2285.4900374571102,-1667.2326237827826,-1667.2326237827826,-1667.2326237827826,-1667.2326237827826,-1667.2326237827826,-1667.2326237827826,0.0,0.0,0.0,618.2574136743276,660.6669
2006-12-31,2296.0389449339236,-392.4959879071809,679.8732329843767,2296.0389449339236,2296.0389449339236,-2160.806956584105,-2160.806956584105,-2160.806956584105,-2160.806956584105,-2160.806956584105,-2160.806956584105,0.0,0.0,0.0,135.2319883498185,111.97085
2007-03-31,2306.3585283351536,-214.2275324606171,844.4204870327021,2306.3585283351536,2306.3585283351536,-1997.9070487759896,-1997.9070487759896,-1997.9070487759896,-1997.9070487759896,-1997.9070487759896,-1997.9070487759896,0.0,0.0,0.0,308.451479559164,242.91534
2007-06-30,2316.7927736928245,-347.84484189083724,716.2359977376155,2316.7927736928245,2316.7927736928245,-2132.2018246174043,-2132.2018246174043,-2132.2018246174043,-2132.2018246174043,-2132.2018246174043,-2132.2018246174043,0.0,0.0,0.0,184.5909490754202,367.7503
2007-09-30,2327.3416810873928,223.33620136714595,1263.561847342005,2327.3416810873928,2327.3416810873928,-1579.6405227885707,-1579.6405227885707,-1579.6405227885707,-1579.6405227885707,-1579.6405227885707,-1579.6405227885707,0.0,0.0,0.0,747.7011582988221,919.86906
2007-12-31,2337.904492096178,-233.52319076669082,816.5611886605927,2337.904492096178,2337.904492096178,-2031.909974953616,-2031.909974953616,-2031.909974953616,-2031.909974953616,-2031.909974953616,-2031.909974953616,0.0,0.0,0.0,305.9945171425618,265.80276
2008-03-31,2348.3524899418235,-389.41314624068707,632.3776367088115,2348.3524899418235,2348.3524899418235,-2219.0167652582268,-2219.0167652582268,-2219.0167652582268,-2219.0167652582268,-2219.0167652582268,-2219.0167652582268,0.0,0.0,0.0,129.3357246835967,301.35481
2008-06-30,2358.80048778747,-68.36732974189499,1010.5188736612281,2358.80048778747,2358.80048778747,-1891.8994580049684,-1891.8994580049684,-1891.8994580049684,-1891.8994580049684,-1891.8994580049684,-1891.8994580049684,0.0,0.0,0.0,466.9010297825016,237.71509
2008-09-30,2369.365489042605,-23.211822381230274,1000.7547056475511,2369.365489042605,2369.365489042605,-1861.3751718987874,-1861.3751718987874,-1861.3751718987874,-1861.3751718987874,-1861.3751718987874,-1861.3751718987874,0.0,0.0,0.0,507.9903171438177,363.67303
2008-12-31,2379.9304902977406,-458.44885512997786,543.6176442374822,2379.9304902977406,2379.9304902977406,-2337.483896772199,-2337.483896772199,-2337.483896772199,-2337.483896772199,-2337.483896772199,-2337.483896772199,0.0,0.0,0.0,42.44659352554163,75.94942
2009-03-31,2390.2658176125465,-265.1357724167833,751.349831433625,2390.2658176125465,2390.2658176125465,-2120.6604029462555,-2120.6604029462555,-2120.6604029462555,-2120.6604029462555,-2120.6604029462555,-2120.6604029462555,0.0,0.0,0.0,269.6054146662909,249.76826
2009-06-30,2400.7210302651847,-140.04724648833056,934.146600946256,2400.7210302651847,2400.7210302651847,-2000.6812011213447,-2000.6812011213447,-2000.6812011213447,-2000.6812011213447,-2000.6812011213447,-2000.6812011213447,0.0,0.0,0.0,400.03982914384005,155.55462
2009-09-30,2411.291135364555,118.97023215418983,1191.8722635069305,2411.291135364555,2411.291135364555,-1761.1831652166513,-1761.1831652166513,-1761.1831652166513,-1761.1831652166513,-1761.1831652166513,-1761.1831652166513,0.0,0.0,0.0,650.1079701479036,295.38794
2009-12-31,2421.881689109834,-378.35762610304596,680.6218470859312,2421.881689109834,2421.881689109834,-2262.6288068230288,-2262.6288068230288,-2262.6288068230288,-2262.6288068230288,-2262.6288068230288,-2262.6288068230288,0.0,0.0,0.0,159.2528822868053,177.71923
2010-03-31,2432.2420134258678,-158.85672695307517,940.4657121637771,2432.2420134258678,2432.2420134258678,-2046.9270200074598,-2046.9270200074598,-2046.9270200074598,-2046.9270200074598,-2046.9270200074598,-2046.9270200074598,0.0,0.0,0.0,385.314993418408,260.62257
2010-06-30,2442.717452456525,-172.89530837020607,860.3314696955917,2442.717452456525,2442.717452456525,-2080.7585097158517,-2080.7585097158517,-2080.7585097158517,-2080.7585097158517,-2080.7585097158517,-2080.7585097158517,0.0,0.0,0.0,361.95894274067314,396.2257
2010-09-30,2453.311905886882,259.42477092438287,1327.1736165616705,2453.311905886882,2453.311905886882,-1667.2326237835564,-1667.2326237835564,-1667.2326237835564,-1667.2326237835564,-1667.2326237835564,-1667.2326237835564,0.0,0.0,0.0,786.0792821033256,862.6135
2010-12-31,2463.9063593172395,-202.03166570123955,823.7657552834052,2463.9063593172395,2463.9063593172395,-2160.806956584306,-2160.806956584306,-2160.806956584306,-2160.806956584306,-2160.806956584306,-2160.806956584306,0.0,0.0,0.0,303.0994027329334,321.24674
2011-03-31,2474.270498542589,-60.159730129790454,968.311093617236,2474.270498542589,2474.270498542589,-1997.907048775632,-1997.907048775632,-1997.907048775632,-1997.907048775632,-1997.907048775632,-1997.907048775632,0.0,0.0,0.0,476.36344976695705,197.70065
2011-06-30,2484.767862546213,-194.79954426752124,859.5078289170872,2484.767862546213,2484.767862546213,-2132.201824618932,-2132.201824618932,-2132.201824618932,-2132.201824618932,-2132.201824618932,-2132.201824618932,0.0,0.0,0.0,352.5660379272813,476.88078
2011-09-30,2495.3805821982282,391.06035658570704,1444.5820939886332,2495.3805821982282,2495.3805821982282,-1579.6405227885448,-1579.6405227885448,-1579.6405227885448,-1579.6405227885448,-1579.6405227885448,-1579.6405227885448,0.0,0.0,0.0,915.7400594096835,677.67055
2011-12-31,2505.998957435909,-51.25305383509867,973.1021546274335,2505.998957435909,2505.998957435909,-2031.9099749535899,-2031.9099749535899,-2031.9099749535899,-2031.9099749535899,-2031.9099749535899,-2031.9099749535899,0.0,0.0,0.0,474.0889824823189,193.25347
2012-03-31,2516.501915551441,-233.41853140838523,844.2451154632148,2516.501915551441,2516.501915551441,-2219.016765258643,-2219.016765258643,-2219.016765258643,-2219.016765258643,-2219.016765258643,-2219.016765258643,0.0,0.0,0.0,297.48515029279815,404.58134
2012-06-30,2527.0048736669733,134.54166319601384,1201.22575810268,2527.0048736669733,2527.0048736669733,-1891.899458004657,-1891.899458004657,-1891.899458004657,-1891.899458004657,-1891.899458004657,-1891.899458004657,0.0,0.0,0.0,635.1054156623163,1426.17717
2012-09-30,2623.325326261762,271.42666539374636,1280.9249249173529,2623.325326261762,2623.325326261762,-1861.3751718987653,-1861.3751718987653,-1861.3751718987653,-1861.3751718987653,-1861.3751718987653,-1861.3751718987653,0.0,0.0,0.0,761.9501543629965,867.48535
2012-12-31,2719.645778856551,-142.87151820839287,905.9512246714589,2719.645778856551,2719.645778856551,-2337.483896769437,-2337.483896769437,-2337.483896769437,-2337.483896769437,-2337.483896769437,-2337.483896769437,0.0,0.0,0.0,382.161882087114,250.41823
2013-03-31,2813.8723085688443,158.00384441609603,1243.4039856736006,2813.8723085688443,2813.8723085688443,-2120.6604029462515,-2120.6604029462515,-2120.6604029462515,-2120.6604029462515,-2120.6604029462515,-2120.6604029462515,0.0,0.0,0.0,693.2119056225929,400.42637
2013-06-30,2909.25235937845,407.845126696991,1441.4514749810198,2909.25235937845,2909.25235937845,-2000.6812011213567,-2000.6812011213567,-2000.6812011213567,-2000.6812011213567,-2000.6812011213567,-2000.6812011213567,0.0,0.0,0.0,908.5711582570932,397.35039
2013-09-30,3005.680542614534,720.0333208695961,1730.68424281758,3005.680542614534,3005.680542614534,-1761.1831652162755,-1761.1831652162755,-1761.1831652162755,-1761.1831652162755,-1761.1831652162755,-1761.1831652162755,0.0,0.0,0.0,1244.4973773982583,442.92218
2013-12-31,3102.1649929364,314.4537223430895,1331.17055810566,3102.1649929364,3102.1649929364,-2262.6288068225062,-2262.6288068225062,-2262.6288068225062,-2262.6288068225062,-2262.6288068225062,-2262.6288068225062,0.0,0.0,0.0,839.5361861138936,177.6472
2014-03-31,3196.5519552077913,645.6079488490734,1637.952974503472,3196.5519552077913,3196.5519552077913,-2046.9270200068206,-2046.9270200068206,-2046.9270200068206,-2046.9270200068206,-2046.9270200068206,-2046.9270200068206,0.0,0.0,0.0,1149.6249352009706,1265.48253
2014-06-30,3291.9876615044195,711.2741022638035,1800.1585461024833,3291.9876615044195,3291.9876615044195,-2080.758509715275,-2080.758509715275,-2080.758509715275,-2080.758509715275,-2080.758509715275,-2080.758509715275,0.0,0.0,0.0,1211.2291517891445,599.23955
2014-09-30,3388.4988240630437,1205.0544536409611,2268.0709843894388,3388.4988240630437,3388.4988240630437,-1667.2326237831344,-1667.2326237831344,-1667.2326237831344,-1667.2326237831344,-1667.2326237831344,-1667.2326237831344,0.0,0.0,0.0,1721.2662002799093,276.63898
2014-12-31,3485.0099866216683,778.7742405893571,1861.7936097715683,3485.0099866216683,3485.0099866216683,-2160.806956583008,-2160.806956583008,-2160.806956583008,-2160.806956583008,-2160.806956583008,-2160.806956583008,0.0,0.0,0.0,1324.2030300386605,358.23823
2015-03-31,3579.5188944796314,1063.334914089821,2093.6250996214035,3579.5188944796314,3579.5188944796314,-1997.9070487751194,-1997.9070487751194,-1997.9070487751194,-1997.9070487751194,-1997.9070487751194,-1997.9070487751194,0.0,0.0,0.0,1581.611845704512,1038.30455
2015-06-30,3675.077901313794,988.4235672870889,2079.1484421097653,3675.077901313794,3675.077901313794,-2132.20182461698,-2132.20182461698,-2132.20182461698,-2132.20182461698,-2132.20182461698,-2132.20182461698,0.0,0.0,0.0,1542.876076696814,1044.75682
2015-09-30,3771.687007124156,1669.2386533642218,2719.733413944586,3771.687007124156,3771.687007124156,-1579.6405227891155,-1579.6405227891155,-1579.6405227891155,-1579.6405227891155,-1579.6405227891155,-1579.6405227891155,0.0,0.0,0.0,2192.0464843350405,1949.75847
2015-12-31,3868.312589609222,1324.8593843519482,2371.4441712219837,3868.312589609222,3868.312589609222,-2031.909974951425,-2031.909974951425,-2031.909974951425,-2031.909974951425,-2031.909974951425,-2031.909974951425,0.0,0.0,0.0,1836.402614657797,1916.90696
2016-03-31,3963.8878940237987,1264.6398555639937,2234.5904232002854,3963.8878940237987,3963.8878940237987,-2219.0167652577425,-2219.0167652577425,-2219.0167652577425,-2219.0167652577425,-2219.0167652577425,-2219.0167652577425,0.0,0.0,0.0,1744.8711287660562,1928.53768
2016-06-30,4059.463198438375,1676.8273642798943,2702.8553551795953,4059.463198438375,4059.463198438375,-1891.8994580049323,-1891.8994580049323,-1891.8994580049323,-1891.8994580049323,-1891.8994580049323,-1891.8994580049323,0.0,0.0,0.0,2167.563740433443,2049.06838
2016-09-30,4156.097423943054,1776.1036191825804,2833.202005947598,4156.097423943054,4156.097423943054,-1861.375171898502,-1861.375171898502,-1861.375171898502,-1861.375171898502,-1861.375171898502,-1861.375171898502,0.0,0.0,0.0,2294.722252044552,2502.43799
2016-12-31,4252.731649447733,1401.4961747402663,2433.001990865618,4252.731649447733,4252.731649447733,-2337.483896770649,-2337.483896770649,-2337.483896770649,-2337.483896770649,-2337.483896770649,-2337.483896770649,0.0,0.0,0.0,1915.2477526770836,1748.28983
2017-03-31,4347.265130964961,1686.6219337938387,2756.7409159049344,4347.265130964961,4347.265130964961,-2120.6604029456767,-2120.6604029456767,-2120.6604029456767,-2120.6604029456767,-2120.6604029456767,-2120.6604029456767,0.0,0.0,0.0,2226.6047280192843,1616.17492
2017-06-30,4442.848984499047,1929.513088419339,2972.7727481628535,4442.848984499047,4442.848984499047,-2000.6812011209367,-2000.6812011209367,-2000.6812011209367,-2000.6812011209367,-2000.6812011209367,-2000.6812011209367,0.0,0.0,0.0,2442.1677833781105,2720.43183
2017-09-30,4539.483210049992,2276.844532574181,3317.8104002098676,4539.483210049992,4539.483210049992,-1761.1831652159296,-1761.1831652159296,-1761.1831652159296,-1761.1831652159296,-1761.1831652159296,-1761.1831652159296,0.0,0.0,0.0,2778.3000448340617,3546.22848
2017-12-31,4636.117435697192,1888.764330991729,2931.3859378290113,4636.117435697192,4636.117435697192,-2262.628806823925,-2262.628806823925,-2262.628806823925,-2262.628806823925,-2262.628806823925,-2262.628806823925,0.0,0.0,0.0,2373.4886288732673,2496.79314
2018-03-31,4730.650917308584,2172.597572506612,3187.592350927198,4730.650917308584,4730.650917308584,-2046.927020007333,-2046.927020007333,-2046.927020007333,-2046.927020007333,-2046.927020007333,-2046.927020007333,0.0,0.0,0.0,2683.723897301251,3860.13521
2018-06-30,4826.23477093788,2206.2814219628435,3258.1297180268803,4826.23477093788,4826.23477093788,-2080.758509715359,-2080.758509715359,-2080.758509715359,-2080.758509715359,-2080.758509715359,-2080.758509715359,0.0,0.0,0.0,2745.476261222521,3180.43823
2018-09-30,4922.868996585082,2713.8043720126157,3762.1137983617227,4922.868996585082,4922.868996585082,-1667.2326237834438,-1667.2326237834438,-1667.2326237834438,-1667.2326237834438,-1667.2326237834438,-1667.2326237834438,0.0,0.0,0.0,3255.6363728016377,4418.35651
2018-12-31,5019.5032222322825,2335.660335206528,3367.8112277998707,5019.5032222322825,5019.5032222322825,-2160.806956580879,-2160.806956580879,-2160.806956580879,-2160.806956580879,-2160.806956580879,-2160.806956580879,0.0,0.0,0.0,2858.6962656514033,3156.06881
2019-03-31,5114.036703843674,2607.9055871560595,3667.2880486004465,5114.036703843674,5114.036703843674,-1997.9070487757544,-1997.9070487757544,-1997.9070487757544,-1997.9070487757544,-1997.9070487757544,-1997.9070487757544,0.0,0.0,0.0,3116.12965506792,3492.04444
2019-06-30,5209.620557472971,2572.409948718943,3618.6828935026824,5209.620557472971,5209.620557472971,-2132.201824617183,-2132.201824617183,-2132.201824617183,-2132.201824617183,-2132.201824617183,-2132.201824617183,0.0,0.0,0.0,3077.418732855788,3295.40678
2019-09-30,5306.254783120171,3219.246221191985,4251.691200227822,5306.254783120171,5306.254783120171,-1579.6405227893767,-1579.6405227893767,-1579.6405227893767,-1579.6405227893767,-1579.6405227893767,-1579.6405227893767,0.0,0.0,0.0,3726.6142603307944,4526.17438
2019-12-31,5402.889008767372,2858.320791856573,3900.66747130551,5402.889008767372,5402.889008767372,-2031.9099749520803,-2031.9099749520803,-2031.9099749520803,-2031.9099749520803,-2031.9099749520803,-2031.9099749520803,0.0,0.0,0.0,3370.9790338152916,4027.8417
2020-03-31,5498.4728623966685,2739.1273040692136,3792.6137423012688,5498.4728623966685,5498.4728623966685,-2219.0167652586288,-2219.0167652586288,-2219.0167652586288,-2219.0167652586288,-2219.0167652586288,-2219.0167652586288,0.0,0.0,0.0,3279.4560971380397,2802.90607
2020-06-30,5594.056716025964,3202.5616226856855,4203.108021157044,5594.056716025964,5594.056716025964,-1891.8994580059573,-1891.8994580059573,-1891.8994580059573,-1891.8994580059573,-1891.8994580059573,-1891.8994580059573,0.0,0.0,0.0,3702.1572580200072,3782.20886
2020-09-30,5690.690941673164,3313.958719254825,4359.197960844122,5690.690941673164,5690.690941673164,-1861.3751718981684,-1861.3751718981684,-1861.3751718981684,-1861.3751718981684,-1861.3751718981684,-1861.3751718981684,0.0,0.0,0.0,3829.3157697749957,4133.47862
2020-12-31,5787.325167320365,2943.6681684106215,3967.0001688509988,5787.325167320365,5787.325167320365,-2337.4838967700944,-2337.4838967700944,-2337.4838967700944,-2337.4838967700944,-2337.4838967700944,-2337.4838967700944,0.0,0.0,0.0,3449.8412705502706,3665.90175
2021-03-31,5881.858648931757,3244.282100986175,4300.34569226288,5881.858648931757,5881.858648931757,-2120.6604029461005,-2120.6604029461005,-2120.6604029461005,-2120.6604029461005,-2120.6604029461005,-2120.6604029461005,0.0,0.0,0.0,3761.1982459856563,3619.73184
2021-06-30,5977.442502561053,3440.5604938019383,4543.69968961779,5977.442502561053,5977.442502561053,-2000.6812011212303,-2000.6812011212303,-2000.6812011212303,-2000.6812011212303,-2000.6812011212303,-2000.6812011212303,0.0,0.0,0.0,3976.761301439822,3356.90399
2021-09-30,6074.076728208253,3807.000645289055,4886.890714670583,6074.076728208253,6074.076728208253,-1761.1831652162773,-1761.1831652162773,-1761.1831652162773,-1761.1831652162773,-1761.1831652162773,-1761.1831652162773,0.0,0.0,0.0,4312.893562991976,3980.21217
2021-12-31,6170.710953855454,3376.5166061907967,4415.7485223501535,6170.710953855454,6170.710953855454,-2262.628806824709,-2262.628806824709,-2262.628806824709,-2262.628806824709,-2262.628806824709,-2262.628806824709,0.0,0.0,0.0,3908.082147030745,3887.94449
2022-03-31,6265.244435466845,3690.8719204841705,4768.749354204725,6265.1261954375595,6265.46096514833,-2046.9270200077333,-2046.9270200077333,-2046.9270200077333,-2046.9270200077333,-2046.9270200077333,-2046.9270200077333,0.0,0.0,0.0,4218.3174154591115,4218.3174154591115
2022-06-30,6360.828289096143,3764.4540931556908,4804.470101475708,6358.459496752768,6363.507315860302,-2080.7585097167494,-2080.7585097167494,-2080.7585097167494,-2080.7585097167494,-2080.7585097167494,-2080.7585097167494,0.0,0.0,0.0,4280.069779379393,4280.069779379393
2022-09-30,6457.462514743343,4270.714241493065,5312.2453443988215,6451.81287937609,6463.929369089077,-1667.2326237831646,-1667.2326237831646,-1667.2326237831646,-1667.2326237831646,-1667.2326237831646,-1667.2326237831646,0.0,0.0,0.0,4790.229890960178,4790.229890960178
2022-12-31,6554.096740390544,3839.7686390270374,4904.54388507466,6543.399754144728,6565.3172947264775,-2160.806956583452,-2160.806956583452,-2160.806956583452,-2160.806956583452,-2160.806956583452,-2160.806956583452,0.0,0.0,0.0,4393.289783807092,4393.289783807092
2023-03-31,6648.630222001935,4134.24745336646,5183.371732540431,6631.948429153609,6665.348469503167,-1997.907048774842,-1997.907048774842,-1997.907048774842,-1997.907048774842,-1997.907048774842,-1997.907048774842,0.0,0.0,0.0,4650.723173227093,4650.723173227093
2023-06-30,6744.214075631231,4121.373873810411,5154.146596410318,6720.862266601421,6766.4621804072995,-2132.2018246183065,-2132.2018246183065,-2132.2018246183065,-2132.2018246183065,-2132.2018246183065,-2132.2018246183065,0.0,0.0,0.0,4612.012251012924,4612.012251012924
2023-09-30,6840.848301278433,4742.7905159619095,5750.206002123973,6810.144266359708,6870.419744898804,-1579.6405227888501,-1579.6405227888501,-1579.6405227888501,-1579.6405227888501,-1579.6405227888501,-1579.6405227888501,0.0,0.0,0.0,5261.207778489583,5261.207778489583
2023-12-31,6937.482526925633,4380.9777719215745,5414.23230343924,6898.44909709541,6974.046754592117,-2031.9099749558088,-2031.9099749558088,-2031.9099749558088,-2031.9099749558088,-2031.9099749558088,-2031.9099749558088,0.0,0.0,0.0,4905.5725519698235,4905.5725519698235
2024-03-31,7033.066380554929,4284.8565503298605,5349.784114522532,6986.768662567505,7076.741760822173,-2219.0167652579153,-2219.0167652579153,-2219.0167652579153,-2219.0167652579153,-2219.0167652579153,-2219.0167652579153,0.0,0.0,0.0,4814.049615297014,4814.049615297014
2024-06-30,7128.650234184225,4733.320003386325,5756.475097734031,7073.745161516916,7179.980018419949,-1891.89945800612,-1891.89945800612,-1891.89945800612,-1891.89945800612,-1891.89945800612,-1891.89945800612,0.0,0.0,0.0,5236.750776178105,5236.750776178105
2024-09-30,7225.284459831426,4873.902940794707,5884.6047336535385,7161.460823427083,7285.00719567232,-1861.3751718993965,-1861.3751718993965,-1861.3751718993965,-1861.3751718993965,-1861.3751718993965,-1861.3751718993965,0.0,0.0,0.0,5363.90928793203,5363.90928793203
2024-12-31,7321.918685478626,4479.477689405521,5489.052249227953,7246.955207264603,7390.601458946994,-2337.4838967711617,-2337.4838967711617,-2337.4838967711617,-2337.4838967711617,-2337.4838967711617,-2337.4838967711617,0.0,0.0,0.0,4984.434788707464,4984.434788707464
