ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2013-09-30,-37327.5464647538,12534.88379981091,13760.171843674907,-37327.5464647538,-37327.5464647538,50467.39025768945,50467.39025768945,50467.39025768945,50467.39025768945,50467.39025768945,50467.39025768945,0.0,0.0,0.0,13139.843792935644,13377.00935
2013-12-31,-37384.94657922051,12453.286271360272,13669.889997599039,-37384.94657922051,-37384.94657922051,50435.99052363754,50435.99052363754,50435.99052363754,50435.99052363754,50435.99052363754,50435.99052363754,0.0,0.0,0.0,13051.043944417033,13737.07836
2014-03-31,-37441.098865111846,12149.553816323607,13340.69258908608,-37441.098865111846,-37441.098865111846,50173.603936189305,50173.603936189305,50173.603936189305,50173.603936189305,50173.603936189305,50173.603936189305,0.0,0.0,0.0,12732.50507107746,13376.14569
2014-06-30,-37497.875065290864,10262.149733258797,11494.001980224402,-37497.875065290864,-37497.875065290864,48363.71308905034,48363.71308905034,48363.71308905034,48363.71308905034,48363.71308905034,48363.71308905034,0.0,0.0,0.0,10865.838023759476,11010.65158
2014-09-30,-37555.3312834232,12198.78918653592,13426.885305518355,-37555.3312834232,-37555.3312834232,50401.1571542719,50401.1571542719,50401.1571542719,50401.1571542719,50401.1571542719,50401.1571542719,0.0,0.0,0.0,12845.825870848705,12739.07317
2014-12-31,-37612.787501555526,12097.800402069302,13302.957225315819,-37612.787501555526,-37612.787501555526,50284.95680467548,50284.95680467548,50284.95680467548,50284.95680467548,50284.95680467548,50284.95680467548,0.0,0.0,0.0,12672.169303119954,12570.31293
2015-03-31,-37669.1306068139,11712.649165501463,12947.08794088903,-37669.1306068139,-37669.1306068139,49995.97499586584,49995.97499586584,49995.97499586584,49995.97499586584,49995.97499586584,49995.97499586584,0.0,0.0,0.0,12326.844389051941,12405.89787
2015-06-30,-37726.09974657514,9962.251576464912,11195.444222313023,-37726.09974657514,-37726.09974657514,48292.00267237046,48292.00267237046,48292.00267237046,48292.00267237046,48292.00267237046,48292.00267237046,0.0,0.0,0.0,10565.902925795315,11488.14312
2015-09-30,-37783.69492083926,11818.65638338362,12991.274787139839,-37783.69492083926,-37783.69492083926,50182.56062080139,50182.56062080139,50182.56062080139,50182.56062080139,50182.56062080139,50182.56062080139,0.0,0.0,0.0,12398.86569996213,12840.78667
2015-12-31,-37841.30937136098,11556.758287156994,12831.198561805559,-37841.30937136098,-37841.30937136098,50046.77514976295,50046.77514976295,50046.77514976295,50046.77514976295,50046.77514976295,50046.77514976295,0.0,0.0,0.0,12205.465778401973,12231.69144
2016-03-31,-37898.29757785527,11533.305896193531,12775.401965518326,-37898.29757785527,-37898.29757785527,50015.42487772697,50015.42487772697,50015.42487772697,50015.42487772697,50015.42487772697,50015.42487772697,0.0,0.0,0.0,12117.127299871696,11888.00976
2016-06-30,-37955.28578434958,9564.594870645447,10792.974447457818,-37955.28578434958,-37955.28578434958,48139.52659357159,48139.52659357159,48139.52659357159,48139.52659357159,48139.52659357159,48139.52659357159,0.0,0.0,0.0,10184.240809222007,9708.52672
2016-09-30,-38012.9054185575,11743.855883714465,13020.282861026317,-38012.9054185575,-38012.9054185575,50381.50182741379,50381.50182741379,50381.50182741379,50381.50182741379,50381.50182741379,50381.50182741379,0.0,0.0,0.0,12368.59640885629,12902.59274
2016-12-31,-38070.52505276542,11791.839716450071,13060.856104918708,-38070.52505276542,-38070.52505276542,50499.487663123335,50499.487663123335,50499.487663123335,50499.487663123335,50499.487663123335,50499.487663123335,0.0,0.0,0.0,12428.962610357914,12157.50092
2017-03-31,-38126.89208648689,11446.439687385422,12647.261450640895,-38126.89208648689,-38126.89208648689,50180.16313023528,50180.16313023528,50180.16313023528,50180.16313023528,50180.16313023528,50180.16313023528,0.0,0.0,0.0,12053.271043748391,11804.74049
2017-06-30,-38183.88542058305,9492.555292627945,10699.495373546115,-38183.88542058305,-38183.88542058305,48312.84443836897,48312.84443836897,48312.84443836897,48312.84443836897,48312.84443836897,48312.84443836897,0.0,0.0,0.0,10128.95901778592,9911.00222
2017-09-30,-38241.50505505389,11590.473265178549,12888.49480041471,-38241.50505505389,-38241.50505505389,50467.390257686624,50467.390257686624,50467.390257686624,50467.390257686624,50467.390257686624,50467.390257686624,0.0,0.0,0.0,12225.885202632737,13168.67084
2017-12-31,-38299.12468981918,11530.17498958109,12763.028432677942,-38299.12468981918,-38299.12468981918,50435.99052364381,50435.99052364381,50435.99052364381,50435.99052364381,50435.99052364381,50435.99052364381,0.0,0.0,0.0,12136.865833824631,11857.4324
2018-03-31,-38355.49172382871,11201.340130980878,12432.92144404768,-38355.49172382871,-38355.49172382871,50173.60393619364,50173.60393619364,50173.60393619364,50173.60393619364,50173.60393619364,50173.60393619364,0.0,0.0,0.0,11818.112212364933,11670.12651
2018-06-30,-38412.48505821612,9278.258186767232,10552.494877365954,-38412.48505821612,-38412.48505821612,48363.713089051664,48363.713089051664,48363.713089051664,48363.713089051664,48363.713089051664,48363.713089051664,0.0,0.0,0.0,9951.22803083554,9672.67948
2018-09-30,-38470.10469298142,11287.163127772597,12523.747933715616,-38470.10469298142,-38470.10469298142,50401.15715426984,50401.15715426984,50401.15715426984,50401.15715426984,50401.15715426984,50401.15715426984,0.0,0.0,0.0,11931.052461288418,12545.2813
2018-12-31,-38527.72432774671,11148.361921117214,12402.680834464223,-38527.72432774671,-38527.72432774671,50284.95680467858,50284.95680467858,50284.95680467858,50284.95680467858,50284.95680467858,50284.95680467858,0.0,0.0,0.0,11757.232476931866,12224.04866
2019-03-31,-38584.09136175624,10833.487484859046,12056.65390562729,-38584.09136175624,-38584.09136175624,49995.974995866585,49995.974995866585,49995.974995866585,49995.974995866585,49995.974995866585,49995.974995866585,0.0,0.0,0.0,11411.883634110345,11679.84955
2019-06-30,-38641.084696143655,9063.862627978162,10255.537663000412,-38641.084696143655,-38641.084696143655,48292.00267237241,48292.00267237241,48292.00267237241,48292.00267237241,48292.00267237241,48292.00267237241,0.0,0.0,0.0,9650.917976228753,8443.63744
2019-09-30,-38698.70433090895,10849.28358794303,12083.790419092007,-38698.70433090895,-38698.70433090895,50182.56062079898,50182.56062079898,50182.56062079898,50182.56062079898,50182.56062079898,50182.56062079898,0.0,0.0,0.0,11483.856289890027,11319.39408
2019-12-31,-38756.323965674244,10715.033875771236,11971.80729653635,-38756.323965674244,-38756.323965674244,50046.77514976379,50046.77514976379,50046.77514976379,50046.77514976379,50046.77514976379,50046.77514976379,0.0,0.0,0.0,11290.451184089543,10702.77528
2020-03-31,-38813.31730006166,10614.4456516713,11771.406678261726,-38813.31730006166,-38813.31730006166,50015.42487772952,50015.42487772952,50015.42487772952,50015.42487772952,50015.42487772952,50015.42487772952,0.0,0.0,0.0,11202.107577667863,10318.60756
2020-06-30,-38870.310634449066,8660.028948338339,9874.465283270103,-38870.310634449066,-38870.310634449066,48139.526593577466,48139.526593577466,48139.526593577466,48139.526593577466,48139.526593577466,48139.526593577466,0.0,0.0,0.0,9269.2159591284,8983.03518
2020-09-30,-38927.93026921436,10832.603037627805,12073.509183610664,-38927.93026921436,-38927.93026921436,50381.50182741823,50381.50182741823,50381.50182741823,50381.50182741823,50381.50182741823,50381.50182741823,0.0,0.0,0.0,11453.571558203868,10862.29727
2020-12-31,-38985.549903979656,10887.545645465136,12066.844591753257,-38985.549903979656,-38985.549903979656,50499.48766312391,50499.48766312391,50499.48766312391,50499.48766312391,50499.48766312391,50499.48766312391,0.0,0.0,0.0,11513.937759144254,11847.04941
2021-03-31,-39041.91693798918,10536.749150563026,11789.080202438276,-39041.91693798918,-39041.91693798918,50180.16313024037,50180.16313024037,50180.16313024037,50180.16313024037,50180.16313024037,50180.16313024037,0.0,0.0,0.0,11138.246192251187,10921.95074
2021-06-30,-39098.91027237659,8633.98325825448,9849.024728052738,-39098.91027237659,-39098.91027237659,48312.844438369786,48312.844438369786,48312.844438369786,48312.844438369786,48312.844438369786,48312.844438369786,0.0,0.0,0.0,9213.934165993196,10027.72793
2021-09-30,-39156.52990714189,10714.883851417788,11954.558360505845,-39156.52990714189,-39156.52990714189,50467.390257688996,50467.390257688996,50467.390257688996,50467.390257688996,50467.390257688996,50467.390257688996,0.0,0.0,0.0,11310.860350547104,11825.81557
2021-12-31,-39214.14954190719,10665.322211686494,11857.505958470485,-39214.14954190719,-39214.14954190719,50435.99052363567,50435.99052363567,50435.99052363567,50435.99052363567,50435.99052363567,50435.99052363567,0.0,0.0,0.0,11221.840981728485,10875.17634
2022-03-31,-39270.516575916714,10259.59225919118,11541.15442621407,-39271.015243734255,-39270.36086178285,50173.60393619381,50173.60393619381,50173.60393619381,50173.60393619381,50173.60393619381,50173.60393619381,0.0,0.0,0.0,10903.087360277095,10903.087360277095
2022-06-30,-39327.50991030412,8463.106673615564,9635.882068840714,-39331.22434251655,-39324.855252306304,48363.71308904804,48363.71308904804,48363.71308904804,48363.71308904804,48363.71308904804,48363.71308904804,0.0,0.0,0.0,9036.20317874392,9036.20317874392
2022-09-30,-39385.129545069416,10423.981528865948,11624.66216335367,-39393.18463308708,-39378.59415292483,50401.157154269975,50401.157154269975,50401.157154269975,50401.157154269975,50401.157154269975,50401.157154269975,0.0,0.0,0.0,11016.027609200559,11016.027609200559
2022-12-31,-39442.74917983472,10214.382948613531,11458.459640818264,-39456.08013456308,-39430.9498178686,50284.95680467798,50284.95680467798,50284.95680467798,50284.95680467798,50284.95680467798,50284.95680467798,0.0,0.0,0.0,10842.207624843264,10842.207624843264
2023-03-31,-39499.116213844245,9925.175920563668,11150.181477133206,-39519.29809829113,-39481.40929979878,49995.97499585885,49995.97499585885,49995.97499585885,49995.97499585885,49995.97499585885,49995.97499585885,0.0,0.0,0.0,10496.858782014606,10496.858782014606
2023-06-30,-39556.10954823165,8127.217422677239,9314.180398985358,-39583.674189518846,-39531.05585083751,48292.002672368115,48292.002672368115,48292.002672368115,48292.002672368115,48292.002672368115,48292.002672368115,0.0,0.0,0.0,8735.893124136463,8735.893124136463
2023-09-30,-39613.72918299695,9957.068273981193,11176.309726395797,-39648.891173282,-39581.459288476304,50182.560620797696,50182.560620797696,50182.560620797696,50182.560620797696,50182.560620797696,50182.560620797696,0.0,0.0,0.0,10568.831437800749,10568.831437800749
2023-12-31,-39671.34881776224,9776.804470099993,10978.503891804803,-39714.89147426639,-39630.799905819316,50046.77514975985,50046.77514975985,50046.77514975985,50046.77514975985,50046.77514975985,50046.77514975985,0.0,0.0,0.0,10375.426331997609,10375.426331997609
2024-03-31,-39728.34215214966,9641.227052161214,10911.923648704198,-39780.20224386664,-39679.54706636234,50015.42487772884,50015.42487772884,50015.42487772884,50015.42487772884,50015.42487772884,50015.42487772884,0.0,0.0,0.0,10287.082725579181,10287.082725579181
2024-06-30,-39785.335486537064,7763.997858135666,9017.821546952919,-39846.80943753654,-39728.13413095247,48139.52659356944,48139.52659356944,48139.52659356944,48139.52659356944,48139.52659356944,48139.52659356944,0.0,0.0,0.0,8354.191107032377,8354.191107032377
2024-09-30,-39842.95512130236,9941.42516375722,11146.338593136468,-39915.75009135158,-39776.47495463521,50381.50182741409,50381.50182741409,50381.50182741409,50381.50182741409,50381.50182741409,50381.50182741409,0.0,0.0,0.0,10538.54670611173,10538.54670611173
2024-12-31,-39900.574756067654,9997.826342985989,11258.454469317683,-39984.045791304416,-39824.41009518731,50499.48766312788,50499.48766312788,50499.48766312788,50499.48766312788,50499.48766312788,50499.48766312788,0.0,0.0,0.0,10598.912907060228,10598.912907060228
