ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2015-09-30,-9712.27796685204,19291.23386648084,21775.269035565063,-9712.27796685204,-9712.27796685204,30275.182025205744,30275.182025205744,30275.182025205744,30275.182025205744,30275.182025205744,30275.182025205744,0.0,0.0,0.0,20562.904058353706,21244.25291
2015-12-31,-9637.484942487537,16098.885208337668,18523.231934046322,-9637.484942487537,-9637.484942487537,26990.574399133682,26990.574399133682,26990.574399133682,26990.574399133682,26990.574399133682,26990.574399133682,0.0,0.0,0.0,17353.089456646143,18107.56181
2016-03-31,-9563.504885779168,16128.524022166239,18596.38073594632,-9563.504885779168,-9563.504885779168,26871.266735442277,26871.266735442277,26871.266735442277,26871.266735442277,26871.266735442277,26871.266735442277,0.0,0.0,0.0,17307.76184966311,19175.99344
2016-06-30,-9489.5248290708,15568.315118478844,18179.89140422062,-9489.5248290708,-9489.5248290708,26375.124546819417,26375.124546819417,26375.124546819417,26375.124546819417,26375.124546819417,26375.124546819417,0.0,0.0,0.0,16885.599717748617,18197.99135
2016-09-30,-9414.777903838156,19677.57460050451,22181.56849670021,-9414.777903838156,-9414.777903838156,30338.28351693796,30338.28351693796,30338.28351693796,30338.28351693796,30338.28351693796,30338.28351693796,0.0,0.0,0.0,20923.505613099805,22049.2741
2016-12-31,-9340.030978605511,14831.46030623413,17309.0718010666,-9340.030978605511,-9340.030978605511,25356.291228269823,25356.291228269823,25356.291228269823,25356.291228269823,25356.291228269823,25356.291228269823,0.0,0.0,0.0,16016.260249664312,18188.14422
2017-03-31,-9441.460382947382,16294.106951568356,18812.693102363424,-9441.460382947382,-9441.460382947382,26978.979280134907,26978.979280134907,26978.979280134907,26978.979280134907,26978.979280134907,26978.979280134907,0.0,0.0,0.0,17537.518897187525,18780.25292
2017-06-30,-9544.016780670829,15718.233606623844,18136.72333811504,-9544.016780670829,-9544.016780670829,26423.75895742586,26423.75895742586,26423.75895742586,26423.75895742586,26423.75895742586,26423.75895742586,0.0,0.0,0.0,16879.742176755033,17901.55525
2017-09-30,-9647.70017177585,19435.379200843134,21998.60656191834,-9647.70017177585,-9647.70017177585,30335.17617598031,30335.17617598031,30335.17617598031,30335.17617598031,30335.17617598031,30335.17617598031,0.0,0.0,0.0,20687.476004204458,21474.16273
2017-12-31,-9751.498984679101,15211.03585253384,17691.021786343626,-9751.498984679101,-9751.498984679101,26189.636699299575,26189.636699299575,26189.636699299575,26189.636699299575,26189.636699299575,26189.636699299575,0.0,0.0,0.0,16438.137714620476,17488.54162
