ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2006-03-31,-18465.507372137192,9081.505485417056,11152.25081864916,-18465.507372137192,-18465.507372137192,28568.653209392116,28568.653209392116,28568.653209392116,28568.653209392116,28568.653209392116,28568.653209392116,0.0,0.0,0.0,10103.145837254924,9850.66754
2006-06-30,-18490.87269463099,8526.603900659986,10497.541774427695,-18490.87269463099,-18490.87269463099,28005.683585723753,28005.683585723753,28005.683585723753,28005.683585723753,28005.683585723753,28005.683585723753,0.0,0.0,0.0,9514.810891092762,10095.81788
2006-09-30,-18516.516756868736,10179.405474249153,12182.457744054758,-18516.516756868736,-18516.516756868736,29708.96997870884,29708.96997870884,29708.96997870884,29708.96997870884,29708.96997870884,29708.96997870884,0.0,0.0,0.0,11192.453221840104,10749.73146
2006-12-31,-18542.16081910648,8844.597591951675,10906.294288125899,-18542.16081910648,-18542.16081910648,28471.302035682194,28471.302035682194,28471.302035682194,28471.302035682194,28471.302035682194,28471.302035682194,0.0,0.0,0.0,9929.141216575714,9420.27336
2007-03-31,-18567.24740173036,9180.692955344808,11224.581040904093,-18567.24740173036,-18567.24740173036,28760.628045831538,28760.628045831538,28760.628045831538,28760.628045831538,28760.628045831538,28760.628045831538,0.0,0.0,0.0,10193.380644101177,9228.17215
2007-06-30,-18592.612724240036,8461.020742083854,10474.591086363213,-18592.612724240036,-18592.612724240036,28041.15242821268,28041.15242821268,28041.15242821268,28041.15242821268,28041.15242821268,28041.15242821268,0.0,0.0,0.0,9448.539703972645,9859.34597
2007-09-30,-18618.256786557507,10129.13887435251,12084.320557762128,-18618.256786557507,-18618.256786557507,29752.70026678854,29752.70026678854,29752.70026678854,29752.70026678854,29752.70026678854,29752.70026678854,0.0,0.0,0.0,11134.443480231032,10870.09375
2007-12-31,-18643.921474878032,8715.650107727775,10781.807659972426,-18643.921474878032,-18643.921474878032,28335.33542044808,28335.33542044808,28335.33542044808,28335.33542044808,28335.33542044808,28335.33542044808,0.0,0.0,0.0,9691.413945570046,10070.6377
2008-03-31,-18669.30719919507,8299.670132856796,10347.208885376001,-18669.30719919507,-18669.30719919507,27965.119764381983,27965.119764381983,27965.119764381983,27965.119764381983,27965.119764381983,27965.119764381983,0.0,0.0,0.0,9295.812565186912,10033.03802
2008-06-30,-18694.692923512113,7673.839105942911,9758.726027741426,-18694.692923512113,-18694.692923512113,27426.354513177837,27426.354513177837,27426.354513177837,27426.354513177837,27426.354513177837,27426.354513177837,0.0,0.0,0.0,8731.661589665724,9674.10807
2008-09-30,-18720.38321196998,10014.772615120204,12056.15216000688,-18720.38321196998,-18720.38321196998,29785.17408797706,29785.17408797706,29785.17408797706,29785.17408797706,29785.17408797706,29785.17408797706,0.0,0.0,0.0,11064.790876007079,11597.2504
2008-12-31,-18746.07350042784,8748.176576036594,10773.560292366552,-18746.07350042784,-18746.07350042784,28493.04659257529,28493.04659257529,28493.04659257529,28493.04659257529,28493.04659257529,28493.04659257529,0.0,0.0,0.0,9746.973092147451,10401.464
2009-03-31,-18771.20530435401,8465.193156375892,10538.387921290334,-18771.20530435401,-18771.20530435401,28303.57331846299,28303.57331846299,28303.57331846299,28303.57331846299,28303.57331846299,28303.57331846299,0.0,0.0,0.0,9532.368014108979,9310.39171
2009-06-30,-18796.646902114157,7969.5732071784805,10076.282071563075,-18796.646902114157,-18796.646902114157,27800.455542736912,27800.455542736912,27800.455542736912,27800.455542736912,27800.455542736912,27800.455542736912,0.0,0.0,0.0,9003.808640622756,7633.54743
2009-09-30,-18822.368077871666,9841.85318614525,11849.51821964802,-18822.368077871666,-18822.368077871666,29719.62051287686,29719.62051287686,29719.62051287686,29719.62051287686,29719.62051287686,29719.62051287686,0.0,0.0,0.0,10897.252435005194,9636.92306
2009-12-31,-18848.13649239674,8664.428392733276,10686.826007283882,-18848.13649239674,-18848.13649239674,28524.105596099074,28524.105596099074,28524.105596099074,28524.105596099074,28524.105596099074,28524.105596099074,0.0,0.0,0.0,9675.969103702333,10699.13238
2010-03-31,-18873.34472399736,8605.637304334748,10653.111574651575,-18873.34472399736,-18873.34472399736,28568.653209393637,28568.653209393637,28568.653209393637,28568.653209393637,28568.653209393637,28568.653209393637,0.0,0.0,0.0,9695.308485396276,9601.30756
2010-06-30,-18898.833047060205,8035.863666535274,10136.973971491092,-18898.833047060205,-18898.833047060205,28005.68358571594,28005.68358571594,28005.68358571594,28005.68358571594,28005.68358571594,28005.68358571594,0.0,0.0,0.0,9106.850538655734,10169.6004
2010-09-30,-18924.676749464084,9759.018723729316,11856.971083890765,-18924.676749464084,-18924.676749464084,29708.96997870788,29708.96997870788,29708.96997870788,29708.96997870788,29708.96997870788,29708.96997870788,0.0,0.0,0.0,10784.293229243794,10824.40739
2010-12-31,-18950.520451867964,8484.17452904006,10544.6662700149,-18950.520451867964,-18950.520451867964,28471.30203568463,28471.30203568463,28471.30203568463,28471.30203568463,28471.30203568463,28471.30203568463,0.0,0.0,0.0,9520.781583816664,9573.41743
2011-03-31,-18975.802334654367,8736.15298422405,10810.624546711993,-18975.802334654367,-18975.802334654367,28760.62804582676,28760.62804582676,28760.62804582676,28760.62804582676,28760.62804582676,28760.62804582676,0.0,0.0,0.0,9784.825711172394,10451.71695
