ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2006-06-30,877.2196042771369,121.77534261514155,146.52068645779454,877.2196042771369,877.2196042771369,-742.4368798145819,-742.4368798145819,-742.4368798145819,-742.4368798145819,-742.4368798145819,-742.4368798145819,0.0,0.0,0.0,134.78272446255505,124.25418
2006-09-30,876.994871362605,141.24156923225692,167.44790082256486,876.994871362605,876.994871362605,-722.333231745772,-722.333231745772,-722.333231745772,-722.333231745772,-722.333231745772,-722.333231745772,0.0,0.0,0.0,154.66163961683299,148.86446
2006-12-31,876.7701384480732,105.32847131543548,130.36635169143847,876.7701384480732,876.7701384480732,-758.9775120507759,-758.9775120507759,-758.9775120507759,-758.9775120507759,-758.9775120507759,-758.9775120507759,0.0,0.0,0.0,117.79262639729734,115.14163
2007-03-31,876.5502910316834,106.65127984221867,131.37684689542644,876.5502910316834,876.5502910316834,-758.5808486462026,-758.5808486462026,-758.5808486462026,-758.5808486462026,-758.5808486462026,-758.5808486462026,0.0,0.0,0.0,117.96944238548076,110.33392
2007-06-30,876.3286747104803,125.76018720693325,152.0090333219399,876.3286747104803,876.3286747104803,-738.3701371775201,-738.3701371775201,-738.3701371775201,-738.3701371775201,-738.3701371775201,-738.3701371775201,0.0,0.0,0.0,137.95853753296024,126.68646
2007-09-30,876.1046230450879,145.25051234671943,169.42229177395902,876.1046230450879,876.1046230450879,-719.2797938465341,-719.2797938465341,-719.2797938465341,-719.2797938465341,-719.2797938465341,-719.2797938465341,0.0,0.0,0.0,156.82482919855386,154.88986
2007-12-31,876.7463869434,108.22269985130465,133.08234832813062,876.7463869434,876.7463869434,-756.3625877231677,-756.3625877231677,-756.3625877231677,-756.3625877231677,-756.3625877231677,-756.3625877231677,0.0,0.0,0.0,120.38379922023228,118.80106
2008-03-31,877.3811751471649,108.96350917558156,134.0055908555371,877.3811751471649,877.3811751471649,-756.5587792318543,-756.5587792318543,-756.5587792318543,-756.5587792318543,-756.5587792318543,-756.5587792318543,0.0,0.0,0.0,120.82239591531061,112.55071
2008-06-30,878.01596335093,123.43309160458011,148.4657215559868,878.01596335093,878.01596335093,-741.7520047297953,-741.7520047297953,-741.7520047297953,-741.7520047297953,-741.7520047297953,-741.7520047297953,0.0,0.0,0.0,136.26395862113463,124.95924
2008-09-30,878.6598633323301,140.50354235126574,166.08556760154445,878.6598633323301,878.6598633323301,-725.4470308343331,-725.4470308343331,-725.4470308343331,-725.4470308343331,-725.4470308343331,-725.4470308343331,0.0,0.0,0.0,153.21283249799706,145.97656
2008-12-31,879.3037633137303,109.58168581511315,135.20261367037642,879.3037633137303,879.3037633137303,-756.4445770166479,-756.4445770166479,-756.4445770166479,-756.4445770166479,-756.4445770166479,-756.4445770166479,0.0,0.0,0.0,122.85918629708237,115.38535
2009-03-31,879.9336654694479,105.95931168507568,130.54165580120812,879.9336654694479,879.9336654694479,-761.3316725236617,-761.3316725236617,-761.3316725236617,-761.3316725236617,-761.3316725236617,-761.3316725236617,0.0,0.0,0.0,118.60199294578615,104.31959
2009-06-30,880.5706203632125,125.07725114049369,150.2496472604194,880.5706203632125,880.5706203632125,-743.5587376116079,-743.5587376116079,-743.5587376116079,-743.5587376116079,-743.5587376116079,-743.5587376116079,0.0,0.0,0.0,137.01188275160462,119.33849
2009-09-30,881.214574761304,144.6465611819829,170.1587609290213,881.214574761304,881.214574761304,-724.3882727642088,-724.3882727642088,-724.3882727642088,-724.3882727642088,-724.3882727642088,-724.3882727642088,0.0,0.0,0.0,156.82630199709524,145.6964
2009-12-31,881.8588494119223,109.94056138766165,134.98164573357948,881.8588494119223,881.8588494119223,-759.0118184831601,-759.0118184831601,-759.0118184831601,-759.0118184831601,-759.0118184831601,-759.0118184831601,0.0,0.0,0.0,122.84703092876214,117.58054
