ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2004-09-30,443.93756918169225,202.46231921629837,326.1823755637291,443.93756918169225,443.93756918169225,-179.39536070828984,-179.39536070828984,-179.39536070828984,-179.39536070828984,-179.39536070828984,-179.39536070828984,0.0,0.0,0.0,264.5422084734024,322.3639
2004-12-31,447.54181003713813,279.0934530509792,398.0997807521912,447.54181003713813,447.54181003713813,-109.48175674701334,-109.48175674701334,-109.48175674701334,-109.48175674701334,-109.48175674701334,-109.48175674701334,0.0,0.0,0.0,338.0600532901248,322.68021
2005-03-31,451.0676978305092,271.9161279071337,389.1760392214778,451.0676978305092,451.0676978305092,-122.77712145819426,-122.77712145819426,-122.77712145819426,-122.77712145819426,-122.77712145819426,-122.77712145819426,0.0,0.0,0.0,328.29057637231494,307.41903
2005-06-30,454.63292271888383,248.2520366944531,367.5742596356697,454.63292271888383,454.63292271888383,-143.98828522080302,-143.98828522080302,-143.98828522080302,-143.98828522080302,-143.98828522080302,-143.98828522080302,0.0,0.0,0.0,310.6446374980808,313.28964
2005-09-30,458.2373259027351,234.70437459994432,352.398730420236,458.2373259027351,458.2373259027351,-165.069260614264,-165.069260614264,-165.069260614264,-165.069260614264,-165.069260614264,-165.069260614264,0.0,0.0,0.0,293.1680652884711,326.57372
2005-12-31,461.842310715011,276.5117205972459,393.5335471170741,461.842310715011,461.842310715011,-123.60083907914108,-123.60083907914108,-123.60083907914108,-123.60083907914108,-123.60083907914108,-123.60083907914108,0.0,0.0,0.0,338.24147163586997,315.42462
2006-03-31,465.36892629223746,286.04255425469984,408.06022549098276,465.36892629223746,465.36892629223746,-113.13878719096286,-113.13878719096286,-113.13878719096286,-113.13878719096286,-113.13878719096286,-113.13878719096286,0.0,0.0,0.0,352.23013910127463,339.18546
2006-06-30,468.93472648698867,261.89979313241815,381.836896083623,468.93472648698867,468.93472648698867,-146.3591839177392,-146.3591839177392,-146.3591839177392,-146.3591839177392,-146.3591839177392,-146.3591839177392,0.0,0.0,0.0,322.5755425692495,318.8256
2006-09-30,472.54662380410514,252.69674576357863,375.7541724666379,472.54662380410514,472.54662380410514,-157.15287110291413,-157.15287110291413,-157.15287110291413,-157.15287110291413,-157.15287110291413,-157.15287110291413,0.0,0.0,0.0,315.39375270119103,333.6528
2006-12-31,476.15852112122155,290.1065231096361,406.49758112172555,476.15852112122155,476.15852112122155,-130.69833150850326,-130.69833150850326,-130.69833150850326,-130.69833150850326,-130.69833150850326,-130.69833150850326,0.0,0.0,0.0,345.4601896127183,352.04715
2007-03-31,479.6918989314442,320.0796271609836,434.56919059604223,479.6918989314442,479.6918989314442,-104.34749868138435,-104.34749868138435,-104.34749868138435,-104.34749868138435,-104.34749868138435,-104.34749868138435,0.0,0.0,0.0,375.34440025005983,329.94202
2007-06-30,483.2733671929494,278.79295684367673,398.6332985225959,483.2733671929494,483.2733671929494,-144.35101572245532,-144.35101572245532,-144.35101572245532,-144.35101572245532,-144.35101572245532,-144.35101572245532,0.0,0.0,0.0,338.9223514704941,302.38895
2007-09-30,486.8941922485372,269.47997195384545,385.4489057931286,486.8941922485372,486.8941922485372,-155.67048476453914,-155.67048476453914,-155.67048476453914,-155.67048476453914,-155.67048476453914,-155.67048476453914,0.0,0.0,0.0,331.22370748399806,306.6803
2007-12-31,499.7146403605828,306.0034107850265,426.91359422056684,499.7146403605828,499.7146403605828,-130.79171253586247,-130.79171253586247,-130.79171253586247,-130.79171253586247,-130.79171253586247,-130.79171253586247,0.0,0.0,0.0,368.9229278247203,313.67972
2008-03-31,512.3957357757583,315.13237138917225,437.74360995584857,512.3957357757583,512.3957357757583,-133.27615843025447,-133.27615843025447,-133.27615843025447,-133.27615843025447,-133.27615843025447,-133.27615843025447,0.0,0.0,0.0,379.1195773455039,201.18421
2008-06-30,525.076831190934,323.87262146491355,445.4065606199673,525.076831190934,525.076831190934,-137.26391641116797,-137.26391641116797,-137.26391641116797,-137.26391641116797,-137.26391641116797,-137.26391641116797,0.0,0.0,0.0,387.81291477976595,403.06319
2008-09-30,537.9064573294202,300.1577430070661,412.3972135111698,537.9064573294202,537.9064573294202,-179.39536070805622,-179.39536070805622,-179.39536070805622,-179.39536070805622,-179.39536070805622,-179.39536070805622,0.0,0.0,0.0,358.51109662136395,370.80342
2008-12-31,550.7360834679065,376.8341732494979,498.1947406247459,550.7360834679065,550.7360834679065,-109.48175674646791,-109.48175674646791,-109.48175674646791,-109.48175674646791,-109.48175674646791,-109.48175674646791,0.0,0.0,0.0,441.2543267214386,407.76875
2009-03-31,563.286804690339,376.81081634044864,500.1880958700629,563.286804690339,563.286804690339,-122.7771214583642,-122.7771214583642,-122.7771214583642,-122.7771214583642,-122.7771214583642,-122.7771214583642,0.0,0.0,0.0,440.50968323197475,412.46088
2009-06-30,575.9781045329997,369.43958377102314,493.58437645380405,575.9781045329997,575.9781045329997,-143.98828522056988,-143.98828522056988,-143.98828522056988,-143.98828522056988,-143.98828522056988,-143.98828522056988,0.0,0.0,0.0,431.98981931242986,386.28835
2009-09-30,588.8088692090964,366.8887935866126,479.9179655438919,588.8088692090964,588.8088692090964,-165.0692606140674,-165.0692606140674,-165.0692606140674,-165.0692606140674,-165.0692606140674,-165.0692606140674,0.0,0.0,0.0,423.73960859502904,382.25823
2009-12-31,601.6396617528063,421.93144014104286,540.5223862431305,601.6396617528063,601.6396617528063,-123.60083907887562,-123.60083907887562,-123.60083907887562,-123.60083907887562,-123.60083907887562,-123.60083907887562,0.0,0.0,0.0,478.03882267393067,453.09589
2010-03-31,614.1915240238269,441.9045345649224,563.0877535552382,614.1915240238269,614.1915240238269,-113.13878719094974,-113.13878719094974,-113.13878719094974,-113.13878719094974,-113.13878719094974,-113.13878719094974,0.0,0.0,0.0,501.05273683287714,474.5979
2010-06-30,626.882851431192,418.0310472030262,540.6789552908042,626.882851431192,626.882851431192,-146.35918391740398,-146.35918391740398,-146.35918391740398,-146.35918391740398,-146.35918391740398,-146.35918391740398,0.0,0.0,0.0,480.523667513788,549.10184
2010-09-30,639.7136440560625,422.5850720840325,543.343837606786,639.7136440560625,639.7136440560625,-157.1528711029455,-157.1528711029455,-157.1528711029455,-157.1528711029455,-157.1528711029455,-157.1528711029455,0.0,0.0,0.0,482.56077295311707,504.16552
2010-12-31,652.5444366809331,462.4196900311282,583.2273426474846,652.5444366809331,652.5444366809331,-130.698331508566,-130.698331508566,-130.698331508566,-130.698331508566,-130.698331508566,-130.698331508566,0.0,0.0,0.0,521.8461051723671,541.86472
2011-03-31,665.0962990313499,497.66479441320445,619.1062944552983,665.0962990313499,665.0962990313499,-104.34749868159456,-104.34749868159456,-104.34749868159456,-104.34749868159456,-104.34749868159456,-104.34749868159456,0.0,0.0,0.0,560.7488003497554,576.23663
2011-06-30,677.7876265530839,470.5580455437469,589.7806120627948,677.7876265530839,677.7876265530839,-144.351015722048,-144.351015722048,-144.351015722048,-144.351015722048,-144.351015722048,-144.351015722048,0.0,0.0,0.0,533.4366108310359,551.46489
2011-09-30,690.6184192124192,476.65802163323656,594.8230740548322,690.6184192124192,690.6184192124192,-155.67048476451995,-155.67048476451995,-155.67048476451995,-155.67048476451995,-155.67048476451995,-155.67048476451995,0.0,0.0,0.0,534.9479344478992,511.92031
2011-12-31,703.4492118851743,512.7920534639759,632.2988358987864,703.4492118851743,703.4492118851743,-130.7917125359753,-130.7917125359753,-130.7917125359753,-130.7917125359753,-130.7917125359753,-130.7917125359753,0.0,0.0,0.0,572.657499349199,544.31417
2012-03-31,716.140539420182,524.8679100146187,647.0330607547246,716.140539420182,716.140539420182,-133.27615843027834,-133.27615843027834,-133.27615843027834,-133.27615843027834,-133.27615843027834,-133.27615843027834,0.0,0.0,0.0,582.8643809899037,538.59647
2012-06-30,728.8318669551896,532.3273028121417,649.0594813121855,728.8318669551896,728.8318669551896,-137.2639164111015,-137.2639164111015,-137.2639164111015,-137.2639164111015,-137.2639164111015,-137.2639164111015,0.0,0.0,0.0,591.5679505440881,563.39783
2012-09-30,741.6626596581987,506.60927803898255,622.6948263088672,741.6626596581987,741.6626596581987,-179.3953607080871,-179.3953607080871,-179.3953607080871,-179.3953607080871,-179.3953607080871,-179.3953607080871,0.0,0.0,0.0,562.2672989501116,609.10088
2012-12-31,754.4934523612077,587.7555678896235,700.1553988664338,754.4934523612077,754.4934523612077,-109.48175674700069,-109.48175674700069,-109.48175674700069,-109.48175674700069,-109.48175674700069,-109.48175674700069,0.0,0.0,0.0,645.011695614207,667.25963
2013-03-31,767.0453147880642,588.0648311571692,707.080028412663,767.0453147880642,767.0453147880642,-122.77712145834127,-122.77712145834127,-122.77712145834127,-122.77712145834127,-122.77712145834127,-122.77712145834127,0.0,0.0,0.0,644.2681933297229,709.13995
2013-06-30,779.7366422659385,573.8012018213121,698.163268470256,779.7366422659385,779.7366422659385,-143.98828522015975,-143.98828522015975,-143.98828522015975,-143.98828522015975,-143.98828522015975,-143.98828522015975,0.0,0.0,0.0,635.7483570457787,657.66276
2013-09-30,792.5674348809323,564.0645211488742,689.4675846617922,792.5674348809323,792.5674348809323,-165.069260614073,-165.069260614073,-165.069260614073,-165.069260614073,-165.069260614073,-165.069260614073,0.0,0.0,0.0,627.4981742668593,609.57957
2013-12-31,805.3982169695665,620.9845343761334,738.0986226198473,805.3982169695665,805.3982169695665,-123.6008390794777,-123.6008390794777,-123.6008390794777,-123.6008390794777,-123.6008390794777,-123.6008390794777,0.0,0.0,0.0,681.7973778900888,717.8478
2014-03-31,817.9500690127958,642.6783149022011,765.1316982806883,817.9500690127958,817.9500690127958,-113.13878719110096,-113.13878719110096,-113.13878719110096,-113.13878719110096,-113.13878719110096,-113.13878719110096,0.0,0.0,0.0,704.8112818216948,744.09857
2014-06-30,830.6413860787277,618.6253987087656,740.7535264608324,830.6413860787277,830.6413860787277,-146.35918391726307,-146.35918391726307,-146.35918391726307,-146.35918391726307,-146.35918391726307,-146.35918391726307,0.0,0.0,0.0,684.2822021614646,665.57645
2014-09-30,843.471740515486,629.5590876942126,750.2598287103208,843.471740515486,843.471740515486,-157.15287110292445,-157.15287110292445,-157.15287110292445,-157.15287110292445,-157.15287110292445,-157.15287110292445,0.0,0.0,0.0,686.3188694125615,629.51017
2014-12-31,856.3020949522444,661.1523087080994,781.1419659428286,856.3020949522444,856.3020949522444,-130.69833150858568,-130.69833150858568,-130.69833150858568,-130.69833150858568,-130.69833150858568,-130.69833150858568,0.0,0.0,0.0,725.6037634436586,729.13577
2015-03-31,868.8534548624159,705.1527662498013,822.3244289822518,868.8534548624159,868.8534548624159,-104.34749868151545,-104.34749868151545,-104.34749868151545,-104.34749868151545,-104.34749868151545,-104.34749868151545,0.0,0.0,0.0,764.5059561809005,746.2897
2015-06-30,881.5442743271448,679.158626097632,796.0758505532037,881.5442743271448,881.5442743271448,-144.35101572261777,-144.35101572261777,-144.35101572261777,-144.35101572261777,-144.35101572261777,-144.35101572261777,0.0,0.0,0.0,737.193258604527,742.32013
2015-09-30,894.3745533464311,684.6772797758076,799.0610097662047,894.3745533464311,894.3745533464311,-155.67048476427604,-155.67048476427604,-155.67048476427604,-155.67048476427604,-155.67048476427604,-155.67048476427604,0.0,0.0,0.0,738.7040685821551,728.36419
2015-12-31,906.8652026118345,715.5178971772672,836.8246252762258,906.8652026118345,906.8652026118345,-130.791712536134,-130.791712536134,-130.791712536134,-130.791712536134,-130.791712536134,-130.791712536134,0.0,0.0,0.0,776.0734900757005,920.23802
2016-03-31,919.2200839504401,724.0759738636577,846.0922557662522,919.2200839504401,919.2200839504401,-133.2761584304066,-133.2761584304066,-133.2761584304066,-133.2761584304066,-133.2761584304066,-133.2761584304066,0.0,0.0,0.0,785.9439255200334,922.4036
2016-06-30,931.5749652890456,733.134042285369,855.8494679133265,931.5749652890456,931.5749652890456,-137.2639164107494,-137.2639164107494,-137.2639164107494,-137.2639164107494,-137.2639164107494,-137.2639164107494,0.0,0.0,0.0,794.3110488782962,832.76479
2016-09-30,944.0483487152353,704.9440705861484,823.3500086081553,944.0483487152353,944.0483487152353,-179.39536070839284,-179.39536070839284,-179.39536070839284,-179.39536070839284,-179.39536070839284,-179.39536070839284,0.0,0.0,0.0,764.6529880068424,754.65784
2016-12-31,956.521732141425,787.5471835317059,906.1878754571787,956.521732141425,956.521732141425,-109.48175674686024,-109.48175674686024,-109.48175674686024,-109.48175674686024,-109.48175674686024,-109.48175674686024,0.0,0.0,0.0,847.0399753945647,919.86475
2017-03-31,968.7121708415871,791.8374230768479,908.8326771276002,968.7121708415871,968.7121708415871,-122.77712145852199,-122.77712145852199,-122.77712145852199,-122.77712145852199,-122.77712145852199,-122.77712145852199,0.0,0.0,0.0,845.9350493830651,856.59089
2017-06-30,981.0380588606398,779.7706656583191,893.929361597346,981.0380588606398,981.0380588606398,-143.9882852203236,-143.9882852203236,-143.9882852203236,-143.9882852203236,-143.9882852203236,-143.9882852203236,0.0,0.0,0.0,837.0497736403162,820.59561
2017-09-30,993.4993961985832,766.8152154999802,890.0264873316454,993.4993961985832,993.4993961985832,-165.06926061435905,-165.06926061435905,-165.06926061435905,-165.06926061435905,-165.06926061435905,-165.06926061435905,0.0,0.0,0.0,828.4301355842242,855.45886
2017-12-31,1005.9596294199135,822.5982873370326,943.3705385226797,1005.9596294199135,1005.9596294199135,-123.60083907929932,-123.60083907929932,-123.60083907929932,-123.60083907929932,-123.60083907929932,-123.60083907929932,0.0,0.0,0.0,882.3587903406142,848.47567
2018-03-31,1018.1489880059975,847.8560768150561,964.7444517899019,1018.1489880059975,1018.1489880059975,-113.13878719090948,-113.13878719090948,-113.13878719090948,-113.13878719090948,-113.13878719090948,-113.13878719090948,0.0,0.0,0.0,905.010200815088,899.32827
2018-06-30,1030.4737839097045,827.9571539356493,946.9194847128255,1030.4737839097045,1030.4737839097045,-146.35918391727523,-146.35918391727523,-146.35918391727523,-146.35918391727523,-146.35918391727523,-146.35918391727523,0.0,0.0,0.0,884.1145999924292,838.59272
2018-09-30,1042.934017131035,828.2841203148381,946.409386323698,1042.934017131035,1042.934017131035,-157.15287110309345,-157.15287110309345,-157.15287110309345,-157.15287110309345,-157.15287110309345,-157.15287110309345,0.0,0.0,0.0,885.7811460279415,877.74976
2018-12-31,1055.3942503523654,862.094296455439,979.9149556901888,1055.3942503523654,1055.3942503523654,-130.69833150897426,-130.69833150897426,-130.69833150897426,-130.69833150897426,-130.69833150897426,-130.69833150897426,0.0,0.0,0.0,924.6959188433912,928.15926
2019-03-31,1067.5836089384493,901.8189357720674,1022.0725098505509,1067.5836089384493,1067.5836089384493,-104.34749868184363,-104.34749868184363,-104.34749868184363,-104.34749868184363,-104.34749868184363,-104.34749868184363,0.0,0.0,0.0,963.2361102566057,1054.23128
2019-06-30,1079.9084048421562,877.0698855191756,998.645182472612,1079.9084048421562,1079.9084048421562,-144.35101572290384,-144.35101572290384,-144.35101572290384,-144.35101572290384,-144.35101572290384,-144.35101572290384,0.0,0.0,0.0,935.5573891192523,968.97808
2019-09-30,1092.3686380634865,877.3678915041759,992.7058688944194,1092.3686380634865,1092.3686380634865,-155.67048476467022,-155.67048476467022,-155.67048476467022,-155.67048476467022,-155.67048476467022,-155.67048476467022,0.0,0.0,0.0,936.6981532988164,1000.29179
2019-12-31,1104.8288712848168,914.2276531933545,1030.3164372999972,1104.8288712848168,1104.8288712848168,-130.79171253596874,-130.79171253596874,-130.79171253596874,-130.79171253596874,-130.79171253596874,-130.79171253596874,0.0,0.0,0.0,974.0371587488481,961.4238
2020-03-31,1117.1536671885242,922.497245975298,1042.3853754431104,1117.1536671885242,1117.1536671885242,-133.27615843021374,-133.27615843021374,-133.27615843021374,-133.27615843021374,-133.27615843021374,-133.27615843021374,0.0,0.0,0.0,983.8775087583105,1044.90013
2020-06-30,1129.478463092231,931.3308279229931,1052.5024719834055,1129.478463092231,1129.478463092231,-137.26391641117218,-137.26391641117218,-137.26391641117218,-137.26391641117218,-137.26391641117218,-137.26391641117218,0.0,0.0,0.0,992.2145466810589,963.00294
2020-09-30,1141.9386963135614,901.9850170783393,1020.9688316189602,1141.9386963135614,1141.9386963135614,-179.39536070802157,-179.39536070802157,-179.39536070802157,-179.39536070802157,-179.39536070802157,-179.39536070802157,0.0,0.0,0.0,962.5433356055398,842.89167
2020-12-31,1154.3989295348917,983.0585701366099,1105.482423179147,1154.3989295348917,1154.3989295348917,-109.48175674658168,-109.48175674658168,-109.48175674658168,-109.48175674658168,-109.48175674658168,-109.48175674658168,0.0,0.0,0.0,1044.9171727883102,1030.17525
2021-03-31,1166.5882881209757,980.5896605523891,1104.5703619103015,1166.5882881209757,1166.5882881209757,-122.77712145838012,-122.77712145838012,-122.77712145838012,-122.77712145838012,-122.77712145838012,-122.77712145838012,0.0,0.0,0.0,1043.8111666625955,971.25395
2021-06-30,1178.9130840246826,976.2646926894884,1095.1221467760495,1178.9130840246826,1178.9130840246826,-143.9882852203751,-143.9882852203751,-143.9882852203751,-143.9882852203751,-143.9882852203751,-143.9882852203751,0.0,0.0,0.0,1034.9247988043076,1028.44254
2021-09-30,1191.373317246013,969.7579221115719,1090.2838143184053,1191.373317246013,1191.373317246013,-165.0692606142378,-165.0692606142378,-165.0692606142378,-165.0692606142378,-165.0692606142378,-165.0692606142378,0.0,0.0,0.0,1026.304056631775,984.00636
2021-12-31,1203.8335504673432,1017.7731607498248,1141.172358361422,1203.8335504673432,1203.8335504673432,-123.60083907927077,-123.60083907927077,-123.60083907927077,-123.60083907927077,-123.60083907927077,-123.60083907927077,0.0,0.0,0.0,1080.2327113880724,1032.35822
2022-03-31,1216.0229090534272,1039.0150990813725,1159.7117889664662,1215.9984142724236,1216.0835013736182,-113.13878719102559,-113.13878719102559,-113.13878719102559,-113.13878719102559,-113.13878719102559,-113.13878719102559,0.0,0.0,0.0,1102.8841218624016,1102.8841218624016
2022-06-30,1228.3477049571345,1025.8512401829482,1143.8713713670666,1228.0274100691454,1228.714937631215,-146.3591839165767,-146.3591839165767,-146.3591839165767,-146.3591839165767,-146.3591839165767,-146.3591839165767,0.0,0.0,0.0,1081.9885210405578,1081.9885210405578
2022-09-30,1240.8079381784646,1020.1578701403233,1141.9552544860037,1240.0202113499718,1241.5705394326603,-157.15287110294878,-157.15287110294878,-157.15287110294878,-157.15287110294878,-157.15287110294878,-157.15287110294878,0.0,0.0,0.0,1083.655067075516,1083.655067075516
2022-12-31,1253.268171399795,1060.1694783954524,1184.2007627042917,1251.901061119457,1254.5410893624214,-130.6983315090267,-130.6983315090267,-130.6983315090267,-130.6983315090267,-130.6983315090267,-130.6983315090267,0.0,0.0,0.0,1122.5698398907682,1122.5698398907682
2023-03-31,1265.4575299858789,1103.0237937722884,1220.1452071313424,1263.484600594327,1267.3324354614995,-104.34749868190964,-104.34749868190964,-104.34749868190964,-104.34749868190964,-104.34749868190964,-104.34749868190964,0.0,0.0,0.0,1161.1100313039692,1161.1100313039692
2023-06-30,1277.782325889586,1076.930834559996,1194.577177441204,1275.157530393412,1280.2973756041201,-144.35101572214913,-144.35101572214913,-144.35101572214913,-144.35101572214913,-144.35101572214913,-144.35101572214913,0.0,0.0,0.0,1133.4313101674368,1133.4313101674368
2023-09-30,1290.2425591109163,1072.6070100830282,1194.8962844754888,1286.70398016082,1293.569041246374,-155.67048476468568,-155.67048476468568,-155.67048476468568,-155.67048476468568,-155.67048476468568,-155.67048476468568,0.0,0.0,0.0,1134.5720743462307,1134.5720743462307
2023-12-31,1302.7027923322464,1111.5041121855263,1233.8984829969447,1298.3752388106554,1306.8461909593404,-130.79171253532922,-130.79171253532922,-130.79171253532922,-130.79171253532922,-130.79171253532922,-130.79171253532922,0.0,0.0,0.0,1171.9110797969172,1171.9110797969172
2024-03-31,1315.0275882359535,1127.2482541309475,1239.0642362328542,1309.9030756014201,1319.944799578529,-133.27615843020297,-133.27615843020297,-133.27615843020297,-133.27615843020297,-133.27615843020297,-133.27615843020297,0.0,0.0,0.0,1181.7514298057506,1181.7514298057506
2024-06-30,1327.3523841396607,1129.6428717889703,1250.420424725592,1321.3972782170363,1332.993671330982,-137.26391641026157,-137.26391641026157,-137.26391641026157,-137.26391641026157,-137.26391641026157,-137.26391641026157,0.0,0.0,0.0,1190.088467729399,1190.088467729399
2024-09-30,1339.812617360991,1100.362460648967,1220.294477662425,1332.8413761419677,1346.6271929153663,-179.39536070819526,-179.39536070819526,-179.39536070819526,-179.39536070819526,-179.39536070819526,-179.39536070819526,0.0,0.0,0.0,1160.4172566527957,1160.4172566527957
2024-12-31,1352.2728505823213,1182.2652573515977,1299.5775820803362,1344.349942108898,1359.8904031712973,-109.48175674688693,-109.48175674688693,-109.48175674688693,-109.48175674688693,-109.48175674688693,-109.48175674688693,0.0,0.0,0.0,1242.7910938354344,1242.7910938354344
