ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2012-03-31,-5547.510368581801,698.7551614984491,2196.6681274885004,-5547.510368581801,-5547.510368581801,6991.632946000184,6991.632946000184,6991.632946000184,6991.632946000184,6991.632946000184,6991.632946000184,0.0,0.0,0.0,1444.1225774183831,682.06209
2012-06-30,-5586.915897211025,496.7564834078485,2082.375625651632,-5586.915897211025,-5586.915897211025,6875.892608369089,6875.892608369089,6875.892608369089,6875.892608369089,6875.892608369089,6875.892608369089,0.0,0.0,0.0,1288.976711158064,328.7441
2012-09-30,-5626.718956143559,1232.4538469011552,2766.7690652343513,-5626.718956143559,-5626.718956143559,7638.176734840677,7638.176734840677,7638.176734840677,7638.176734840677,7638.176734840677,7638.176734840677,0.0,0.0,0.0,2011.4577786971186,1615.76077
2012-12-31,-5666.5220150760915,991.7816087082603,2510.7797631854155,-5666.5220150760915,-5666.5220150760915,7404.158106289181,7404.158106289181,7404.158106289181,7404.158106289181,7404.158106289181,7404.158106289181,0.0,0.0,0.0,1737.6360912130895,1452.86468
2013-03-31,-5705.459790118788,520.6663185448921,1997.0031638256878,-5705.459790118788,-5705.459790118788,6974.46858003352,6974.46858003352,6974.46858003352,6974.46858003352,6974.46858003352,6974.46858003352,0.0,0.0,0.0,1269.008789914732,1209.4102
2013-06-30,-5744.807012616071,254.33622800326185,1802.8248544882056,-5744.807012616071,-5744.807012616071,6791.037644913826,6791.037644913826,6791.037644913826,6791.037644913826,6791.037644913826,6791.037644913826,0.0,0.0,0.0,1046.2306322977547,1319.68699
2013-09-30,-5784.586622173764,925.7883780005538,2472.522068344711,-5784.586622173764,-5784.586622173764,7500.316381194251,7500.316381194251,7500.316381194251,7500.316381194251,7500.316381194251,7500.316381194251,0.0,0.0,0.0,1715.729759020487,1618.07438
2013-12-31,-5824.361430097999,737.8082977325819,2265.3473858880852,-5824.361430097999,-5824.361430097999,7311.834252297282,7311.834252297282,7311.834252297282,7311.834252297282,7311.834252297282,7311.834252297282,0.0,0.0,0.0,1487.4728221992827,1107.38169
2014-03-31,-5863.27156828475,306.27894700207025,1829.2652944982942,-5863.27156828475,-5863.27156828475,6938.164152388782,6938.164152388782,6938.164152388782,6938.164152388782,6938.164152388782,6938.164152388782,0.0,0.0,0.0,1074.8925841040318,1940.31625
2014-06-30,-5902.614041340244,29.875543365482784,1544.342916800067,-5902.614041340244,-5902.614041340244,6678.456107623258,6678.456107623258,6678.456107623258,6678.456107623258,6678.456107623258,6678.456107623258,0.0,0.0,0.0,775.842066283014,1657.64683
2014-09-30,-5942.386918328421,701.1060035030079,2186.3663922638752,-5942.386918328421,-5942.386918328421,7361.785774810616,7361.785774810616,7361.785774810616,7361.785774810616,7361.785774810616,7361.785774810616,0.0,0.0,0.0,1419.3988564821948,1805.25756
2014-12-31,-5982.1597953166,500.2390544724589,2001.5085737665456,-5982.1597953166,-5982.1597953166,7215.876309184697,7215.876309184697,7215.876309184697,7215.876309184697,7215.876309184697,7215.876309184697,0.0,0.0,0.0,1233.7165138680966,1144.64295
2015-03-31,-6021.052497140301,63.4075959422607,1609.1496147578237,-6021.052497140301,-6021.052497140301,6882.929052437117,6882.929052437117,6882.929052437117,6882.929052437117,6882.929052437117,6882.929052437117,0.0,0.0,0.0,861.8765552968162,537.42603
2015-06-30,-6060.377340095376,-283.84723623212045,1233.832108160805,-6060.377340095376,-6060.377340095376,6538.142010466581,6538.142010466581,6538.142010466581,6538.142010466581,6538.142010466581,6538.142010466581,0.0,0.0,0.0,477.7646703712053,410.69548
2015-09-30,-6100.134324181825,372.522141227742,1874.0264329509228,-6100.134324181825,-6100.134324181825,7222.5737023848305,7222.5737023848305,7222.5737023848305,7222.5737023848305,7222.5737023848305,7222.5737023848305,0.0,0.0,0.0,1122.4393782030056,1142.70949
2015-12-31,-6139.891283035968,250.25028771513286,1768.1471020036267,-6139.891283035968,-6139.891283035968,7116.486315206865,7116.486315206865,7116.486315206865,7116.486315206865,7116.486315206865,7116.486315206865,0.0,0.0,0.0,976.595032170897,566.45797
2016-03-31,-6179.216101033,-14.490415991937658,1634.9870803441033,-6179.216101033,-6179.216101033,6991.632945998109,6991.632945998109,6991.632945998109,6991.632945998109,6991.632945998109,6991.632945998109,0.0,0.0,0.0,812.4168449651088,396.45801
2016-06-30,-6218.540919030032,-110.2611976131511,1380.3786998140984,-6218.540919030032,-6218.540919030032,6875.892608367697,6875.892608367697,6875.892608367697,6875.892608367697,6875.892608367697,6875.892608367697,0.0,0.0,0.0,657.3516893376654,356.52973
2016-09-30,-6258.29787787078,573.2245117483329,2150.423932902238,-6258.29787787078,-6258.29787787078,7638.176734836962,7638.176734836962,7638.176734836962,7638.176734836962,7638.176734836962,7638.176734836962,0.0,0.0,0.0,1379.878856966182,1141.46795
2016-12-31,-6298.054836711529,326.45809768616107,1886.2680112513258,-6298.054836711529,-6298.054836711529,7404.158106289202,7404.158106289202,7404.158106289202,7404.158106289202,7404.158106289202,7404.158106289202,0.0,0.0,0.0,1106.103269577673,272.37505
2017-03-31,-6336.947512975724,-140.59806533763324,1405.0887245178124,-6336.947512975724,-6336.947512975724,6974.468580030662,6974.468580030662,6974.468580030662,6974.468580030662,6974.468580030662,6974.468580030662,0.0,0.0,0.0,637.5210670549386,483.15559
2017-06-30,-6376.2723300873,-330.6859208472648,1176.8217798727724,-6376.2723300873,-6376.2723300873,6791.037644914707,6791.037644914707,6791.037644914707,6791.037644914707,6791.037644914707,6791.037644914707,0.0,0.0,0.0,414.76531482740666,332.64629
2017-09-30,-6416.029288046255,366.30891366636695,1829.1699704990526,-6416.029288046255,-6416.029288046255,7500.316381191266,7500.316381191266,7500.316381191266,7500.316381191266,7500.316381191266,7500.316381191266,0.0,0.0,0.0,1084.2870931450116,829.86261
2017-12-31,-6455.78624598987,73.90156624134555,1630.1726473338535,-6455.78624598987,-6455.78624598987,7311.834252296825,7311.834252296825,7311.834252296825,7311.834252296825,7311.834252296825,7311.834252296825,0.0,0.0,0.0,856.0480063069554,219.92702
2018-03-31,-6494.678922239057,-320.6747654469624,1232.1726951758026,-6494.678922239057,-6494.678922239057,6938.164152391917,6938.164152391917,6938.164152391917,6938.164152391917,6938.164152391917,6938.164152391917,0.0,0.0,0.0,443.4852301528599,244.11557
2018-06-30,-6534.003739335458,-650.9761081951467,921.403251216686,-6534.003739335458,-6534.003739335458,6678.456107623995,6678.456107623995,6678.456107623995,6678.456107623995,6678.456107623995,6678.456107623995,0.0,0.0,0.0,144.4523682885374,366.91798
2018-09-30,-6573.760697279073,-12.811209867797523,1564.457390847631,-6573.760697279073,-6573.760697279073,7361.785774809705,7361.785774809705,7361.785774809705,7361.785774809705,7361.785774809705,7361.785774809705,0.0,0.0,0.0,788.0250775306322,1035.33074
2018-12-31,-6613.517655222685,-161.22971061144472,1396.6424953974324,-6613.517655222685,-6613.517655222685,7215.876309185875,7215.876309185875,7215.876309185875,7215.876309185875,7215.876309185875,7215.876309185875,0.0,0.0,0.0,602.3586539631897,838.6815
