ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2012-06-30,-41.96740159813357,199.29422042484603,883.2771013138901,-41.96740159813357,-41.96740159813357,591.7920761294783,591.7920761294783,591.7920761294783,591.7920761294783,591.7920761294783,591.7920761294783,0.0,0.0,0.0,549.8246745313447,379.89628
2012-09-30,-37.76882185555962,189.19005306567723,842.015502208164,-37.76882185555962,-37.76882185555962,562.4828432932321,562.4828432932321,562.4828432932321,562.4828432932321,562.4828432932321,562.4828432932321,0.0,0.0,0.0,524.7140214376725,356.82961
2012-12-31,-33.57024211298567,187.1212569745795,873.8997851117356,-33.57024211298567,-33.57024211298567,574.6596737916981,574.6596737916981,574.6596737916981,574.6596737916981,574.6596737916981,574.6596737916981,0.0,0.0,0.0,541.0894316787125,299.68967
2013-03-31,-29.46293584307635,416.3102191955166,1134.7480380419465,-29.46293584307635,-29.46293584307635,772.8312218392092,772.8312218392092,772.8312218392092,772.8312218392092,772.8312218392092,772.8312218392092,0.0,0.0,0.0,743.3682859961328,562.40566
2013-06-30,-25.309992837356443,273.1628861455225,968.3417882958823,-25.309992837356443,-25.309992837356443,635.5454278495654,635.5454278495654,635.5454278495654,635.5454278495654,635.5454278495654,635.5454278495654,0.0,0.0,0.0,610.235435012209,685.44684
2013-09-30,-21.11141309530995,178.49885264221174,877.3327765601066,-21.11141309530995,-21.11141309530995,563.4865174864948,563.4865174864948,563.4865174864948,563.4865174864948,563.4865174864948,563.4865174864948,0.0,0.0,0.0,542.3751043911849,1243.4743
2013-12-31,-16.912833351445876,248.6845926242518,929.0274434419757,-16.912833351445876,-16.912833351445876,595.4016978567827,595.4016978567827,595.4016978567827,595.4016978567827,595.4016978567827,595.4016978567827,0.0,0.0,0.0,578.4888645053368,668.94721
2014-03-31,-12.805527080274544,379.69562039670075,1120.0974748361364,-12.805527080274544,-12.805527080274544,779.0148510452011,779.0148510452011,779.0148510452011,779.0148510452011,779.0148510452011,779.0148510452011,0.0,0.0,0.0,766.2093239649266,1111.56805
2014-06-30,-8.65258407275684,337.7883459379666,1013.1942697451115,-8.65258407275684,-8.65258407275684,680.0133890469336,680.0133890469336,680.0133890469336,680.0133890469336,680.0133890469336,680.0133890469336,0.0,0.0,0.0,671.3608049741767,632.14418
2014-09-30,-4.454004329722172,218.3532252052463,892.9618144781101,-4.454004329722172,-4.454004329722172,560.1780517914807,560.1780517914807,560.1780517914807,560.1780517914807,560.1780517914807,560.1780517914807,0.0,0.0,0.0,555.7240474617586,443.87642
2014-12-31,-0.2554245866875022,260.75676153411916,982.5582573370242,-0.2554245866875022,-0.2554245866875022,614.3116013347648,614.3116013347648,614.3116013347648,614.3116013347648,614.3116013347648,614.3116013347648,0.0,0.0,0.0,614.0561767480773,381.53736
2015-03-31,3.8518816841223975,452.52964379733663,1139.8857756407506,3.8518816841223975,3.8518816841223975,786.254724159278,786.254724159278,786.254724159278,786.254724159278,786.254724159278,786.254724159278,0.0,0.0,0.0,790.1066058434004,520.86867
2015-06-30,8.004824691274585,387.6591043436974,1083.2867484409132,8.004824691274585,8.004824691274585,725.180724318599,725.180724318599,725.180724318599,725.180724318599,725.180724318599,725.180724318599,0.0,0.0,0.0,733.1855490098736,483.2358
2015-09-30,12.203404434769103,204.8707596841073,926.7673473395666,12.203404434769103,12.203404434769103,552.5834789010441,552.5834789010441,552.5834789010441,552.5834789010441,552.5834789010441,552.5834789010441,0.0,0.0,0.0,564.7868833358133,323.23579
2015-12-31,16.401984180428713,295.0243829383186,994.4818501235027,16.401984180428713,16.401984180428713,631.3304599649333,631.3304599649333,631.3304599649333,631.3304599649333,631.3304599649333,631.3304599649333,0.0,0.0,0.0,647.732444145362,1237.01934
2016-03-31,20.554927189722484,427.91978284227537,1094.2694682275398,20.554927189722484,20.554927189722484,767.7222833707912,767.7222833707912,767.7222833707912,767.7222833707912,767.7222833707912,767.7222833707912,0.0,0.0,0.0,788.2772105605136,1186.85586
2016-06-30,24.707870199016213,289.41044639401474,983.2635962994674,24.707870199016213,24.707870199016213,591.7920761298741,591.7920761298741,591.7920761298741,591.7920761298741,591.7920761298741,591.7920761298741,0.0,0.0,0.0,616.4999463288902,457.67039
2016-09-30,28.906449944245992,239.5732646646968,924.5714845625693,28.906449944245992,28.906449944245992,562.4828432936689,562.4828432936689,562.4828432936689,562.4828432936689,562.4828432936689,562.4828432936689,0.0,0.0,0.0,591.3892932379149,315.72976
2016-12-31,33.105029689475735,250.05455971180118,962.8925726235682,33.105029689475735,33.105029689475735,574.6596737919915,574.6596737919915,574.6596737919915,574.6596737919915,574.6596737919915,574.6596737919915,0.0,0.0,0.0,607.7647034814672,265.81799
2017-03-31,37.21233596365255,457.60855292488264,1142.7377585396723,37.21233596365255,37.21233596365255,772.8312218395702,772.8312218395702,772.8312218395702,772.8312218395702,772.8312218395702,772.8312218395702,0.0,0.0,0.0,810.0435578032227,535.92647
2017-06-30,41.36527897420916,330.5716637781202,1050.78788981532,41.36527897420916,41.36527897420916,635.5454278491993,635.5454278491993,635.5454278491993,635.5454278491993,635.5454278491993,635.5454278491993,0.0,0.0,0.0,676.9107068234084,613.63972
2017-09-30,45.5638587211455,296.75444684462184,976.1865533080894,45.5638587211455,45.5638587211455,563.4865174869348,563.4865174869348,563.4865174869348,563.4865174869348,563.4865174869348,563.4865174869348,0.0,0.0,0.0,609.0503762080803,365.02972
2017-12-31,49.76243846835357,291.84953743642586,1021.6101059584732,49.76243846835357,49.76243846835357,595.4016978571946,595.4016978571946,595.4016978571946,595.4016978571946,595.4016978571946,595.4016978571946,0.0,0.0,0.0,645.1641363255482,320.4431
2018-03-31,53.86974474279626,485.1630920385952,1198.0353247686828,53.86974474279626,53.86974474279626,779.0148510447439,779.0148510447439,779.0148510447439,779.0148510447439,779.0148510447439,779.0148510447439,0.0,0.0,0.0,832.8845957875401,620.87859
2018-06-30,58.02268775362163,388.3920306627746,1091.0776450038975,58.02268775362163,58.02268775362163,680.0133890468065,680.0133890468065,680.0133890468065,680.0133890468065,680.0133890468065,680.0133890468065,0.0,0.0,0.0,738.0360768004282,708.61132
2018-09-30,62.22126750082975,280.36424836777496,970.0717166795405,62.22126750082975,62.22126750082975,560.17805179154,560.17805179154,560.17805179154,560.17805179154,560.17805179154,560.17805179154,0.0,0.0,0.0,622.3993192923698,711.6914
2018-12-31,66.41984724803785,321.7031119265519,999.1734544445181,66.41984724803785,66.41984724803785,614.3116013343783,614.3116013343783,614.3116013343783,614.3116013343783,614.3116013343783,614.3116013343783,0.0,0.0,0.0,680.7314485824162,972.53871
2019-03-31,70.52715352248055,513.8559411619087,1193.8297010059318,70.52715352248055,70.52715352248055,786.2547241591095,786.2547241591095,786.2547241591095,786.2547241591095,786.2547241591095,786.2547241591095,0.0,0.0,0.0,856.78187768159,1057.04617
2019-06-30,74.68009653330591,442.6837617989762,1139.7609114449253,74.68009653330591,74.68009653330591,725.1807243182311,725.1807243182311,725.1807243182311,725.1807243182311,725.1807243182311,725.1807243182311,0.0,0.0,0.0,799.860820851537,893.77902
2019-09-30,78.87867628051399,259.0483171007446,977.1499280279014,78.87867628051399,78.87867628051399,552.5834789011666,552.5834789011666,552.5834789011666,552.5834789011666,552.5834789011666,552.5834789011666,0.0,0.0,0.0,631.4621551816806,470.33085
2019-12-31,83.07725602772206,371.4727124474725,1056.3957582055825,83.07725602772206,83.07725602772206,631.3304599649645,631.3304599649645,631.3304599649645,631.3304599649645,631.3304599649645,631.3304599649645,0.0,0.0,0.0,714.4077159926865,555.03105
2020-03-31,87.23019903854748,496.42626950054625,1211.5549731123194,87.23019903854748,87.23019903854748,767.7222833705664,767.7222833705664,767.7222833705664,767.7222833705664,767.7222833705664,767.7222833705664,0.0,0.0,0.0,854.9524824091138,1428.62424
2020-06-30,91.38314204937286,347.5642138990707,1004.7707059402237,91.38314204937286,91.38314204937286,591.7920761296624,591.7920761296624,591.7920761296624,591.7920761296624,591.7920761296624,591.7920761296624,0.0,0.0,0.0,683.1752181790353,1124.07438
2020-09-30,95.58172179658094,308.4349699333836,1015.7257476795387,95.58172179658094,95.58172179658094,562.4828432931936,562.4828432931936,562.4828432931936,562.4828432931936,562.4828432931936,562.4828432931936,0.0,0.0,0.0,658.0645650897745,635.38989
2020-12-31,99.78030154378901,328.7020686430807,1034.210063100368,99.78030154378901,99.78030154378901,574.6596737923271,574.6596737923271,574.6596737923271,574.6596737923271,574.6596737923271,574.6596737923271,0.0,0.0,0.0,674.4399753361162,674.71648
2021-03-31,103.88760781823169,517.9899391467662,1230.589014377729,103.88760781823169,103.88760781823169,772.8312218391898,772.8312218391898,772.8312218391898,772.8312218391898,772.8312218391898,772.8312218391898,0.0,0.0,0.0,876.7188296574215,1001.68519
2021-06-30,108.04055082905711,392.8757437894377,1103.3364222164237,108.04055082905711,108.04055082905711,635.5454278494309,635.5454278494309,635.5454278494309,635.5454278494309,635.5454278494309,635.5454278494309,0.0,0.0,0.0,743.585978678488,915.10571
2021-09-30,112.23913057626518,330.2296371509462,1006.5857012840269,112.23913057626518,112.23913057626518,563.4865174867037,563.4865174867037,563.4865174867037,563.4865174867037,563.4865174867037,563.4865174867037,0.0,0.0,0.0,675.725648062969,905.89788
2021-12-31,116.43771032347325,393.77870816059345,1078.9593723115054,116.43771032347325,116.43771032347325,595.4016978572344,595.4016978572344,595.4016978572344,595.4016978572344,595.4016978572344,595.4016978572344,0.0,0.0,0.0,711.8394081807076,897.8629
2022-03-31,120.54501659791589,536.3462877888176,1259.179633727584,120.54501630044071,120.54501721725974,779.0148510448772,779.0148510448772,779.0148510448772,779.0148510448772,779.0148510448772,779.0148510448772,0.0,0.0,0.0,899.559867642793,899.559867642793
