date,coal,natural_gas,nuclear,hydro,wind,solar_all,other,all_sources
2013-09-30,782.876758,127.68042761499999,0.0,28.980154140000003,6.60460372,0.0,0.0,946.141943475
2013-12-31,735.24195148,106.444042555,0.0,19.81356804,9.96998379,0.0,0.0,871.469545865
2014-03-31,794.2349190799999,33.243920435,0.0,18.69706944,8.751939429999998,0.0025413000000000002,0.0,854.9303896849998
2014-06-30,709.68420414,37.471042345,0.0,26.89810998,7.32521803,0.0041890600000000005,0.0,781.382763555
2014-09-30,676.56450692,96.65106112000001,0.0,35.99877057,5.73626495,0.00702233,0.0,814.95762589
2014-12-31,688.59822212,79.062278895,0.0,33.868549890000004,8.55838646,0.0040807000000000005,0.0,810.091518065
2015-03-31,536.8925724199999,69.53629500999999,0.0,23.54975427,8.61644628,0.00445351,0.0,638.5995214899998
2015-06-30,0.0,97.84302035500001,0.0,27.75348429,7.87425327,0.00698234,0.0,133.47774025500001
2015-09-30,423.56536658,141.90159907,0.0,28.80651606,7.15083291,0.00716595,0.0,601.43148057
2015-12-31,620.34060442,89.37555034500001,0.0,21.75043059,8.82613641,0.00419379,0.0,740.2969155549999
2016-03-31,592.72297826,120.719596005,0.0,25.37270253,11.85096601,0.0057577,0.0,750.6720005049999
2016-06-30,558.43505508,126.582062055,0.0,21.35232477,12.36059539,0.00948623,0.0,718.739523525
2016-09-30,626.1964709199999,146.71854002499998,0.0,31.710029189999997,9.899955,0.01459893,-3.1e-07,814.5395937549999
2016-12-31,475.74772232,88.27661542000001,0.0,22.48098951,14.173850470000001,0.01675581,0.0,600.6959335299999
2017-03-31,577.5357683799999,59.38214275,0.0,24.33808692,10.788294399999998,0.02333997,3.1e-07,672.06763273
2017-06-30,478.05680309999997,90.056369665,0.0,34.90720611,9.9615568,0.040272510000000004,0.0,613.022208185
2017-09-30,592.6341361599999,133.64288907,0.0,25.66547907,6.737492190000001,0.04156208,0.0,758.7215585699998
2017-12-31,525.4694930799999,85.43758356000001,0.0,25.455148110000003,10.970582610000001,0.01914059,0.0,647.3519479499998
2018-03-31,759.05646022,101.96160477999999,0.0,25.373515860000005,10.48116433,0.022058139999999997,3.1e-07,896.89480364
2018-06-30,589.40104494,197.784640425,0.0,29.32480047,9.31748168,0.03702687,-3.1e-07,825.864994075
2018-09-30,613.3348663400001,197.014895045,0.0,32.42760066,7.2155033600000005,0.036605040000000005,0.0,850.0294704450001
2018-12-31,429.3135684,107.464120745,0.0,44.465753219999996,9.840876759999999,0.01679709,-3.1e-07,591.101115905
2019-03-31,818.74106512,171.98555048000003,0.0,45.69418371,8.698419340000001,0.02130177,0.0,1045.1405204200003
2019-06-30,586.92279644,176.69242637000002,0.0,55.82422398,8.456073210000001,0.04353062,-3.1e-07,827.9390503099999
2019-09-30,664.07294886,184.267914095,0.0,30.989631960000004,7.537995400000001,0.04433773,3.1e-07,886.9128283550001
2019-12-31,627.41535234,127.9253244,0.0,33.71021535,11.56878905,0.02126909,-3.1e-07,800.64094992
2020-03-31,554.2763102199999,195.58719028000002,0.0,40.37477199,16.20824725,0.029826950000000005,0.09142985000000001,806.56777654
2020-06-30,259.6923663,148.38889441499998,0.0,38.366733509999996,16.64591318,0.051369519999999995,0.08884135,463.23411827499996
2020-09-30,490.85901677999993,226.773275505,0.0,23.02038543,15.781833859999999,0.050319459999999996,0.09109194999999999,756.5759229849999
2020-12-31,486.6424724,72.15516037,0.0,20.680982070000002,23.43816917,0.026124650000000003,0.08907757000000001,603.03198623
2021-03-31,582.93317736,0.0,0.0,30.973619040000003,28.463929519999997,0.0,0.10854805000000001,642.4792739699999
2021-06-30,369.67041269999993,201.68540673,0.0,28.769013840000003,30.46436042,0.0,0.11154668,630.7007403699998
2021-09-30,635.08429374,301.20248228,0.0,23.86694877,28.460692129999998,0.0,0.11887322,988.73329014
2021-12-31,157.1701826,218.592162175,0.0,27.58965699,33.79459863,0.0,0.10950254,437.25610293499994
2022-03-31,569.0554015541461,143.67899157911546,0.0,30.121610590216424,18.07010125841127,0.02087107390519285,0.02134648722856979,760.968322543023
2022-06-30,366.16730130846963,174.3274504872276,0.0,35.750212558737466,18.129796435835992,0.024834257683890564,0.02624439410208274,594.4258394420565
2022-09-30,502.26613460127817,221.9242993743387,0.0,39.91502971994014,17.083067195712168,0.025182159281281754,0.026612897941415147,781.2403259484918
2022-12-31,390.6500508090971,163.98598732462975,0.0,33.40008081534623,19.034641876540658,0.02056154453689189,0.028794109084692415,607.1201164792353
2023-03-31,541.559323305452,161.11035322006288,0.0,31.316628069785747,18.51816528375119,0.02239422561419891,-0.008558190638114629,752.5183059140279
2023-06-30,327.95281526109744,185.13339165592066,0.0,39.34002808237542,18.514977646733886,0.026483235707433786,3.1672552863788595e-05,570.9677275543877
2023-09-30,464.5864320390966,233.05738359012872,0.0,42.78925560709945,17.49355248846614,0.026653965581873308,-0.0001190424305125114,757.9531586479424
2023-12-31,300.508323161404,177.82322966655616,0.0,36.38381772114205,19.22545492629264,0.021709976346928683,0.004599617558757792,533.9671350693005
2024-03-31,518.3613115278018,167.43511093230822,0.0,32.15935866975496,21.55209301848852,0.023494083964613825,0.08679755207174326,739.6181657843899
2024-06-30,345.61109282849225,190.67470393364712,0.0,32.71139726790228,21.865207470996832,0.027455514739320876,0.07814960465397952,590.9680066204318
2024-09-30,486.46010170814196,251.75491203343984,0.0,37.32971480448102,20.64455455200423,0.028086719986520434,0.08308159322263593,796.3004514112762
2024-12-31,472.97350229945573,172.8735101280165,0.0,29.51905905310763,23.347408364239804,0.02414269557170758,0.0753984620246011,698.813021002416
