date,coal,natural_gas,nuclear,hydro,wind,solar_all,other,all_sources
2010-03-31,6492.443848999999,23.19572011,35.823398000000005,5.10411909,1.37604181,0.0,0.5166032199999999,6558.45973123
2010-06-30,5279.32561064,59.17349595500001,34.819018,5.83775703,1.36930924,0.0,0.5313855700000001,5381.056576435
2010-09-30,6646.025842139999,160.88735586,36.266529000000006,8.689457489999999,1.1364210000000001,0.0,0.59292336,6853.59852885
2010-12-31,5766.97800812,41.145164905,36.797436000000005,7.9596426000000005,1.5996130800000001,0.0,0.57583895,5855.055703655
2011-03-31,6463.254820960001,38.478678425000005,31.306795,6.323914800000001,3.18887907,0.0,0.48581681,6543.038905065002
2011-06-30,6292.6544321599995,47.189600760000005,13.944137999999999,10.05095637,3.7450764000000003,0.0,0.5099562,6368.094159889998
2011-09-30,7502.81970024,196.572024275,22.095099,10.052562029999999,2.26903443,0.0,0.52079535,7734.329215325001
2011-12-31,6686.13692456,30.579582965,22.78523,7.5343548,4.45851523,0.0,0.51143552,6752.006043075
2012-03-31,6520.0509795200005,13.452850225,22.081514,6.17700321,4.57082301,0.0,0.48332844,6566.816498405001
2012-06-30,5491.933382939999,145.989397495,21.841222000000002,7.1432489100000005,4.04218126,0.0,0.47986264,5671.429295244999
2012-09-30,7145.00021762,304.40226573,21.443487,7.77175392,3.19299357,0.0,0.50943137,7482.32014921
2012-12-31,6853.56154548,35.176308455000004,10.054291000000001,5.306127750000001,4.8811851399999995,0.0,0.48447606,6909.463933885
2013-03-31,7042.0556208,12.73655341,22.017086,5.06250717,5.9073976,0.0,0.46960908,7088.248774059999
2013-06-30,5875.521277559999,48.64881430500001,21.875490000000003,6.66501633,5.595616260000001,0.0,0.48679269,5958.793007144999
2013-09-30,7626.79510608,178.413298515,21.559252,7.1579371499999995,4.64778262,0.0,0.5971433899999999,7839.170519755
2013-12-31,7215.920433439999,42.20846943,23.797943000000004,4.71675456,7.27208196,0.0,0.5320998100000001,7294.447782199998
2014-03-31,6891.002102559999,20.963156544999997,34.357791000000006,4.28622789,7.852278460000001,0.00811969,0.48813778,6958.957813925
2014-06-30,5725.76901078,101.84032517499999,33.82203500000001,6.180254849999999,8.42527504,0.012692740000000001,0.52364704,5876.573240624999
2014-09-30,7084.2200555399995,85.640877085,34.877492,7.36958355,6.967627030000001,0.0143663,0.5041858600000001,7219.594187364999
2014-12-31,6368.4013172,51.82147221500001,28.266575999999997,6.477334709999999,12.33502933,0.00999879,0.4737658699999999,6467.785494115
2015-03-31,5907.8578304,22.29428023,36.432877,7.809038790000001,11.64015034,0.0110123,0.45577750000000006,5986.500966560002
2015-06-30,6132.753303219999,66.818093615,25.691184999999997,10.14057975,9.4933657,0.0164948,0.46329221000000004,6245.376314294999
2015-09-30,7236.755514179999,155.37294651,34.877726,10.09080156,8.528415090000001,0.01816062,0.5596922900000001,7446.203256249999
2015-12-31,5797.846217419999,24.436251010000003,37.219676,7.34416011,11.684088,0.01262265,0.7207915399999999,5879.2638067299995
2016-03-31,5547.84948678,21.78892443,36.729706,5.113345860000001,12.50246803,0.02179025,0.81497884,5624.82070019
2016-06-30,4550.8629805,126.27050439500002,35.125402,4.06498365,11.82855934,0.05782683,0.86696429,4729.077221004999
2016-09-30,6608.53756178,136.483894505,33.584095999999995,5.22744243,9.32874215,0.12159669000000001,0.8132980200000001,6794.096631574999
2016-12-31,6020.5585909,83.38521021,16.118479,3.5787960599999997,15.719261610000002,0.08551022999999999,0.53709484,6139.98294285
2017-03-31,5579.37296244,49.91402526500001,22.499607,6.895763489999999,18.08683266,0.11776023,0.74663965,5677.633590735001
2017-06-30,4419.004812579999,80.67855785500001,21.943064000000003,9.890335140000001,16.515390319999998,0.27845467,0.7831592,4549.093773765
2017-09-30,6625.77848892,199.179092215,22.442901,7.27185669,11.980275709999999,0.30666998,0.78660702,6867.745891535001
2017-12-31,5356.40331876,64.72774963500001,22.980009,7.2122631,19.51059318,0.18527238,0.69947811,5471.718684165
2018-03-31,6263.8481157,62.665892330000005,20.692191,5.59631982,20.10244301,0.31178526,0.64223971,6373.858986829999
2018-06-30,5551.98173364,181.17391064,20.514468,6.4678055400000005,17.4921851,0.52977935,0.75330341,5778.91318568
2018-09-30,6804.077424319999,198.292648955,21.247265,7.152151440000001,14.644134049999998,0.5267220499999999,0.77635625,7046.7167020649995
2018-12-31,6393.320385579999,146.241736205,10.763895999999999,9.80725641,19.899615970000003,0.25483176,0.72080425,6581.008526175
2019-03-31,6233.9054000199985,102.98916999000001,22.485554,7.785634920000001,21.864765780000003,0.32910093,0.7347961000000001,6390.094421739998
2019-06-30,4500.4505401199995,259.85888031,22.396478,9.43016676,22.6377983,0.65265787,0.64127964,4816.067801
2019-09-30,6676.07683046,321.051502325,22.410063,5.2349568600000005,20.06303299,0.6626687,0.58125248,7046.080306815
2019-12-31,5578.8426730599995,96.47075229,23.078705000000003,5.69453409,29.178604,0.36549742,0.6627387699999999,5734.293504629999
2020-03-31,5613.916112219999,166.22648579,22.672234,9.62583636,28.907650070000003,0.59325466,0.69065396,5842.632227059999
2020-06-30,4370.41674278,155.47399639499997,22.443564000000002,9.14709558,27.57230775,1.0581319599999999,0.74137647,4586.853214934999
2020-09-30,5513.168198859999,243.258427005,20.042789,5.48833971,28.18320622,1.02078087,0.70209172,5811.863833384999
2020-12-31,4849.34654974,138.52690293,15.292576,4.93059756,33.836285860000004,0.50944508,0.6465967599999999,5043.08895393
2021-03-31,4707.88022132,0.0,22.417694000000004,7.40558721,29.901912429999996,0.6588116,0.65414743,4768.91837399
2021-06-30,4638.66230872,189.68010861,22.243,6.903806489999999,31.15535553,1.06922639,0.69566945,4890.40947519
2021-09-30,6503.37201534,307.785840635,22.202037,5.81201187,26.717921360000002,1.0751483499999999,0.74949723,6867.714471785
2021-12-31,4807.891435479999,194.54952751,22.585355,6.6901627800000005,38.58522954,0.68623442,0.68002499,5071.667969719999
2022-03-31,5278.8591867637915,91.73083286703881,24.010305156038815,6.84594179484236,34.12123528624963,0.8468761488881816,0.7662770749259057,5437.180655091775
2022-06-30,4588.07371950907,147.2977635359291,20.8741290379428,8.409772213074307,34.46077565515193,0.9385903164458884,0.7844820876391286,4800.839232355253
2022-09-30,5905.724788401717,244.28655922089897,24.33529024862672,8.570046060371611,33.76601001864546,0.9639902793866604,0.8116230715002374,6218.458307301147
2022-12-31,5270.875652951911,106.9856816842993,21.149346379974165,7.360490573932563,37.34156853591282,0.9180427167782728,0.8065749083413312,5445.437357751151
2023-03-31,5158.3721646785525,104.25081597898958,24.321009503839964,7.08375554997447,37.8286531740988,0.9723537063171367,0.8006909055256837,5333.629443497299
2023-06-30,4522.193040481701,151.30699971212638,19.74853513438389,9.170388402780207,38.13384824468643,1.0516088995969477,0.7955106902668387,4742.399931565543
2023-09-30,5875.585765304615,264.11836492419343,24.082052756189952,9.390412401219255,37.726981714716004,1.0781787748654632,0.829101538381337,6212.810857414182
2023-12-31,5121.379564571187,99.74580464167697,22.921112033430987,8.162116118305939,41.026871621773495,1.0464380973396596,0.8674196627055638,5295.149326746419
2024-03-31,4904.071407675154,90.43515657677891,21.93424780028897,7.082165987815609,42.01530299667165,1.1046009689015113,0.8265413772181376,5067.469423382829
2024-06-30,4047.440251297282,151.58064583377256,20.651585589830635,7.549835457656527,42.13524052598318,1.2243973426420285,0.8742334816930032,4271.456189528861
2024-09-30,5361.508460236081,228.50583749961572,22.94745933736621,7.540973404280437,41.782242732660585,1.2494336591898678,0.8857441209728979,5664.420150990168
2024-12-31,4864.548568895587,129.71512158954928,15.61495731129781,6.237133391908032,45.40411060784064,1.1636410017907022,0.7941021902418793,5063.477634988215
