date,coal,natural_gas,nuclear,hydro,wind,solar_all,other,all_sources
2021-03-31,10360.4104635,13716.776037585001,252.727592,14.713059900000001,13.53580969,8.168428350000001,21.092114179999996,24387.423505205003
2021-06-30,7204.528942919999,13230.518031554999,233.11328300000002,13.435458539999999,10.897854889999998,12.909582120000001,21.719167300000002,20727.122320324997
2021-09-30,9539.0233711,16329.425371604999,258.41114,13.048746060000001,8.2314596,12.519763900000001,21.26390626,26181.923758524998
2021-12-31,4037.09410846,14435.368048975,242.47700100000003,12.987637320000001,13.29175432,7.90061489,21.385595209999998,18770.504760174998
2022-03-31,5966.433756818479,14106.99271048867,258.55529574894877,18.569459871838433,15.946630035323889,8.967143284689802,20.046872998274566,20395.511869246224
2022-06-30,3193.663805556215,14521.734024970461,247.0778297438281,19.287563185143316,14.091590573911747,9.964797606022044,20.593465812264096,18026.413077447844
2022-09-30,5477.676294782173,16626.30261071045,263.91113355675543,12.650777930666058,12.09653608224811,10.079241606417957,21.444944965350007,22424.16153963406
2022-12-31,2520.69331447934,15243.345243947908,257.5868020555529,16.88579542293686,15.860212569483675,9.223914938918513,20.622468442595824,18084.217751856733
2023-03-31,4371.360477705653,15208.802799634243,259.0976259948854,18.38009036393648,16.7294949099084,9.906948076124092,19.0432642270054,19903.320700911754
2023-06-30,1313.0631855570666,15659.76886153757,245.16921427348646,20.985230210030146,14.869714862798281,10.80480935138164,19.550244488210957,17284.211260280546
2023-09-30,3741.7373324791283,17925.40628573871,264.69256071652734,13.921820856608358,12.874980575418567,10.9549712689198,20.62253744683044,21990.210489082147
2023-12-31,426.4325560829397,16485.266068206278,255.55120141607972,18.556176049743645,16.30195316935392,10.162363067543087,19.20120757832767,17231.471525570265
2024-03-31,505.33377807666574,17298.34491032878,257.70725119917586,19.947843389212856,17.28506108829473,10.67105958614877,19.354527776179687,18128.64443144446
2024-06-30,-1850.800005389187,17310.33063739812,241.12411316364162,16.660519796414935,15.375556117052241,11.839137681363004,18.590871462065426,15763.120830229473
2024-09-30,1393.0041682879796,19858.82020997094,259.4872469621033,10.888531593171471,13.285903867304139,11.93463193245701,19.022409168980964,21566.44310178294
2024-12-31,-1021.8169632551811,17676.964864786056,253.083133326133,14.298909483339985,17.920668368909393,10.916063869645063,18.29981893375726,16969.666495512658
