date,coal,natural_gas,nuclear,hydro,wind,solar_all,other,all_sources
2006-09-30,3043.9459356599996,3540.4552814850003,110.51350700000002,0.19101096,0.04507607,0.0,11.50497823,6706.655789404999
2006-12-31,2804.59812468,1831.378207745,101.361052,0.14038311,0.0773565,0.0,11.40285555,4748.9579795849995
2007-03-31,2589.7897687399995,1744.3423201800001,109.15095100000002,0.12707247000000002,0.0945698,0.0,9.468849559999999,4452.973531749999
2007-06-30,2205.3987962,2417.6543825,96.575609,0.11329835999999999,0.05852834,0.0,9.80121482,4729.60182922
2007-09-30,3170.48717868,3827.167250545,110.07605699999999,0.09317994,0.043728100000000006,0.0,10.852881449999998,7118.720275715
2007-12-31,2891.18667808,2484.54507623,100.332271,0.10553949,0.06852963,0.0,10.55400425,5486.79209868
2008-03-31,2706.65432018,2559.5469864950005,103.73249899999999,0.14265342,0.06304467,0.0,10.64938164,5380.788885405
2008-06-30,1869.09364592,3057.0095646500004,96.92982,0.13903911,0.07394257,0.0,11.21012328,5034.456135530001
2008-09-30,3038.7349206999997,3603.124124095,116.679251,0.1251138,0.045771700000000005,0.0,11.54919477,6770.258376064999
2008-12-31,1876.8426679399997,2110.5903985200002,101.190804,0.13442751,0.08874632,0.0,11.26618368,4100.1132279700005
2009-03-31,1841.8501919199998,2186.3030434250004,114.11164699999999,0.16923942,0.0626457,0.0,10.40995252,4152.906719985
2009-06-30,712.6109064,2554.569399435,105.849146,0.17330523,0.06935825,0.0,11.30611261,3384.5782279249997
2009-09-30,1606.90541352,3536.585264965,116.441715,0.16054101,0.049287550000000006,0.0,12.075559890000001,5272.217781935
2009-12-31,1622.72181152,2672.20334753,109.860894,0.17061156,0.09064263,0.0,11.112299990000002,4416.15960723
2010-03-31,1987.02354076,2556.734628275,114.74853,0.09997827,0.0461357,0.0,10.0684373,4668.7212503050005
2010-06-30,1796.53487396,3231.59198798,105.34908800000001,0.09293655,0.037065730000000005,0.0,11.216993500000001,5144.82294572
2010-09-30,2002.2099327,4403.757796205,109.35745599999998,0.08786904,0.03144843,0.0,10.976998009999999,6526.4215003849995
2010-12-31,1204.8373105399999,3014.48318716,96.57189100000001,0.09971535,0.04983914,0.0,10.876286760000001,4326.918229949999
2011-03-31,1389.79579116,2717.106523025,116.69310899999999,0.11487966,0.04160299,0.0,11.13087271,4234.882778545
2011-06-30,1384.1739449199997,3289.555286845,100.549345,0.13502789999999998,0.03300752,0.0,11.16512027,4785.6117324550005
2011-09-30,1618.83276262,3980.9837556300004,111.09152600000002,0.12235419,0.02101008,0.0,12.495660729999999,5723.547069250001
2011-12-31,422.0584052,3228.20838003,108.549831,0.14028504,0.04117828,0.0,12.31855866,3771.31663821
2012-03-31,471.47634406,3034.31980776,116.70482200000001,0.06937644,0.049028329999999995,0.0,12.46507489,3635.08445348
2012-06-30,466.60439232000004,4109.298112005,104.54575299999999,0.05707275,0.03278899,0.0,12.83160897,4693.369728035001
2012-09-30,1085.67925356,5113.835945615,115.68670100000001,0.04681068000000001,0.02261116,0.0,12.99358986,6328.264911875
2012-12-31,458.25050036,2689.790020715,93.495636,0.05259492000000001,0.04595565,0.0,11.22823658,3252.8629442250003
2013-03-31,796.85876404,2939.63625356,118.58026699999999,0.0976836,0.04326777,0.0,11.62299554,3866.83923151
2013-06-30,518.56342056,3586.0266004650002,99.060988,0.09065930999999999,0.03587454,0.0,12.271888780000001,4216.049431655
2013-09-30,666.22109356,4630.23577586,115.470953,0.09343383,0.019305,0.0,13.10912872,5425.14968997
2013-12-31,532.503614,3236.750956965,100.823736,0.10197747,0.042953689999999996,0.0,13.33737428,3883.560612405
2014-03-31,1329.3028694599998,3394.853838975,117.146653,0.08679384,0.09293791,16.7379736,11.51986598,4869.740932764999
2014-06-30,511.95841713999994,3775.2344815750002,83.60297399999999,0.09670626,0.06740409,24.433593730000002,12.695290810000001,4408.088867605002
2014-09-30,681.3650372999999,5091.439825845,104.976963,0.08800239,0.046739420000000004,24.502163680000002,13.148907300000001,5915.567638935001
2014-12-31,460.45896216,4205.141537765,103.865983,0.09171372000000001,0.09003371,15.492963640000001,13.43129963,4798.572493625
2015-03-31,1040.2125952999997,3874.7522598600003,111.96933800000001,0.04595619,0.09118161,18.006573789999997,10.38431521,5055.46221996
2015-06-30,367.51196699999997,4414.883714135,102.890073,0.04951191,0.06559709000000001,26.74342,11.269288640000001,4923.413571775
2015-09-30,422.69637814000004,5889.396086400001,114.902944,0.05343996,0.03738254,27.159625169999998,12.64025713,6466.886113340001
2015-12-31,393.74326628,4606.857626929999,102.64052500000001,0.05145336,0.08584589,16.7752718,13.07990657,5133.23389583
2016-03-31,444.93248786,4479.38226459,117.35081800000002,0.05307267,0.08979035,19.4285653,12.2178223,5073.4548210699995
2016-06-30,372.00801748,5295.638908905,84.31777900000002,0.051796709999999996,0.052793,28.482759250000004,12.094028759999999,5792.646083104999
2016-09-30,483.1579552,7319.248288385,83.729009,0.0457737,0.04077723,28.52628342,12.302994799999999,7927.051081735
2016-12-31,393.12368502000004,4483.14808631,103.109825,0.04839513,0.08757268,19.02509802,12.667197989999998,5011.209860150001
2017-03-31,442.70830173999997,4228.70439209,117.21482499999999,0.072597,0.08172072999999999,22.00530074,12.1525735,4822.939710799999
2017-06-30,347.2465065,4471.97220896,100.88783900000001,0.162981,0.07826116999999999,33.847035049999995,10.080215749999999,4964.27504743
2017-09-30,411.92391983999994,5587.87551667,116.069928,0.024905999999999998,0.05384587,34.76344546,12.15218476,6162.8637466
2017-12-31,397.264946,4004.0546934300005,108.25248199999999,0.025809000000000002,0.07798349,20.603451290000002,12.47964768,4542.75901289
2018-03-31,474.81843552000004,3744.31729787,117.46956000000002,0.19068000000000002,0.0895141,25.241078690000002,11.76017116,4373.88673734
2018-06-30,349.92815867999997,4369.34811147,104.113932,0.19922700000000002,0.06960369,38.420672859999996,11.69298424,4873.77268994
2018-09-30,376.43570768,6526.08777896,106.206152,0.13629,0.052464750000000004,38.12411433,11.31918097,7058.36168869
2018-12-31,421.2236411,4308.09903492,87.977734,0.220101,0.08216546000000001,23.028306,11.3200127,4851.950995180001
2019-03-31,385.0763806,4168.65682034,95.66828699999999,0.22673700000000002,0.0866073,29.86230761,10.70562804,4690.28276789
2019-06-30,305.43313272,4555.520594465,72.066878,0.239904,0.07024095,43.159398419999995,10.84137084,4987.331519394999
2019-09-30,327.68873856,6049.497166499999,92.658605,0.032046,0.048178519999999996,44.93162364,11.02413506,6525.880493279999
2019-12-31,318.54649263999994,4758.239666305,85.891442,0.057141000000000004,0.08092149000000001,26.41870421,11.22046333,5200.454830975001
2020-03-31,292.4795724,3406.1166944499996,89.814907,0.10647,0.07536412,33.31309416,10.61285961,3832.51896174
2020-06-30,279.45613416,3222.86255679,85.637877,0.129423,0.07060924,51.383075749999996,10.060297010000001,3649.59997295
2020-09-30,320.60314836,5162.15550995,99.04698699999999,0.017577,0.04150419,49.49184072,10.34757184,5641.704139059999
2020-12-31,285.52127726,3311.5297927049996,73.097583,0.069006,0.07270471,29.59634659,10.09512117,3709.9818314349995
2021-03-31,337.12027994,2693.432956835,97.708351,0.17031,0.08649965999999999,36.506464220000005,10.852731409999999,3175.8775930649995
2021-06-30,236.27913385999997,3386.5629207350003,85.28962,0.090636,0.06282328,56.280424010000004,10.13134188,3774.696899765
2021-09-30,414.75966478000004,4884.519002465,96.814159,0.07203,0.04212026,53.46824164,9.80387369,5459.479091835
2021-12-31,233.54308556,3799.5413705150004,86.03515700000001,0.049727999999999994,0.07208357000000001,34.939357599999994,9.88317417,4164.063956415001
2022-03-31,-119.38370481029571,4009.9694186599904,99.78260806858624,0.10410660798288034,0.09589802309598598,46.05868336645789,9.720128915441615,4046.34713883126
2022-06-30,-549.0231978239586,4502.268957944579,84.86423390359103,0.10366295622131601,0.08635793075713719,51.25813272325311,10.001031302731647,4099.559178937175
2022-09-30,-76.93075099287245,5764.025089132448,96.89283438144763,0.0731644582948636,0.07230349896291119,51.83570004290704,10.413551397913462,5846.381891919102
2022-12-31,-381.990608552179,4392.4184461898285,86.7476336381886,0.0791172949655521,0.09647980188172153,46.97811473376827,10.27271696399641,4154.60190007045
2023-03-31,-210.95592358080404,4143.543246670282,97.36632775291216,0.1098738273584436,0.10407650274725112,51.13071361430739,9.165356052710466,4090.463670839514
2023-06-30,-701.7960073419581,4582.594061575346,83.3178380869196,0.10864691364186503,0.09191642918359924,55.93551207761214,9.496229331042798,4029.7481970717877
2023-09-30,-229.78243084496472,5848.785435517004,94.18139922361459,0.07711047937865798,0.07817381772509031,56.94192422740269,10.128970163231338,5780.410582583391
2023-12-31,-559.2625252623843,4646.560639768879,84.94390157373697,0.07877298294777386,0.1018956265456019,51.9983525962959,9.992942398435307,4234.413979684456
2024-03-31,-572.7358474677608,4097.903498893014,94.50390958734191,0.08127364861813201,0.09500438922672026,53.35011232261904,9.438328845085751,3682.636280218145
2024-06-30,-892.8321263183226,4740.924338594595,77.13982038076198,0.08241607834358103,0.08973390656776684,59.20488300585428,9.536715394534069,3994.145781042334
2024-09-30,-369.8699286396152,5916.655103238352,92.20030622602746,0.053589351913993485,0.07507659399443209,59.191645706093226,9.742499160333443,5708.0482916371
2024-12-31,-707.3065970879193,4164.114812462831,77.76175622591768,0.0678716284105197,0.1002801214456783,53.940075648087536,9.298082825493191,3597.9762818242666
