date,coal,natural_gas,nuclear,hydro,wind,solar_all,other,all_sources
2005-06-30,9561.00461288,330.267189865,9.925590999999999,5.7747125100000005,5.88489577,0.0,1.00689674,9913.863898765
2005-09-30,10933.98090972,451.22375206,16.790748,4.18307358,3.9468622699999996,0.0,1.0731552100000001,11411.198500839999
2005-12-31,9729.13130538,234.1382566,17.208815,5.05218777,7.060836120000001,0.0,0.9519929500000001,9993.543393819999
2006-03-31,9718.899454679999,129.62680136,16.877119999999998,5.41578219,9.09393498,0.0,1.02235768,9880.935450889998
2006-06-30,9599.049077759999,262.031374405,16.525444000000004,5.74906416,8.09318744,0.0,1.15114129,9892.599289054999
2006-09-30,10322.49382196,423.92938426499995,16.45475,3.6904068599999995,4.519723389999999,0.0,1.26919239,10772.357278865002
2006-12-31,10375.38061936,415.27844744,16.383432,4.24105458,8.42482719,0.0,1.1242894,10820.83266997
2007-03-31,10379.0148846,484.17581113500006,7.788677000000001,4.52801538,10.565116249999999,0.0,1.3083103600000001,10887.380814725
2007-06-30,9537.211718159999,415.48949547999996,16.434417999999997,5.21434599,9.633986700000001,0.0,0.95795084,9984.94191517
2007-09-30,12136.963324299999,344.644858305,17.142761999999998,5.01570153,6.074986580000001,0.0,1.4493842300000002,12511.291016944999
2007-12-31,10838.31545284,384.044164765,17.379518,5.45120352,9.5626986,0.0,1.3361229399999999,11256.089160665
2008-03-31,11693.251223119998,355.69971029000004,17.378867999999997,4.04107137,11.18666978,0.0,1.37791621,12082.935458769998
2008-06-30,10486.90375114,152.789132935,17.109131,4.6040442,13.17945213,0.0,1.2728507,10675.858362104998
2008-09-30,11539.735632799999,298.75331100999995,16.936374,5.20777026,7.639139299999999,0.0,1.15738221,11869.429609579998
2008-12-31,11350.33703436,308.67772221,17.244253,3.34710159,21.08396992,0.0,1.3789237099999998,11702.069004790003
2009-03-31,10961.545489839998,228.281157805,9.886265999999999,3.5807797199999998,28.033139289999998,0.0,1.06195336,11232.388786014999
2009-06-30,9193.94725544,157.97968658,16.723122,5.60723541,25.130680509999998,0.0,1.22507753,9400.613057469998
2009-09-30,11088.356037540001,271.941045105,17.345276,6.0686493,15.35493531,0.0,1.46858036,11400.534523615002
2009-12-31,10959.49018458,138.996531695,16.871439000000002,5.13780078,27.947999689999996,0.0,1.4692481,11149.913203845
2010-03-31,11941.8478901,111.820086955,17.115501000000002,3.6834797999999997,29.093187369999995,0.0,1.3252602299999998,12104.885405455
2010-06-30,10751.331519399999,142.82414602,15.660684,4.212923399999999,29.036808970000003,0.0,1.69495042,10944.76103221
2010-09-30,12369.04739736,436.85429547,16.968705000000003,6.27090429,23.324536820000002,0.0,1.68447087,12854.15030981
2010-12-31,11313.1444372,109.26082717499999,8.113430000000001,5.744220299999999,37.759850310000004,0.0,1.18983518,11475.212600164998
2011-03-31,10607.04471644,93.59346641500001,17.240976999999997,3.6184430100000005,34.688539340000005,0.0,1.37546039,10757.561602595
2011-06-30,10205.985141299998,76.74819973499999,17.230524999999997,5.750996580000001,39.57035082,0.0,1.4422526799999997,10346.727466115
2011-09-30,12509.98877304,408.68026200500003,15.732717000000001,5.75191512,19.11412373,0.0,1.18173209,12960.449522985002
2011-12-31,9894.623048079999,43.90058793,17.593758,4.31103729,45.846286070000005,0.0,0.97889816,10007.253615529999
2012-03-31,9956.58044126,108.36465606499999,17.414319000000003,3.7649650500000003,51.9920778,0.0,1.23962087,10139.356080044998
2012-06-30,8645.81901714,294.28875640999996,17.141241,4.35390459,47.78063498,0.0,1.16931721,9010.55287133
2012-09-30,11439.30533406,578.31390941,16.444675,4.73698659,29.127067840000002,0.0,1.2616990700000001,12069.189671970002
2012-12-31,10117.36638428,195.938953305,5.5107,3.23415477,53.52261928,0.0,1.00830104,10376.581112675
2013-03-31,9523.8568561,176.296341055,17.215445,3.37430793,58.24566878,0.0,0.82492922,9779.813548085
2013-06-30,8985.48657226,163.062009855,17.232735,4.442426940000001,52.13689663,0.0,0.8810125600000001,9223.241653245
2013-09-30,10822.61516188,421.27694184499995,17.222868,4.770972990000001,35.15369819,0.0,1.7137822999999999,11302.753425205
2013-12-31,8605.98589568,205.727072745,17.499157,3.14385393,56.85301986,0.0,1.49781987,8890.706819084999
2014-03-31,10300.613074899999,107.84526994,17.107545,3.25268874,63.84653951,0.14636339999999998,2.1047806500000004,10494.916262139997
2014-06-30,7790.305142599999,213.313459895,16.972098000000003,4.69000854,52.65288093,0.27672693,2.2432316099999996,8080.453548505
2014-09-30,10491.41545728,250.83358560000002,16.064671999999998,5.592554099999999,31.618375880000002,0.36010608,2.2193988099999995,10798.10414975
2014-12-31,9599.61618184,238.298537915,3.837769,4.91545362,63.870012700000004,0.26587674,1.68619602,9912.490027835
2015-03-31,9680.491385479998,318.03361829500005,16.73204,4.449791639999999,65.64404067,0.32242475,1.95950628,10087.632807114998
2015-06-30,8000.975208479999,287.846882515,16.96201,5.77836336,53.56483236,0.53138196,1.72642813,8367.385106804997
2015-09-30,9871.659681840001,478.746760125,17.029532,5.7499984500000005,40.646198059999996,0.5675840900000001,2.5748686800000002,10416.974623245
2015-12-31,6070.09209108,271.40291525,17.441216,4.18489176,72.48914088000001,0.34301917000000004,1.8982189699999998,6437.85149311
2016-03-31,6846.285831679999,382.912625865,17.321797999999998,5.47386189,71.36876916,0.48850881,1.8078679199999999,7325.659263324999
2016-06-30,5653.2310923000005,428.14613206499996,15.713477000000001,4.35158514,64.81151625,0.77060859,1.8059800200000002,6168.830391365
2016-09-30,9545.03607398,615.955074425,16.424758999999998,5.596003350000001,43.26822552,0.8067844899999999,2.3725939900000004,10229.459514754997
2016-12-31,6994.988767039999,287.344870505,11.674611,3.8311188300000003,81.48747607,0.49624924,2.1924706600000006,7382.015563345001
2017-03-31,6312.443506760001,265.84218413499997,17.246281,4.793513549999999,82.31743546,0.7099179600000001,1.6487783999999999,6685.001617265
2017-06-30,7573.009040059999,463.25212077500004,17.101435,6.86766612,71.72996415,1.2069803300000002,1.7241220400000001,8134.891328474999
2017-09-30,8874.06105516,1009.0159178099998,16.851237,5.04985677,40.50735728,1.3204508799999999,1.7553033900000001,9948.561178290001
2017-12-31,6079.36303662,820.7124355849999,16.576664,5.001703140000001,83.29102535,0.8126410900000001,1.4478491100000002,7007.205354895001
2018-03-31,6890.933214039999,753.2079698599999,17.095012999999998,3.7393507200000005,81.66922894,1.08963806,1.57891649,7749.313331109999
2018-06-30,7328.029444860001,1074.542907865,16.826758,4.33089279,68.92771352999999,1.8170965799999999,1.542343,8496.017156625
2018-09-30,8978.7556605,1284.1745533399999,12.694136,4.79215401,50.645965499999996,1.9048479699999998,1.7318540599999999,10334.699171380002
2018-12-31,8259.4790634,770.83887907,17.024279999999997,6.5596839,76.09982744,1.1067512,1.69292643,9132.801411440001
2019-03-31,7813.02791248,912.3560964699999,17.073485,4.59274599,85.05922971,1.3559663,1.6227597900000001,8835.088195739998
2019-06-30,5324.85095338,852.86672447,16.372967,5.604936540000001,85.56219554999998,2.31478116,1.59756795,6289.17012605
2019-09-30,7595.942853159999,1451.4762777600001,17.111418999999998,3.12300387,65.4080622,2.45886943,1.95454752,9137.47503294
2019-12-31,4998.28873516,970.6319357899999,17.506437,3.4009420200000005,105.93538280000001,1.43336587,1.50580392,6098.702602560001
2020-03-31,4061.69445126,982.9304752899999,17.345549,7.08747249,107.33888853999999,1.8502427,1.5883296400000002,5179.83540892
2020-06-30,3084.99551758,912.084312595,14.323192,6.73926309,112.56429912000002,3.0946424899999996,1.6253526299999999,4135.426579505
2020-09-30,6782.363666419999,1185.7024585499998,6.0944780000000005,4.05369825,90.43091239,3.2353556900000005,1.77519144,8073.655760739998
2020-12-31,3694.55381762,926.97879117,0.0,3.64908159,134.03582608,1.79168444,1.4417765200000001,4762.450977419999
2021-03-31,5954.111451459999,565.9389759999999,0.0,0.0,126.63442076999999,3.76083375,1.47072246,6651.916404439999
2021-06-30,5837.42772966,785.59380343,0.0,5.20828161,120.19454160999999,6.377231100000001,1.56125982,6756.36284723
2021-09-30,9112.61219392,1216.7605826299998,0.0,4.432230390000001,86.69765559000001,6.753582149999999,1.63097324,10428.887217920003
2021-12-31,4983.5468501,947.27309939,0.0,5.224414230000001,141.98089113,3.5523022400000004,1.52435246,6083.10190955
2022-03-31,5402.209034450245,945.1742151184927,12.863549906744163,4.001981020854161,118.70135480875865,3.624882102463179,1.822421899478511,6488.397439307036
2022-06-30,4551.878671504451,997.5997561264004,13.10828443750599,5.119258799580091,115.59124262172635,4.005215525006416,1.8377539439906128,5689.140182958661
2022-09-30,6322.786360823485,1218.6022924722893,13.462426248254884,4.876418463018542,104.41253739948469,4.139070642274676,2.031743139316016,7670.310849188122
2022-12-31,4724.052333235253,1027.0770016506485,12.139840598902214,4.585477890437964,124.45704294683564,3.893763480843495,1.806764551517542,5898.012224354438
2023-03-31,5302.102399512913,1049.1926530044927,12.224510607830593,3.9062634889003762,124.19603227469901,4.117213351595532,1.9422247735526204,6497.6812970139845
2023-06-30,4091.0859144761375,1081.744291286058,13.460437167260674,5.208531053486808,122.39355257012625,4.428137027398379,1.8900711198090625,5320.210934700276
2023-09-30,5980.776957429197,1306.2669859419925,14.032731262130513,4.834619056388926,111.91581093972648,4.554640284873452,2.152825205030959,7424.534570119339
2023-12-31,4056.9680383436985,1096.4095029887235,13.57434367853828,4.637162251460559,131.8923353379517,4.410844215518204,1.8329754454886342,5309.725202261379
2024-03-31,3883.5938506745215,1081.162368773308,13.553940041459569,4.370559103029664,138.14538548055938,4.643945682546786,1.7857032851075887,5127.255753040533
2024-06-30,2906.650846574886,1125.9814974217895,11.820937956078389,4.900108854352636,137.22505391654474,5.128479581537233,1.8224758662207958,4193.529400171409
2024-09-30,5302.394298911798,1353.1759603769071,11.689796320097567,4.969112812701918,122.73745678262244,5.257852602425178,1.956648320389794,6802.181126126941
2024-12-31,3557.699793434187,1184.808390304789,8.578705680604923,4.2070331489669615,147.7132536732525,4.8668220163794595,1.8639023555481713,4909.737900613727
