ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2008-12-31,9424.327167396445,188384.30842222666,198256.70889716613,9424.327167396445,9424.327167396445,184020.57333410156,184020.57333410156,184020.57333410156,184020.57333410156,184020.57333410156,184020.57333410156,0.0,0.0,0.0,193444.900501498,199159.826
2009-03-31,9412.715217870757,195000.7761174999,205397.01480975695,9412.715217870757,9412.715217870757,190844.03255662107,190844.03255662107,190844.03255662107,190844.03255662107,190844.03255662107,190844.03255662107,0.0,0.0,0.0,200256.7477744918,205570.267
2009-06-30,9400.743041687583,184986.0958900884,195368.00920801272,9400.743041687583,9400.743041687583,180760.85405598755,180760.85405598755,180760.85405598755,180760.85405598755,180760.85405598755,180760.85405598755,0.0,0.0,0.0,190161.59709767514,194538.595
2009-09-30,9388.63930312877,204302.60241911016,214226.43768519987,9388.63930312877,9388.63930312877,199793.18263558182,199793.18263558182,199793.18263558182,199793.18263558182,199793.18263558182,199793.18263558182,0.0,0.0,0.0,209181.82193871058,210945.37
2009-12-31,9376.30265435164,190352.1934557279,200527.11670168806,9376.30265435164,9376.30265435164,186278.2744425367,186278.2744425367,186278.2744425367,186278.2744425367,186278.2744425367,186278.2744425367,0.0,0.0,0.0,195654.57709688833,187800.353
2010-03-31,9364.234193591406,195076.05148207417,205345.0159295052,9364.234193591406,9364.234193591406,191010.3855283151,191010.3855283151,191010.3855283151,191010.3855283151,191010.3855283151,191010.3855283151,0.0,0.0,0.0,200374.6197219065,202449.432
2010-06-30,9352.031638822727,184733.9319732327,194886.9838275613,9352.031638822727,9352.031638822727,180432.115099516,180432.115099516,180432.115099516,180432.115099516,180432.115099516,180432.115099516,0.0,0.0,0.0,189784.14673833872,192570.75956
2010-09-30,9339.694990393806,204955.7383058577,215166.80324580174,9339.694990393806,9339.694990393806,200602.87843777178,200602.87843777178,200602.87843777178,200602.87843777178,200602.87843777178,200602.87843777178,0.0,0.0,0.0,209942.57342816558,212858.766
2010-12-31,9327.358341964886,191406.84021803044,201278.05671657398,9327.358341964886,9327.358341964886,187082.343559607,187082.343559607,187082.343559607,187082.343559607,187082.343559607,187082.343559607,0.0,0.0,0.0,196409.70190157188,199089.343
2011-03-31,9315.28988154529,196737.60234480837,206114.84097413547,9315.28988154529,9315.28988154529,192226.48292951076,192226.48292951076,192226.48292951076,192226.48292951076,192226.48292951076,192226.48292951076,0.0,0.0,0.0,201541.77281105606,203193.489
2011-06-30,9303.08732739564,184443.45741925886,194855.36500431626,9303.08732739564,9303.08732739564,180305.2508477097,180305.2508477097,180305.2508477097,180305.2508477097,180305.2508477097,180305.2508477097,0.0,0.0,0.0,189608.33817510537,176830.386
2011-09-30,9290.750679244346,205768.05658607397,215543.69853802968,9290.750679244346,9290.750679244346,200926.1746276387,200926.1746276387,200926.1746276387,200926.1746276387,200926.1746276387,200926.1746276387,0.0,0.0,0.0,210216.92530688306,210532.27
2011-12-31,9278.443380472572,190685.40843551047,200878.50851820264,9278.443380472572,9278.443380472572,186422.2149940354,186422.2149940354,186422.2149940354,186422.2149940354,186422.2149940354,186422.2149940354,0.0,0.0,0.0,195700.65837450797,199648.222
2012-03-31,9266.26985668745,196021.62547369866,206059.46082362832,9266.26985668745,9266.26985668745,191740.8350205626,191740.8350205626,191740.8350205626,191740.8350205626,191740.8350205626,191740.8350205626,0.0,0.0,0.0,201007.10487725007,197956.822
2012-06-30,9254.096332902327,185502.38344809043,195738.47479917682,9254.096332902327,9254.096332902327,181279.329166658,181279.329166658,181279.329166658,181279.329166658,181279.329166658,181279.329166658,0.0,0.0,0.0,190533.4254995603,183092.461
2012-09-30,9324.04724367298,202743.71002466124,212976.73991071992,9324.04724367298,9324.04724367298,198489.04889260136,198489.04889260136,198489.04889260136,198489.04889260136,198489.04889260136,198489.04889260136,0.0,0.0,0.0,207813.09613627434,203242.322
2012-12-31,9393.998154443632,188231.19376255423,198129.4212610826,9393.998154443632,9393.998154443632,184020.57333393785,184020.57333393785,184020.57333393785,184020.57333393785,184020.57333393785,184020.57333393785,0.0,0.0,0.0,193414.57148838148,185039.644
2013-03-31,9462.42839324101,194925.89339414518,205411.36068709687,9462.42839324101,9462.42839324101,190844.03255660544,190844.03255660544,190844.03255660544,190844.03255660544,190844.03255660544,190844.03255660544,0.0,0.0,0.0,200306.46094984646,195836.591
2013-06-30,9533.536218255509,185322.67594967267,195002.64707897487,9533.536218255509,9533.536218255509,180760.8540559998,180760.8540559998,180760.8540559998,180760.8540559998,180760.8540559998,180760.8540559998,0.0,0.0,0.0,190294.3902742553,186044.727
2013-09-30,9605.425447940497,204603.11375999812,214576.62927787364,9605.425447940497,9605.425447940497,199793.18263558825,199793.18263558825,199793.18263558825,199793.18263558825,199793.18263558825,199793.18263558825,0.0,0.0,0.0,209398.60808352876,207682.588
2013-12-31,9678.492286521354,190777.78157334175,200964.9161307777,9678.492286521354,9678.492286521354,186278.2744424116,186278.2744424116,186278.2744424116,186278.2744424116,186278.2744424116,186278.2744424116,0.0,0.0,0.0,195956.76672893297,199452.567
2014-03-31,9749.970715567844,195655.78534743492,206007.6298029515,9749.970715567844,9749.970715567844,191010.38552846073,191010.38552846073,191010.38552846073,191010.38552846073,191010.38552846073,191010.38552846073,0.0,0.0,0.0,200760.35624402858,198198.639
2014-06-30,9822.243349381517,184566.57207026274,195304.2660649125,9822.243349381517,9822.243349381517,180432.11509951725,180432.11509951725,180432.11509951725,180432.11509951725,180432.11509951725,180432.11509951725,0.0,0.0,0.0,190254.35844889877,187470.25
2014-09-30,9895.313549194669,205753.1704209491,215475.56896578777,9895.313549194669,9895.313549194669,200602.87843777912,200602.87843777912,200602.87843777912,200602.87843777912,200602.87843777912,200602.87843777912,0.0,0.0,0.0,210498.19198697378,210603.372
2014-12-31,9968.38374900782,191981.7411984758,201922.7163969905,9968.38374900782,9968.38374900782,187082.34355957288,187082.34355957288,187082.34355957288,187082.34355957288,187082.34355957288,187082.34355957288,0.0,0.0,0.0,197050.7273085807,200893.721
2015-03-31,10039.86546635896,197038.21091936075,207673.09993511596,10039.86546635896,10039.86546635896,192226.4829294498,192226.4829294498,192226.4829294498,192226.4829294498,192226.4829294498,192226.4829294498,0.0,0.0,0.0,202266.34839580875,202278.266
2015-06-30,10112.141425014002,185001.73457600406,195284.24855613444,10112.141425014002,10112.141425014002,180305.25084757604,180305.25084757604,180305.25084757604,180305.25084757604,180305.25084757604,180305.25084757604,0.0,0.0,0.0,190417.39227259005,194127.185
2015-09-30,10185.211624972946,206152.67197236026,215924.10582548074,10185.211624972946,10185.211624972946,200926.1746274606,200926.1746274606,200926.1746274606,200926.1746274606,200926.1746274606,200926.1746274606,0.0,0.0,0.0,211111.38625243356,210303.9
2015-12-31,10258.281823833115,191546.50692675094,201629.56928995586,10258.281823833115,10258.281823833115,186422.21499395324,186422.21499395324,186422.21499395324,186422.21499395324,186422.21499395324,186422.21499395324,0.0,0.0,0.0,196680.49681778636,190468.526
2016-03-31,10330.557781401325,196620.43912071086,207152.2026060058,10330.557781401325,10330.557781401325,191740.83502067783,191740.83502067783,191740.83502067783,191740.83502067783,191740.83502067783,191740.83502067783,0.0,0.0,0.0,202071.39280207915,204311.81
