ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2008-03-31,3932.1583536339454,2311.2041853126816,3313.872526235649,3932.1583536339454,3932.1583536339454,-1097.42851728368,-1097.42851728368,-1097.42851728368,-1097.42851728368,-1097.42851728368,-1097.42851728368,0.0,0.0,0.0,2834.729836350265,2498.32983
2008-06-30,3960.4049241285034,3076.826988373603,4055.190789508432,3960.4049241285034,3960.4049241285034,-419.0176381013154,-419.0176381013154,-419.0176381013154,-419.0176381013154,-419.0176381013154,-419.0176381013154,0.0,0.0,0.0,3541.387286027188,3807.29659
2008-09-30,3988.9618964885094,3088.1830922890276,4129.626092542105,3988.9618964885094,3988.9618964885094,-400.6654438980431,-400.6654438980431,-400.6654438980431,-400.6654438980431,-400.6654438980431,-400.6654438980431,0.0,0.0,0.0,3588.2964525904663,3702.86217
2008-12-31,4017.518868848515,1949.315281428057,2946.3017251876013,4017.518868848515,4017.518868848515,-1585.4648973031708,-1585.4648973031708,-1585.4648973031708,-1585.4648973031708,-1585.4648973031708,-1585.4648973031708,0.0,0.0,0.0,2432.053971545344,1962.06435
2009-03-31,4045.4550374615633,2439.802408924036,3454.6828423101533,4045.4550374615633,4045.4550374615633,-1084.6156787391562,-1084.6156787391562,-1084.6156787391562,-1084.6156787391562,-1084.6156787391562,-1084.6156787391562,0.0,0.0,0.0,2960.8393587224073,2569.9818
2009-06-30,4073.7016079461396,3206.8374187885565,4233.55455907625,4073.7016079461396,4073.7016079461396,-364.63255522331656,-364.63255522331656,-364.63255522331656,-364.63255522331656,-364.63255522331656,-364.63255522331656,0.0,0.0,0.0,3709.069052722823,4314.84983
2009-09-30,4102.258580304172,3274.8917574260568,4288.52025888235,4102.258580304172,4102.258580304172,-337.59717747155184,-337.59717747155184,-337.59717747155184,-337.59717747155184,-337.59717747155184,-337.59717747155184,0.0,0.0,0.0,3764.6614028326203,4009.87394
2009-12-31,4130.815456592672,2104.971701754058,3075.828640228638,4130.815456592672,4130.815456592672,-1518.4989347463945,-1518.4989347463945,-1518.4989347463945,-1518.4989347463945,-1518.4989347463945,-1518.4989347463945,0.0,0.0,0.0,2612.3165218462773,2205.44627
2010-03-31,4158.751531222725,2648.489576345074,3624.451337489035,4158.751531222725,4158.751531222725,-1020.9852452461242,-1020.9852452461242,-1020.9852452461242,-1020.9852452461242,-1020.9852452461242,-1020.9852452461242,0.0,0.0,0.0,3137.766285976601,2377.42855
2010-06-30,4186.998006682001,3356.8010014232304,4379.13445942152,4186.998006682001,4186.998006682001,-314.96880371290194,-314.96880371290194,-314.96880371290194,-314.96880371290194,-314.96880371290194,-314.96880371290194,0.0,0.0,0.0,3872.029202969099,3406.28073
2010-09-30,4215.554882959767,3457.5047371115606,4471.854111722958,4215.554882959767,4215.554882959767,-244.59164783318047,-244.59164783318047,-244.59164783318047,-244.59164783318047,-244.59164783318047,-244.59164783318047,0.0,0.0,0.0,3970.963235126587,3894.98575
2010-12-31,4244.111759237534,2238.217132857311,3237.821068512557,4244.111759237534,4244.111759237534,-1497.0605055589997,-1497.0605055589997,-1497.0605055589997,-1497.0605055589997,-1497.0605055589997,-1497.0605055589997,0.0,0.0,0.0,2747.0512536785345,2345.86908
2011-03-31,4272.047833857088,2825.24299793134,3837.3489165754927,4272.047833857088,4272.047833857088,-906.95200445109,-906.95200445109,-906.95200445109,-906.95200445109,-906.95200445109,-906.95200445109,0.0,0.0,0.0,3365.0958294059983,4266.64656
2011-06-30,4300.2939197277565,3523.7382678738413,4532.889448423214,4300.2939197277565,4300.2939197277565,-269.8284151088471,-269.8284151088471,-269.8284151088471,-269.8284151088471,-269.8284151088471,-269.8284151088471,0.0,0.0,0.0,4030.4655046189096,4603.02948
2011-09-30,4328.850402146453,3707.0351908422626,4738.639441533766,4328.850402146453,4328.850402146453,-121.51108298548867,-121.51108298548867,-121.51108298548867,-121.51108298548867,-121.51108298548867,-121.51108298548867,0.0,0.0,0.0,4207.339319160965,4882.425
2011-12-31,4357.401932320593,2286.299986184508,3335.756911781188,4357.401932320593,4357.401932320593,-1521.3550375434802,-1521.3550375434802,-1521.3550375434802,-1521.3550375434802,-1521.3550375434802,-1521.3550375434802,0.0,0.0,0.0,2836.046894777113,2816.68487
2012-03-31,4385.643119775446,2773.7327159473034,3799.8982410488134,4385.643119775446,4385.643119775446,-1097.4285172836358,-1097.4285172836358,-1097.4285172836358,-1097.4285172836358,-1097.4285172836358,-1097.4285172836358,0.0,0.0,0.0,3288.2146024918106,3683.73786
2012-06-30,4413.884307230302,3465.5197043087605,4515.213623602556,4413.884307230302,4413.884307230302,-419.01763810133883,-419.01763810133883,-419.01763810133883,-419.01763810133883,-419.01763810133883,-419.01763810133883,0.0,0.0,0.0,3994.8666691289627,4623.12303
2012-09-30,4442.425819428536,3547.1738326858253,4544.42906086293,4442.425819428536,4442.425819428536,-400.6654438979705,-400.6654438979705,-400.6654438979705,-400.6654438979705,-400.6654438979705,-400.6654438979705,0.0,0.0,0.0,4041.7603755305654,4322.73597
2012-12-31,4470.96733162677,2381.703624361494,3392.1524751492175,4470.96733162677,4470.96733162677,-1585.4648973055268,-1585.4648973055268,-1585.4648973055268,-1585.4648973055268,-1585.4648973055268,-1585.4648973055268,0.0,0.0,0.0,2885.502434321243,2869.49245
2013-03-31,4498.888376168521,2907.994316602538,3938.2082375053533,4498.888376168521,4498.888376168521,-1084.6156787394373,-1084.6156787394373,-1084.6156787394373,-1084.6156787394373,-1084.6156787394373,-1084.6156787394373,0.0,0.0,0.0,3414.2726974290836,3171.11597
2013-06-30,4527.1185549097,3671.2914246730015,4681.08558077574,4527.1185549097,4527.1185549097,-364.63255522372407,-364.63255522372407,-364.63255522372407,-364.63255522372407,-364.63255522372407,-364.63255522372407,0.0,0.0,0.0,4162.485999685976,4500.44992
2013-09-30,4555.658955395287,3710.739169522644,4739.305545777342,4555.658955395287,4555.658955395287,-337.5971774711701,-337.5971774711701,-337.5971774711701,-337.5971774711701,-337.5971774711701,-337.5971774711701,0.0,0.0,0.0,4218.061777924117,4473.68613
2013-12-31,4584.199355880528,2564.0139162020073,3578.711848726344,4584.199355880528,4584.199355880528,-1518.4989347475562,-1518.4989347475562,-1518.4989347475562,-1518.4989347475562,-1518.4989347475562,-1518.4989347475562,0.0,0.0,0.0,3065.7004211329718,3040.87619
2014-03-31,4612.119312876958,3063.3924029867894,4134.117055546152,4612.119312876958,4612.119312876958,-1020.9852452422364,-1020.9852452422364,-1020.9852452422364,-1020.9852452422364,-1020.9852452422364,-1020.9852452422364,0.0,0.0,0.0,3591.1340676347218,3856.57866
2014-06-30,4640.349491617794,3806.949657157602,4836.689101901713,4640.349491617794,4640.349491617794,-314.96880371256,-314.96880371256,-314.96880371256,-314.96880371256,-314.96880371256,-314.96880371256,0.0,0.0,0.0,4325.3806879052345,4159.94769
2014-09-30,4668.889892107666,3943.24872092243,4947.170147740191,4668.889892107666,4668.889892107666,-244.59164783276125,-244.59164783276125,-244.59164783276125,-244.59164783276125,-244.59164783276125,-244.59164783276125,0.0,0.0,0.0,4424.298244274905,4350.85257
2014-12-31,4697.430292597539,2703.5042161444835,3685.4829352616416,4697.430292597539,4697.430292597539,-1497.0605055599317,-1497.0605055599317,-1497.0605055599317,-1497.0605055599317,-1497.0605055599317,-1497.0605055599317,0.0,0.0,0.0,3200.3697870376072,2817.03759
2015-03-31,4725.350249591508,3276.380367102398,4289.537412183065,4725.350249591508,4725.350249591508,-906.9520044520667,-906.9520044520667,-906.9520044520667,-906.9520044520667,-906.9520044520667,-906.9520044520667,0.0,0.0,0.0,3818.3982451394413,3678.09297
2015-06-30,4753.580428329856,3976.5556706316434,5021.208241842679,4753.580428329856,4753.580428329856,-269.82841510972537,-269.82841510972537,-269.82841510972537,-269.82841510972537,-269.82841510972537,-269.82841510972537,0.0,0.0,0.0,4483.752013220131,4348.74757
