ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2013-12-31,15625.507794011899,2108.113696127524,2462.1199121558707,15625.507794011899,15625.507794011899,-13330.019151028338,-13330.019151028338,-13330.019151028338,-13330.019151028338,-13330.019151028338,-13330.019151028338,0.0,0.0,0.0,2295.4886429835606,2291.60707
2014-03-31,15652.460107356117,2045.8863409511387,2390.2266171325373,15652.460107356117,15652.460107356117,-13433.090736573326,-13433.090736573326,-13433.090736573326,-13433.090736573326,-13433.090736573326,-13433.090736573326,0.0,0.0,0.0,2219.3693707827915,2149.55578
2014-06-30,15679.711890848605,2296.2979806465487,2658.2383686944277,15679.711890848605,15679.711890848605,-13204.304616915204,-13204.304616915204,-13204.304616915204,-13204.304616915204,-13204.304616915204,-13204.304616915204,0.0,0.0,0.0,2475.4072739334006,2278.27206
2014-09-30,15707.275676265665,3092.248690665162,3445.2423010456473,15707.275676265665,15707.275676265665,-12432.820100657398,-12432.820100657398,-12432.820100657398,-12432.820100657398,-12432.820100657398,-12432.820100657398,0.0,0.0,0.0,3274.4555756082664,2927.0308
2014-12-31,15734.839461682726,2256.0745897870415,2611.519349452655,15734.839461682726,15734.839461682726,-13295.314193394002,-13295.314193394002,-13295.314193394002,-13295.314193394002,-13295.314193394002,-13295.314193394002,0.0,0.0,0.0,2439.525268288724,2332.43877
2015-03-31,15761.840821007043,2199.411729598374,2536.1897779006185,15761.840821007043,15761.840821007043,-13394.53889632666,-13394.53889632666,-13394.53889632666,-13394.53889632666,-13394.53889632666,-13394.53889632666,0.0,0.0,0.0,2367.3019246803833,2468.34922
2015-06-30,15789.142195434966,2418.311381333389,2773.336873408305,15789.142195434966,15789.142195434966,-13197.479047457526,-13197.479047457526,-13197.479047457526,-13197.479047457526,-13197.479047457526,-13197.479047457526,0.0,0.0,0.0,2591.6631479774405,2691.58201
2015-09-30,15816.743584966493,3270.5603863125802,3615.9443805000556,15816.743584966493,15816.743584966493,-12375.028482481293,-12375.028482481293,-12375.028482481293,-12375.028482481293,-12375.028482481293,-12375.028482481293,0.0,0.0,0.0,3441.715102485199,3439.35165
2015-12-31,15844.345051944003,2413.925606376591,2773.5692549239425,15844.345051944003,15844.345051944003,-13249.707271496292,-13249.707271496292,-13249.707271496292,-13249.707271496292,-13249.707271496292,-13249.707271496292,0.0,0.0,0.0,2594.6377804477106,2727.2807
2016-03-31,15871.646502976106,2432.4628297641434,2787.541983876532,15871.646502976106,15871.646502976106,-13266.434308332851,-13266.434308332851,-13266.434308332851,-13266.434308332851,-13266.434308332851,-13266.434308332851,0.0,0.0,0.0,2605.2121946432544,2622.59048
