ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2015-09-30,-25278.928966299878,10878.696830436747,13745.14862300157,-25278.928966299878,-25278.928966299878,37578.99598942602,37578.99598942602,37578.99598942602,37578.99598942602,37578.99598942602,37578.99598942602,0.0,0.0,0.0,12300.06702312614,12626.21723
2015-12-31,-25527.152559753988,8010.596290523596,10929.245148028273,-25527.152559753988,-25527.152559753988,34970.399760992994,34970.399760992994,34970.399760992994,34970.399760992994,34970.399760992994,34970.399760992994,0.0,0.0,0.0,9443.247201239006,9103.20554
2016-03-31,-25772.678070670547,6485.8298382150915,9442.668305197052,-25772.678070670547,-25772.678070670547,33753.15230244995,33753.15230244995,33753.15230244995,33753.15230244995,33753.15230244995,33753.15230244995,0.0,0.0,0.0,7980.474231779401,6880.4814
2016-06-30,-26018.203581587106,7449.930288039501,10361.811873730234,-26018.203581587106,-26018.203581587106,34891.580940913336,34891.580940913336,34891.580940913336,34891.580940913336,34891.580940913336,34891.580940913336,0.0,0.0,0.0,8873.37735932623,9445.80202
2016-09-30,-26266.580268504247,9557.466858732889,12386.840614832823,-26266.580268504247,-26266.580268504247,37139.289160613014,37139.289160613014,37139.289160613014,37139.289160613014,37139.289160613014,37139.289160613014,0.0,0.0,0.0,10872.708892108767,13275.23967
2016-12-31,-26514.956955421385,7204.045510668179,9958.71471381605,-26514.956955421385,-26514.956955421385,35058.48790770272,35058.48790770272,35058.48790770272,35058.48790770272,35058.48790770272,35058.48790770272,0.0,0.0,0.0,8543.530952281337,9827.94479
2017-03-31,-26758.03257803683,6105.619369845322,8912.6903272066,-26758.03257803683,-26758.03257803683,34271.21349319015,34271.21349319015,34271.21349319015,34271.21349319015,34271.21349319015,34271.21349319015,0.0,0.0,0.0,7513.180915153323,9151.52978
2017-06-30,-27003.809040903554,6898.446809527876,9725.576578107846,-27003.809040903554,-27003.809040903554,35266.51821195288,35266.51821195288,35266.51821195288,35266.51821195288,35266.51821195288,35266.51821195288,0.0,0.0,0.0,8262.70917104933,10065.40641
2017-09-30,-27252.28634402156,8628.797806252673,11467.670986664165,-27252.28634402156,-27252.28634402156,37237.81867584545,37237.81867584545,37237.81867584545,37237.81867584545,37237.81867584545,37237.81867584545,0.0,0.0,0.0,9985.532331823888,10135.60778
2017-12-31,-27500.77827482825,6337.478280755608,9113.950953446734,-27500.77827482825,-27500.77827482825,35199.46194738254,35199.46194738254,35199.46194738254,35199.46194738254,35199.46194738254,35199.46194738254,0.0,0.0,0.0,7698.683672554285,8160.21799
2018-03-31,-27743.86820713914,5530.341723979279,8199.316229719669,-27743.86820713914,-27743.86820713914,34659.80789680242,34659.80789680242,34659.80789680242,34659.80789680242,34659.80789680242,34659.80789680242,0.0,0.0,0.0,6915.939689663279,6683.95612
2018-06-30,-27989.65913869793,6266.772720955498,9051.087584784134,-27989.65913869793,-27989.65913869793,35589.799237400344,35589.799237400344,35589.799237400344,35589.799237400344,35589.799237400344,35589.799237400344,0.0,0.0,0.0,7600.1400987024135,7414.13901
2018-09-30,-28238.151069504624,7710.361023594113,10618.111011070832,-28238.151069504624,-28238.151069504624,37384.27879029595,37384.27879029595,37384.27879029595,37384.27879029595,37384.27879029595,37384.27879029595,0.0,0.0,0.0,9146.12772079133,8929.79861
2018-12-31,-28486.64300031131,5231.71367916038,8111.848831205072,-28486.64300031131,-28486.64300031131,35169.68006501374,35169.68006501374,35169.68006501374,35169.68006501374,35169.68006501374,35169.68006501374,0.0,0.0,0.0,6683.037064702428,7244.30711
2019-03-31,-28729.732932622202,4832.786754959793,7587.453839230385,-28729.732932622202,-28729.732932622202,34917.53256280203,34917.53256280203,34917.53256280203,34917.53256280203,34917.53256280203,34917.53256280203,0.0,0.0,0.0,6187.799630179827,4321.7798
2019-06-30,-28975.523864180992,5482.824700280625,8275.65033369083,-28975.523864180992,-28975.523864180992,35860.29453813486,35860.29453813486,35860.29453813486,35860.29453813486,35860.29453813486,35860.29453813486,0.0,0.0,0.0,6884.77067395387,5409.81562
2019-09-30,-29224.015794987678,6867.076547687004,9751.02689537548,-29224.015794987678,-29224.015794987678,37578.99598944003,37578.99598944003,37578.99598944003,37578.99598944003,37578.99598944003,37578.99598944003,0.0,0.0,0.0,8354.980194452353,6099.77183
2019-12-31,-29472.507725794367,4062.12824804129,6803.509703084319,-29472.507725794367,-29472.507725794367,34970.39976099082,34970.39976099082,34970.39976099082,34970.39976099082,34970.39976099082,34970.39976099082,0.0,0.0,0.0,5497.892035196452,5416.82713
2020-03-31,-29718.298657353153,2648.0379279065482,5415.229768159253,-29718.298657353153,-29718.298657353153,33753.15230243666,33753.15230243666,33753.15230243666,33753.15230243666,33753.15230243666,33753.15230243666,0.0,0.0,0.0,4034.853645083509,2518.37095
2020-06-30,-29964.089588911946,3486.7313811752956,6259.8331734218955,-29964.089588911946,-29964.089588911946,34891.58094092689,34891.58094092689,34891.58094092689,34891.58094092689,34891.58094092689,34891.58094092689,0.0,0.0,0.0,4927.491352014946,3665.87863
2020-09-30,-30212.581519718635,5521.186895768882,8294.79756647795,-30212.581519718635,-30212.581519718635,37139.28916059959,37139.28916059959,37139.28916059959,37139.28916059959,37139.28916059959,37139.28916059959,0.0,0.0,0.0,6926.707640880955,5833.62942
2020-12-31,-30461.07345052532,3195.5333063312523,5964.960646986208,-30461.07345052532,-30461.07345052532,35058.487907698516,35058.487907698516,35058.487907698516,35058.487907698516,35058.487907698516,35058.487907698516,0.0,0.0,0.0,4597.414457173196,4579.84918
2021-03-31,-30704.163382836214,2186.177332673321,4901.715320920606,-30704.163382836214,-30704.163382836214,34271.21349318264,34271.21349318264,34271.21349318264,34271.21349318264,34271.21349318264,34271.21349318264,0.0,0.0,0.0,3567.050110346423,4692.57874
2021-06-30,-30949.954314395003,2886.009980421921,5756.990050055051,-30949.954314395003,-30949.954314395003,35266.5182119562,35266.5182119562,35266.5182119562,35266.5182119562,35266.5182119562,35266.5182119562,0.0,0.0,0.0,4316.563897561198,5282.54216
2021-09-30,-31198.446245201692,4613.236136031012,7470.360660029733,-31198.446245201692,-31198.446245201692,37237.818675839044,37237.818675839044,37237.818675839044,37237.818675839044,37237.818675839044,37237.818675839044,0.0,0.0,0.0,6039.3724306373515,5578.94495
2021-12-31,-31446.93817600838,2322.781339248252,5220.698192088628,-31446.93817600838,-31446.93817600838,35199.461947372045,35199.461947372045,35199.461947372045,35199.461947372045,35199.461947372045,35199.461947372045,0.0,0.0,0.0,3752.5237713636634,2829.08562
2022-03-31,-31690.028108319268,1538.5484107889806,4354.046938185973,-31690.5617270821,-31689.464484351123,34659.807896807826,34659.807896807826,34659.807896807826,34659.807896807826,34659.807896807826,34659.807896807826,0.0,0.0,0.0,2969.7797884885586,2969.7797884885586
2022-06-30,-31935.81903987806,2259.1934999472223,5016.4709673629795,-31941.010115491892,-31928.952967105248,35589.79923738014,35589.79923738014,35589.79923738014,35589.79923738014,35589.79923738014,35589.79923738014,0.0,0.0,0.0,3653.980197502078,3653.980197502078
2022-09-30,-32184.310970684746,3776.910466117179,6684.532948781526,-32196.625836410654,-32170.299196980755,37384.27879029058,37384.27879029058,37384.27879029058,37384.27879029058,37384.27879029058,37384.27879029058,0.0,0.0,0.0,5199.96781960583,5199.96781960583
2022-12-31,-32432.80290149144,1318.6631319568362,4129.367697410939,-32455.054097340373,-32409.553316911206,35169.68006500689,35169.68006500689,35169.68006500689,35169.68006500689,35169.68006500689,35169.68006500689,0.0,0.0,0.0,2736.8771635154517,2736.8771635154517
2023-03-31,-32675.892833802325,826.2518119767217,3711.5222198066763,-32709.04580030622,-32643.309755075985,34917.53256281427,34917.53256281427,34917.53256281427,34917.53256281427,34917.53256281427,34917.53256281427,0.0,0.0,0.0,2241.639729011942,2241.639729011942
2023-06-30,-32921.68376536112,1464.220714743293,4335.609435885497,-32966.34195272827,-32878.254954547454,35860.294538113776,35860.294538113776,35860.294538113776,35860.294538113776,35860.294538113776,35860.294538113776,0.0,0.0,0.0,2938.610772752654,2938.610772752654
2023-09-30,-33170.175696167804,3015.343020490825,5779.379268075655,-33229.46303475747,-33115.36027484469,37578.9959894413,37578.9959894413,37578.9959894413,37578.9959894413,37578.9959894413,37578.9959894413,0.0,0.0,0.0,4408.820293273493,4408.820293273493
2023-12-31,-33418.66762697449,99.87368218343161,3073.9383344729667,-33494.8582810504,-33350.65562957081,34970.399760963715,34970.399760963715,34970.399760963715,34970.399760963715,34970.399760963715,34970.399760963715,0.0,0.0,0.0,1551.7321339892223,1551.7321339892223
2024-03-31,-33664.45855853328,-1329.3734824927274,1593.9670846717077,-33755.66453650084,-33576.5783565815,33753.1523024406,33753.1523024406,33753.1523024406,33753.1523024406,33753.1523024406,33753.1523024406,0.0,0.0,0.0,88.69374390731537,88.69374390731537
2024-06-30,-33910.24949009207,-436.0473649548698,2313.9270189536096,-34015.567865208184,-33807.39936640354,34891.580940898246,34891.580940898246,34891.580940898246,34891.580940898246,34891.580940898246,34891.580940898246,0.0,0.0,0.0,981.331450806174,981.331450806174
2024-09-30,-34158.74142089876,1619.1987454407456,4504.856047374477,-34280.22660824785,-34040.52368662485,37139.289160598164,37139.289160598164,37139.289160598164,37139.289160598164,37139.289160598164,37139.289160598164,0.0,0.0,0.0,2980.547739699403,2980.547739699403
2024-12-31,-34407.23335170545,-786.8106046576903,2091.7745939847814,-34545.53649245745,-34269.40081502894,35058.487907704664,35058.487907704664,35058.487907704664,35058.487907704664,35058.487907704664,35058.487907704664,0.0,0.0,0.0,651.2545559992141,651.2545559992141
