ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2011-06-30,258.1443513896426,52.101278590021174,81.63989431753178,258.1443513896426,258.1443513896426,-191.1979749580532,-191.1979749580532,-191.1979749580532,-191.1979749580532,-191.1979749580532,-191.1979749580532,0.0,0.0,0.0,66.94637643158941,67.48714
2011-09-30,258.41804720640096,86.62586170939292,116.36427408025074,258.41804720640096,258.41804720640096,-156.79598945188647,-156.79598945188647,-156.79598945188647,-156.79598945188647,-156.79598945188647,-156.79598945188647,0.0,0.0,0.0,101.62205775451449,112.85643
2011-12-31,258.6917426700374,41.431389742396334,72.23357874391282,258.6917426700374,258.6917426700374,-201.32614888672106,-201.32614888672106,-201.32614888672106,-201.32614888672106,-201.32614888672106,-201.32614888672106,0.0,0.0,0.0,57.36559378331634,46.90877
2012-03-31,258.9624631829821,44.60821199554606,73.61348957281946,258.9624631829821,258.9624631829821,-199.15255650410435,-199.15255650410435,-199.15255650410435,-199.15255650410435,-199.15255650410435,-199.15255650410435,0.0,0.0,0.0,59.80990667887775,65.00149
2012-06-30,259.2331836959268,60.652971359219215,91.17038446715155,259.2331836959268,259.2331836959268,-183.50885915439983,-183.50885915439983,-183.50885915439983,-183.50885915439983,-183.50885915439983,-183.50885915439983,0.0,0.0,0.0,75.72432454152698,101.9271
2012-09-30,259.50687851025947,83.70406505160584,112.74713373216285,259.50687851025947,259.50687851025947,-161.92043004215597,-161.92043004215597,-161.92043004215597,-161.92043004215597,-161.92043004215597,-161.92043004215597,0.0,0.0,0.0,97.5864484681035,115.9015
2012-12-31,259.7805733245921,39.91068054503186,68.69567214027757,259.7805733245921,259.7805733245921,-205.9500485854846,-205.9500485854846,-205.9500485854846,-205.9500485854846,-205.9500485854846,-205.9500485854846,0.0,0.0,0.0,53.83052473910752,49.04906
2013-03-31,260.04831825165667,43.487700867277226,72.90799533215237,260.04831825165667,260.04831825165667,-201.40427423165917,-201.40427423165917,-201.40427423165917,-201.40427423165917,-201.40427423165917,-201.40427423165917,0.0,0.0,0.0,58.644044019997494,54.03926
2013-06-30,260.3190381224551,59.56699381761491,88.35010066215153,260.3190381224551,260.3190381224551,-186.31972137099717,-186.31972137099717,-186.31972137099717,-186.31972137099717,-186.31972137099717,-186.31972137099717,0.0,0.0,0.0,73.99931675145791,65.91983
2013-09-30,260.5927329368887,84.86398519325921,113.10006856577013,260.5927329368887,260.5927329368887,-161.2875464841181,-161.2875464841181,-161.2875464841181,-161.2875464841181,-161.2875464841181,-161.2875464841181,0.0,0.0,0.0,99.30518645277058,88.35717
2013-12-31,260.86642775087705,41.681487782486066,70.45512838362725,260.86642775087705,260.86642775087705,-204.80721186330845,-204.80721186330845,-204.80721186330845,-204.80721186330845,-204.80721186330845,-204.80721186330845,0.0,0.0,0.0,56.0592158875686,53.67439
2014-03-31,261.13417267760474,44.43296036073104,73.99540062602055,261.13417267760474,261.13417267760474,-202.5330830309106,-202.5330830309106,-202.5330830309106,-202.5330830309106,-202.5330830309106,-202.5330830309106,0.0,0.0,0.0,58.601089646694135,57.6609
2014-06-30,261.4048925479628,58.37207940431778,87.83895110695377,261.4048925479628,261.4048925479628,-188.8837628060203,-188.8837628060203,-188.8837628060203,-188.8837628060203,-188.8837628060203,-188.8837628060203,0.0,0.0,0.0,72.5211297419425,50.38713
2014-09-30,261.6785873623137,87.78457519943987,115.22951874750028,261.6785873623137,261.6785873623137,-159.5787348262562,-159.5787348262562,-159.5787348262562,-159.5787348262562,-159.5787348262562,-159.5787348262562,0.0,0.0,0.0,102.09985253605748,66.24395
2014-12-31,261.9522821766647,44.39410657210255,72.1151115275297,261.9522821766647,261.9522821766647,-203.26490868003958,-203.26490868003958,-203.26490868003958,-203.26490868003958,-203.26490868003958,-203.26490868003958,0.0,0.0,0.0,58.68737349662513,46.81582
2015-03-31,262.22002710344003,45.49934245470414,74.0299481095357,262.22002710344003,262.22002710344003,-202.53717173661124,-202.53717173661124,-202.53717173661124,-202.53717173661124,-202.53717173661124,-202.53717173661124,0.0,0.0,0.0,59.68285536682879,64.75343
2015-06-30,262.49074697384634,55.095435358660325,85.49247655692568,262.49074697384634,262.49074697384634,-191.1979749580468,-191.1979749580468,-191.1979749580468,-191.1979749580468,-191.1979749580468,-191.1979749580468,0.0,0.0,0.0,71.29277201579953,60.47065
2015-09-30,262.7644417878834,91.42223872278996,120.55965861495619,262.7644417878834,262.7644417878834,-156.79598945187269,-156.79598945187269,-156.79598945187269,-156.79598945187269,-156.79598945187269,-156.79598945187269,0.0,0.0,0.0,105.96845233601073,83.75798
2015-12-31,263.03813660195027,47.63994232165758,75.41911486585853,263.03813660195027,263.03813660195027,-201.326148886691,-201.326148886691,-201.326148886691,-201.326148886691,-201.326148886691,-201.326148886691,0.0,0.0,0.0,61.71198771525928,64.96164
2016-03-31,263.3088564723861,49.88301452340277,78.67234870156,263.3088564723861,263.3088564723861,-199.15255650412792,-199.15255650412792,-199.15255650412792,-199.15255650412792,-199.15255650412792,-199.15255650412792,0.0,0.0,0.0,64.15629996825817,60.24832
2016-06-30,263.5795763428218,65.54352540172317,94.87259973180836,263.5795763428218,263.5795763428218,-183.5088591543897,-183.5088591543897,-183.5088591543897,-183.5088591543897,-183.5088591543897,-183.5088591543897,0.0,0.0,0.0,80.07071718843207,80.10081
2016-09-30,263.85327115733423,87.22394779093818,117.49064297840258,263.85327115733423,263.85327115733423,-161.92043004217024,-161.92043004217024,-161.92043004217024,-161.92043004217024,-161.92043004217024,-161.92043004217024,0.0,0.0,0.0,101.932841115164,95.95512
2016-12-31,264.1269659718467,44.0728829288057,71.97426549830251,264.1269659718467,264.1269659718467,-205.9500485855253,-205.9500485855253,-205.9500485855253,-205.9500485855253,-205.9500485855253,-205.9500485855253,0.0,0.0,0.0,58.17691738632138,61.4377
2017-03-31,264.394710898609,48.819299994669066,77.74511659911585,264.394710898609,264.394710898609,-201.40427423167296,-201.40427423167296,-201.40427423167296,-201.40427423167296,-201.40427423167296,-201.40427423167296,0.0,0.0,0.0,62.990436666936034,42.1883
2017-06-30,264.66543076900206,62.96047179639914,93.12742809146265,264.66543076900206,264.66543076900206,-186.31972137098762,-186.31972137098762,-186.31972137098762,-186.31972137098762,-186.31972137098762,-186.31972137098762,0.0,0.0,0.0,78.34570939801444,63.80185
2017-09-30,264.9391255830258,89.34844715164148,118.67319192106204,264.9391255830258,264.9391255830258,-161.2875464841387,-161.2875464841387,-161.2875464841387,-161.2875464841387,-161.2875464841387,-161.2875464841387,0.0,0.0,0.0,103.65157909888714,88.59125
2017-12-31,265.2128203973673,45.48402867054585,74.31767107894352,265.2128203973673,265.2128203973673,-204.80721186334947,-204.80721186334947,-204.80721186334947,-204.80721186334947,-204.80721186334947,-204.80721186334947,0.0,0.0,0.0,60.40560853401783,53.47322
2018-03-31,265.4805653244404,48.94458326487595,78.1833614033826,265.4805653244404,265.4805653244404,-202.5330830308872,-202.5330830308872,-202.5330830308872,-202.5330830308872,-202.5330830308872,-202.5330830308872,0.0,0.0,0.0,62.94748229355321,56.33626
