ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2010-06-30,-2285.7186621659903,4250.717595994222,6012.68773784289,-2285.7186621659903,-2285.7186621659903,7406.550827772283,7406.550827772283,7406.550827772283,7406.550827772283,7406.550827772283,7406.550827772283,0.0,0.0,0.0,5120.832165606293,5176.14905
2010-09-30,-2390.1216121887687,5351.925332406583,6992.537430594383,-2390.1216121887687,-2390.1216121887687,8573.444761988796,8573.444761988796,8573.444761988796,8573.444761988796,8573.444761988796,8573.444761988796,0.0,0.0,0.0,6183.323149800028,6850.17335
2010-12-31,-2494.524562211546,4115.322521938003,5800.676035254089,-2494.524562211546,-2494.524562211546,7508.121298636275,7508.121298636275,7508.121298636275,7508.121298636275,7508.121298636275,7508.121298636275,0.0,0.0,0.0,5013.59673642473,5117.26353
2011-03-31,-2596.6578828860033,5220.9011894570785,7056.570166798029,-2596.6578828860033,-2596.6578828860033,8683.58814860165,8683.58814860165,8683.58814860165,8683.58814860165,8683.58814860165,8683.58814860165,0.0,0.0,0.0,6086.930265715646,6152.13148
2011-06-30,-2699.927177099172,3899.4588828647766,5681.872902499058,-2699.927177099172,-2699.927177099172,7503.917781558455,7503.917781558455,7503.917781558455,7503.917781558455,7503.917781558455,7503.917781558455,0.0,0.0,0.0,4803.9906044592835,5070.85629
2011-09-30,-2804.331298721275,4885.034010040772,6561.067914492949,-2804.331298721275,-2804.331298721275,8554.511647019952,8554.511647019952,8554.511647019952,8554.511647019952,8554.511647019952,8554.511647019952,0.0,0.0,0.0,5750.180348298677,5824.56403
2011-12-31,-2908.735603633213,3707.704419293255,5349.188465852558,-2908.735603633213,-2908.735603633213,7431.087943856516,7431.087943856516,7431.087943856516,7431.087943856516,7431.087943856516,7431.087943856516,0.0,0.0,0.0,4522.352340223303,4011.38442
2012-03-31,-3012.005079143934,3776.470808193276,5539.001442278623,-3012.005079143934,-3012.005079143934,7643.282449079835,7643.282449079835,7643.282449079835,7643.282449079835,7643.282449079835,7643.282449079835,0.0,0.0,0.0,4631.2773699359,2690.03319
2012-06-30,-3115.274554654654,3041.4486078024993,4729.084784903569,-3115.274554654654,-3115.274554654654,7060.829693820315,7060.829693820315,7060.829693820315,7060.829693820315,7060.829693820315,7060.829693820315,0.0,0.0,0.0,3945.555139165661,3340.49597
2012-09-30,-3219.678860737391,4688.049899874019,6395.615159030643,-3219.678860737391,-3219.678860737391,8781.608520855056,8781.608520855056,8781.608520855056,8781.608520855056,8781.608520855056,8781.608520855056,0.0,0.0,0.0,5561.929660117665,5494.87169
2012-12-31,-3324.0831668201276,3409.1629423574404,5136.676261924357,-3324.0831668201276,-3324.0831668201276,7594.800539264216,7594.800539264216,7594.800539264216,7594.800539264216,7594.800539264216,7594.800539264216,0.0,0.0,0.0,4270.717372444089,4659.37206
2013-03-31,-3426.2178140749793,3700.740080534006,5469.018557385054,-3426.2178140749793,-3426.2178140749793,8008.611790620366,8008.611790620366,8008.611790620366,8008.611790620366,8008.611790620366,8008.611790620366,0.0,0.0,0.0,4582.393976545387,3981.38596
2013-06-30,-3529.4872911275806,2843.1982511293736,4587.457072234992,-3529.4872911275806,-3529.4872911275806,7258.669482315093,7258.669482315093,7258.669482315093,7258.669482315093,7258.669482315093,7258.669482315093,0.0,0.0,0.0,3729.182191187512,3111.05079
2013-09-30,-3633.891597598342,4142.008294020364,5927.053550467912,-3633.891597598342,-3633.891597598342,8649.103675882876,8649.103675882876,8649.103675882876,8649.103675882876,8649.103675882876,8649.103675882876,0.0,0.0,0.0,5015.212078284534,4426.10316
2013-12-31,-3738.295904377718,2990.1450256252574,4671.511944125738,-3738.295904377718,-3738.295904377718,7562.846806830328,7562.846806830328,7562.846806830328,7562.846806830328,7562.846806830328,7562.846806830328,0.0,0.0,0.0,3824.55090245261,4019.92913
2014-03-31,-3840.430552314066,3629.9516361528986,5364.948271048896,-3840.430552314066,-3840.430552314066,8355.445887980635,8355.445887980635,8355.445887980635,8355.445887980635,8355.445887980635,8355.445887980635,0.0,0.0,0.0,4515.015335666569,6545.68285
2014-06-30,-3943.700029671928,2542.657804865758,4276.212104480747,-3943.700029671928,-3943.700029671928,7406.55082777167,7406.55082777167,7406.55082777167,7406.55082777167,7406.55082777167,7406.55082777167,0.0,0.0,0.0,3462.850798099742,4170.56314
2014-09-30,-4048.104336307765,3659.0605056116656,5437.88431730878,-4048.104336307765,-4048.104336307765,8573.444761989658,8573.444761989658,8573.444761989658,8573.444761989658,8573.444761989658,8573.444761989658,0.0,0.0,0.0,4525.340425681893,3787.36191
2014-12-31,-4152.508642943601,2478.6127278716554,4206.835757328271,-4152.508642943601,-4152.508642943601,7508.1212986366745,7508.1212986366745,7508.1212986366745,7508.1212986366745,7508.1212986366745,7508.1212986366745,0.0,0.0,0.0,3355.612655693073,3099.68302
2015-03-31,-4254.643290772405,3546.484096224861,5196.150485400056,-4254.643290772405,-4254.643290772405,8683.58814860265,8683.58814860265,8683.58814860265,8683.58814860265,8683.58814860265,8683.58814860265,0.0,0.0,0.0,4428.944857830245,4695.89713
2015-06-30,-4357.912768021529,2237.941071598962,3985.2491357716017,-4357.912768021529,-4357.912768021529,7503.917781566457,7503.917781566457,7503.917781566457,7503.917781566457,7503.917781566457,7503.917781566457,0.0,0.0,0.0,3146.0050135449283,3587.89484
2015-09-30,-4462.317074690971,3228.380419075497,4976.814275245225,-4462.317074690971,-4462.317074690971,8554.511647022326,8554.511647022326,8554.511647022326,8554.511647022326,8554.511647022326,8554.511647022326,0.0,0.0,0.0,4092.1945723313547,3786.50586
2015-12-31,-4566.721381474429,2040.8056284323743,3733.481452851645,-4566.721381474429,-4566.721381474429,7431.087943858392,7431.087943858392,7431.087943858392,7431.087943858392,7431.087943858392,7431.087943858392,0.0,0.0,0.0,2864.3665623839624,1855.3062
2016-03-31,-4669.990858836328,2054.5935354758567,3820.2147989773366,-4669.990858836328,-4669.990858836328,7643.282449079594,7643.282449079594,7643.282449079594,7643.282449079594,7643.282449079594,7643.282449079594,0.0,0.0,0.0,2973.291590243266,3303.11974
2016-06-30,-4773.260336198225,1350.8125345927622,3080.8337146358017,-4773.260336198225,-4773.260336198225,7060.829693817272,7060.829693817272,7060.829693817272,7060.829693817272,7060.829693817272,7060.829693817272,0.0,0.0,0.0,2287.569357619047,2568.05602
2016-09-30,-4877.6646433555425,3033.2647361187605,4773.692112222013,-4877.6646433555425,-4877.6646433555425,8781.60852085143,8781.60852085143,8781.60852085143,8781.60852085143,8781.60852085143,8781.60852085143,0.0,0.0,0.0,3903.943877495888,5131.99343
2016-12-31,-4982.068950512859,1801.5207289556677,3462.7836118656255,-4982.068950512859,-4982.068950512859,7594.800539264962,7594.800539264962,7594.800539264962,7594.800539264962,7594.800539264962,7594.800539264962,0.0,0.0,0.0,2612.7315887521027,2823.04413
2017-03-31,-5084.203598613333,2028.308085622901,3776.0720274323535,-5084.203598613333,-5084.203598613333,8008.61179061858,8008.61179061858,8008.61179061858,8008.61179061858,8008.61179061858,8008.61179061858,0.0,0.0,0.0,2924.4081920052467,1614.44663
2017-06-30,-5187.473076137147,1186.544413851587,2939.974994118884,-5187.473076137147,-5187.473076137147,7258.66948231574,7258.66948231574,7258.66948231574,7258.66948231574,7258.66948231574,7258.66948231574,0.0,0.0,0.0,2071.196406178594,1635.97319
2017-09-30,-5291.8773830842965,2540.607473089776,4254.359868552113,-5291.8773830842965,-5291.8773830842965,8649.103675880604,8649.103675880604,8649.103675880604,8649.103675880604,8649.103675880604,8649.103675880604,0.0,0.0,0.0,3357.2262927963075,3156.23482
2017-12-31,-5396.281690313282,1256.4037349837258,3037.6323555900176,-5396.281690313282,-5396.281690313282,7562.846806829644,7562.846806829644,7562.846806829644,7562.846806829644,7562.846806829644,7562.846806829644,0.0,0.0,0.0,2166.5651165163627,2107.35403
