ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2019-06-30,0.0,-1.2025950433430744e-09,1.267092443691947e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,0.0,-1.2346855449663986e-09,1.3236040041074314e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,0.0,-1.2104087793193121e-09,1.3052243510026175e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,0.0,-1.2313104449027541e-09,1.2272629864362185e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,0.0,-1.2230122522920641e-09,1.3398843116452352e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30,0.0,-1.346653666737786e-09,1.2685269945424342e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,-1.2484455669030204e-09,1.3109623440018327e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,-1.21827326239736e-09,1.2781586568544702e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,0.0,-1.2822847103480918e-09,1.1947632385701884e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30,0.0,-1.2612735774390556e-09,1.3306233989906527e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,0.0,-1.300395320449909e-09,1.205593197123631e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,-1.3364239693700698e-09,1.2876639941080073e-09,-7.312654078355348e-12,1.2309145682447659e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30,0.0,-1.3676758812237103e-09,1.2748763475135967e-09,-8.971678326712547e-11,9.746348350070122e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-30,0.0,-1.3044746223466374e-09,1.397898909392126e-09,-1.8807612572227528e-10,2.3506247480419934e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-31,0.0,-1.2602792425178214e-09,1.3382871841270092e-09,-3.6258304040219067e-10,4.076171268512306e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.0,-1.4708358145788564e-09,1.5244446363397377e-09,-5.839650218436706e-10,6.137423656189113e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30,0.0,-1.5375639117551503e-09,1.6114211844918462e-09,-7.673045373627633e-10,8.570547772245562e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30,0.0,-1.6343206445960923e-09,1.6489295012780485e-09,-9.97353149294907e-10,1.0777027712324452e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,-1.995227632672643e-09,1.8825797852251694e-09,-1.2503426087156612e-09,1.3252963879172922e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,0.0,-2.024105668224564e-09,2.0576061732502184e-09,-1.5138760615287102e-09,1.5833131206025509e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,-2.1158605070445872e-09,2.3705939353936483e-09,-1.7799519125105642e-09,1.8706989664070065e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-30,0.0,-2.5549521485628725e-09,2.72026024709778e-09,-2.0808618428960566e-09,2.2036666061303144e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,0.0,-2.754896626966246e-09,2.7904594645201127e-09,-2.4283141340189247e-09,2.527715927566398e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
