ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2012-06-30,1519.5829385170857,681.2012338670263,834.8896695900523,1519.5829385170857,1519.5829385170857,-758.8808151699367,-758.8808151699367,-758.8808151699367,-758.8808151699367,-758.8808151699367,-758.8808151699367,0.0,0.0,0.0,760.702123347149,756.03905
2012-09-30,1521.485658863338,719.3459940303621,868.8254427388039,1521.485658863338,1521.485658863338,-728.2216762740321,-728.2216762740321,-728.2216762740321,-728.2216762740321,-728.2216762740321,-728.2216762740321,0.0,0.0,0.0,793.2639825893058,789.32432
2012-12-31,1523.3883792095899,661.3395304890751,816.5269238617288,1523.3883792095899,1523.3883792095899,-779.6690727065329,-779.6690727065329,-779.6690727065329,-779.6690727065329,-779.6690727065329,-779.6690727065329,0.0,0.0,0.0,743.7193065030569,711.74665
2013-03-31,1525.249736070054,690.9163073697702,848.603732206664,1525.249736070054,1525.249736070054,-754.618730391313,-754.618730391313,-754.618730391313,-754.618730391313,-754.618730391313,-754.618730391313,0.0,0.0,0.0,770.6310056787411,721.03408
2013-06-30,1527.1383225332772,686.9762407859731,830.8168555553898,1527.1383225332772,1527.1383225332772,-768.6549517306473,-768.6549517306473,-768.6549517306473,-768.6549517306473,-768.6549517306473,-768.6549517306473,0.0,0.0,0.0,758.4833708026299,702.00953
2013-09-30,1529.0476626938985,738.9031986486181,887.9755555847717,1529.0476626938985,1529.0476626938985,-717.762846735488,-717.762846735488,-717.762846735488,-717.762846735488,-717.762846735488,-717.762846735488,0.0,0.0,0.0,811.2848159584105,791.35135
2013-12-31,1530.9596627279802,666.8134437839789,824.3398899911625,1530.9596627279802,1530.9596627279802,-785.3759127928089,-785.3759127928089,-785.3759127928089,-785.3759127928089,-785.3759127928089,-785.3759127928089,0.0,0.0,0.0,745.5837499351713,664.48019
2014-03-31,1532.8300975439297,697.0854161268293,852.5471780557631,1532.8300975439297,1532.8300975439297,-754.3246401592032,-754.3246401592032,-754.3246401592032,-754.3246401592032,-754.3246401592032,-754.3246401592032,0.0,0.0,0.0,778.5054573847265,687.03337
2014-06-30,1534.7213149689458,680.2070777825834,832.0914396085196,1534.7213149689458,1534.7213149689458,-774.0007324186888,-774.0007324186888,-774.0007324186888,-774.0007324186888,-774.0007324186888,-774.0007324186888,0.0,0.0,0.0,760.720582550257,720.89401
2014-09-30,1536.6357081889093,749.4867464122715,905.7227534045348,1536.6357081889093,1536.6357081889093,-709.5494645685372,-709.5494645685372,-709.5494645685372,-709.5494645685372,-709.5494645685372,-709.5494645685372,0.0,0.0,0.0,827.0862436203721,711.76844
