ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2007-09-30,2255.95230810236,874.7139461382094,2179.5872121392417,2255.95230810236,2255.95230810236,-727.3429885794236,-727.3429885794236,-727.3429885794236,-727.3429885794236,-727.3429885794236,-727.3429885794236,0.0,0.0,0.0,1528.6093195229364,2147.07201
2007-12-31,2257.482519586538,515.5257992242779,1877.1984015077314,2257.482519586538,2257.482519586538,-1103.9647733112215,-1103.9647733112215,-1103.9647733112215,-1103.9647733112215,-1103.9647733112215,-1103.9647733112215,0.0,0.0,0.0,1153.5177462753163,1308.22744
2008-03-31,2258.9960983371916,381.42526570841164,1793.212357969105,2258.9960983371916,2258.9960983371916,-1174.7144232340045,-1174.7144232340045,-1174.7144232340045,-1174.7144232340045,-1174.7144232340045,-1174.7144232340045,0.0,0.0,0.0,1084.2816751031871,1931.07373
2008-06-30,2260.509677087846,405.71868007093326,1739.1950954723661,2260.509677087846,2260.509677087846,-1148.5017102231768,-1148.5017102231768,-1148.5017102231768,-1148.5017102231768,-1148.5017102231768,-1148.5017102231768,0.0,0.0,0.0,1112.007966864669,1458.73429
2008-09-30,2262.0303008434066,842.2357971387477,2134.4298406605526,2262.0303008434066,2262.0303008434066,-774.4076766774231,-774.4076766774231,-774.4076766774231,-774.4076766774231,-774.4076766774231,-774.4076766774231,0.0,0.0,0.0,1487.6226241659836,1941.27948
2008-12-31,2263.550924598967,362.7476923108974,1733.404896228817,2263.550924598967,2263.550924598967,-1206.6691572609418,-1206.6691572609418,-1206.6691572609418,-1206.6691572609418,-1206.6691572609418,-1206.6691572609418,0.0,0.0,0.0,1056.8817673380252,1742.26335
2009-03-31,2265.0384913163634,395.91261664329335,1697.7418144881651,2265.0384913163634,2265.0384913163634,-1263.6741970326489,-1263.6741970326489,-1263.6741970326489,-1263.6741970326489,-1263.6741970326489,-1263.6741970326489,0.0,0.0,0.0,1001.3642942837146,1470.62683
2009-06-30,2266.5309009900975,371.2109370660162,1721.20269053203,2266.5309009900975,2266.5309009900975,-1228.7444632755364,-1228.7444632755364,-1228.7444632755364,-1228.7444632755364,-1228.7444632755364,-1228.7444632755364,0.0,0.0,0.0,1037.786437714561,1113.9455
2009-09-30,2268.039710770137,808.056398763296,2174.722536133684,2268.039710770137,2268.039710770137,-766.3943490363143,-766.3943490363143,-766.3943490363143,-766.3943490363143,-766.3943490363143,-766.3943490363143,0.0,0.0,0.0,1501.6453617338225,1210.375
2009-12-31,2269.537133764628,459.84524599539975,1758.422248409374,2269.537133764628,2269.537133764628,-1175.3431538018322,-1175.3431538018322,-1175.3431538018322,-1175.3431538018322,-1175.3431538018322,-1175.3431538018322,0.0,0.0,0.0,1094.1939799627958,1547.40953
