ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2010-03-31,9355.379561672027,1412.6166125441655,3205.570605288697,9355.379561672027,9355.379561672027,-7032.008704819838,-7032.008704819838,-7032.008704819838,-7032.008704819838,-7032.008704819838,-7032.008704819838,0.0,0.0,0.0,2323.370856852189,2190.53912
2010-06-30,9409.126475138282,2020.6168899000886,3881.209674047132,9409.126475138282,9409.126475138282,-6376.1055807274315,-6376.1055807274315,-6376.1055807274315,-6376.1055807274315,-6376.1055807274315,-6376.1055807274315,0.0,0.0,0.0,3033.020894410851,2956.66723
2010-09-30,9463.464013989156,3002.4222815675757,4829.843947249699,9463.464013989156,9463.464013989156,-5493.742271516978,-5493.742271516978,-5493.742271516978,-5493.742271516978,-5493.742271516978,-5493.742271516978,0.0,0.0,0.0,3969.7217424721784,5227.72301
2010-12-31,9517.80155284003,1275.3766968614418,3041.2250463133087,9517.80155284003,9517.80155284003,-7356.711632978059,-7356.711632978059,-7356.711632978059,-7356.711632978059,-7356.711632978059,-7356.711632978059,0.0,0.0,0.0,2161.089919861971,2094.14799
2011-03-31,9570.957840846322,1673.0467761503178,3513.9578444125955,9570.957840846322,9570.957840846322,-6962.406477994075,-6962.406477994075,-6962.406477994075,-6962.406477994075,-6962.406477994075,-6962.406477994075,0.0,0.0,0.0,2608.5513628522467,2658.93846
2011-06-30,9624.704754264114,2441.2120799241893,4268.07231179193,9624.704754264114,9624.704754264114,-6334.575705778584,-6334.575705778584,-6334.575705778584,-6334.575705778584,-6334.575705778584,-6334.575705778584,0.0,0.0,0.0,3290.12904848553,3208.18358
2011-09-30,9679.04229310408,3567.0970969526984,5356.682343438244,9679.04229310408,9679.04229310408,-5228.927016600254,-5228.927016600254,-5228.927016600254,-5228.927016600254,-5228.927016600254,-5228.927016600254,0.0,0.0,0.0,4450.115276503825,4678.54484
2011-12-31,9733.379831989303,1389.497746939238,3208.854559162147,9733.379831989303,9733.379831989303,-7410.245683877717,-7410.245683877717,-7410.245683877717,-7410.245683877717,-7410.245683877717,-7410.245683877717,0.0,0.0,0.0,2323.134148111586,2401.01498
2012-03-31,9787.126745451864,1837.8859784703343,3699.9635997465325,9787.126745451864,9787.126745451864,-7008.040344531598,-7008.040344531598,-7008.040344531598,-7008.040344531598,-7008.040344531598,-7008.040344531598,0.0,0.0,0.0,2779.086400920266,3617.00947
2012-06-30,9840.873658914423,2414.50613121804,4239.415849053992,9840.873658914423,9840.873658914423,-6465.355712153503,-6465.355712153503,-6465.355712153503,-6465.355712153503,-6465.355712153503,-6465.355712153503,0.0,0.0,0.0,3375.5179467609196,4852.5684
2012-09-30,9895.211197829125,3173.4216021437046,4888.10423322903,9895.211197829125,9895.211197829125,-5858.997824645233,-5858.997824645233,-5858.997824645233,-5858.997824645233,-5858.997824645233,-5858.997824645233,0.0,0.0,0.0,4036.213373183892,5597.22753
2012-12-31,9949.548736743825,1757.1254062798994,3544.6283725647186,9949.548736743825,9949.548736743825,-7302.075769724422,-7302.075769724422,-7302.075769724422,-7302.075769724422,-7302.075769724422,-7302.075769724422,0.0,0.0,0.0,2647.4729670194038,3050.60755
2013-03-31,10002.705024812556,2026.7719873195238,3927.5399925575175,10002.705024812556,10002.705024812556,-7047.282689758192,-7047.282689758192,-7047.282689758192,-7047.282689758192,-7047.282689758192,-7047.282689758192,0.0,0.0,0.0,2955.4223350543643,3743.26741
2013-06-30,10056.451938348435,2766.2983837915126,4588.767374218773,10056.451938348435,10056.451938348435,-6419.680674577265,-6419.680674577265,-6419.680674577265,-6419.680674577265,-6419.680674577265,-6419.680674577265,0.0,0.0,0.0,3636.77126377117,2777.83648
2013-09-30,10110.789477307782,3496.138040186153,5304.291084404279,10110.789477307782,10110.789477307782,-5703.808575718773,-5703.808575718773,-5703.808575718773,-5703.808575718773,-5703.808575718773,-5703.808575718773,0.0,0.0,0.0,4406.98090158901,3447.45407
2013-12-31,10165.127016243276,1951.401704537644,3779.717172021542,10165.127016243276,10165.127016243276,-7320.660389077151,-7320.660389077151,-7320.660389077151,-7320.660389077151,-7320.660389077151,-7320.660389077151,0.0,0.0,0.0,2844.4666271661245,2170.81912
2014-03-31,10218.283304332346,2331.788319644395,4164.001740630596,10218.283304332346,10218.283304332346,-7032.008704818195,-7032.008704818195,-7032.008704818195,-7032.008704818195,-7032.008704818195,-7032.008704818195,0.0,0.0,0.0,3186.2745995141513,2391.88192
2014-06-30,10272.030217844625,2971.67448852264,4784.740642747962,10272.030217844625,10272.030217844625,-6376.105580726776,-6376.105580726776,-6376.105580726776,-6376.105580726776,-6376.105580726776,-6376.105580726776,0.0,0.0,0.0,3895.9246371178497,2649.90717
2014-09-30,10326.367756761212,3939.2945634958055,5715.993817558104,10326.367756761212,10326.367756761212,-5493.7422715168605,-5493.7422715168605,-5493.7422715168605,-5493.7422715168605,-5493.7422715168605,-5493.7422715168605,0.0,0.0,0.0,4832.625485244352,2687.55009
2014-12-31,10380.7052956778,2086.8656886962503,3922.076964862407,10380.7052956778,10380.7052956778,-7356.711632978375,-7356.711632978375,-7356.711632978375,-7356.711632978375,-7356.711632978375,-7356.711632978375,0.0,0.0,0.0,3023.993662699426,1884.36885
2015-03-31,10433.861583701293,2602.9663196753854,4385.601933567035,10433.861583701293,10433.861583701293,-6962.406477993714,-6962.406477993714,-6962.406477993714,-6962.406477993714,-6962.406477993714,-6962.406477993714,0.0,0.0,0.0,3471.4551057075787,4611.49423
2015-06-30,10487.608497147266,3243.0715323539666,4991.117364405936,10487.608497147266,10487.608497147266,-6334.5757057773535,-6334.5757057773535,-6334.5757057773535,-6334.5757057773535,-6334.5757057773535,-6334.5757057773535,0.0,0.0,0.0,4153.032791369913,3597.0917
2015-09-30,10541.946036015725,4432.749069378213,6198.495192634584,10541.946036015725,10541.946036015725,-5228.927016602253,-5228.927016602253,-5228.927016602253,-5228.927016602253,-5228.927016602253,-5228.927016602253,0.0,0.0,0.0,5313.019019413471,4461.6831
2015-12-31,10596.28357494196,2359.123091796058,4123.692952332391,10596.28357494196,10596.28357494196,-7410.245683878154,-7410.245683878154,-7410.245683878154,-7410.245683878154,-7410.245683878154,-7410.245683878154,0.0,0.0,0.0,3186.0378910638055,2196.01679
