ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2015-12-31,322233.69251188287,45416.67473986799,53544.2950191391,322233.69251188287,322233.69251188287,-272944.7238014988,-272944.7238014988,-272944.7238014988,-272944.7238014988,-272944.7238014988,-272944.7238014988,0.0,0.0,0.0,49288.96871038404,53706.19671
2016-03-31,322518.94807248254,44224.945731737025,52453.06671442987,322518.94807248254,322518.94807248254,-274018.02298188733,-274018.02298188733,-274018.02298188733,-274018.02298188733,-274018.02298188733,-274018.02298188733,0.0,0.0,0.0,48500.92509059521,52735.88966
2016-06-30,322804.2036330822,53312.93940409841,61249.23609535215,322804.2036330822,322804.2036330822,-265608.3962501239,-265608.3962501239,-265608.3962501239,-265608.3962501239,-265608.3962501239,-265608.3962501239,0.0,0.0,0.0,57195.8073829583,58166.19113
2016-09-30,323092.5938701015,65736.9959692372,73861.55521706959,323092.5938701015,323092.5938701015,-253208.0082387822,-253208.0082387822,-253208.0082387822,-253208.0082387822,-253208.0082387822,-253208.0082387822,0.0,0.0,0.0,69884.58563131929,69988.77802
2016-12-31,323380.9841071208,42899.48157109889,50968.85353292171,323380.9841071208,323380.9841071208,-276603.17111262673,-276603.17111262673,-276603.17111262673,-276603.17111262673,-276603.17111262673,-276603.17111262673,0.0,0.0,0.0,46777.812994494045,45085.40143
2017-03-31,323663.1049911131,43255.866079087136,51509.13484061125,323663.1049911131,323663.1049911131,-276394.2656830827,-276394.2656830827,-276394.2656830827,-276394.2656830827,-276394.2656830827,-276394.2656830827,0.0,0.0,0.0,47268.83930803044,39596.15874
2017-06-30,323948.36055159435,53498.84295881082,61422.76167972746,323948.36055159435,323948.36055159435,-266586.5397199265,-266586.5397199265,-266586.5397199265,-266586.5397199265,-266586.5397199265,-266586.5397199265,0.0,0.0,0.0,57361.820831667865,51122.4595
2017-09-30,324236.7507885643,67739.65466430139,75471.2427951968,324236.7507885643,324236.7507885643,-252713.79705429898,-252713.79705429898,-252713.79705429898,-252713.79705429898,-252713.79705429898,-252713.79705429898,0.0,0.0,0.0,71522.95373426535,68081.59691
2017-12-31,324525.14102568326,45339.83437107841,53301.65132852667,324525.14102568326,324525.14102568326,-275303.83111018554,-275303.83111018554,-275303.83111018554,-275303.83111018554,-275303.83111018554,-275303.83111018554,0.0,0.0,0.0,49221.309915497724,45711.78052
2018-03-31,324807.26190982136,44932.84041938154,52717.24460551291,324807.26190982136,324807.26190982136,-276217.4228118557,-276217.4228118557,-276217.4228118557,-276217.4228118557,-276217.4228118557,-276217.4228118557,0.0,0.0,0.0,48589.83909796568,50704.99221
2018-06-30,325092.51747044985,54090.772365977195,62152.060668335325,325092.51747044985,325092.51747044985,-266882.9834079766,-266882.9834079766,-266882.9834079766,-266882.9834079766,-266882.9834079766,-266882.9834079766,0.0,0.0,0.0,58209.53406247328,59382.63525
2018-09-30,325380.9077075688,69891.51082485986,77866.8239071493,325380.9077075688,325380.9077075688,-251560.66539229313,-251560.66539229313,-251560.66539229313,-251560.66539229313,-251560.66539229313,-251560.66539229313,0.0,0.0,0.0,73820.24231527565,77709.28573
2018-12-31,325669.29794468766,47569.74874520348,55715.24819806177,325669.29794468766,325669.29794468766,-274079.2370129274,-274079.2370129274,-274079.2370129274,-274079.2370129274,-274079.2370129274,-274079.2370129274,0.0,0.0,0.0,51590.060931760236,51916.17071
2019-03-31,325951.4188288258,48558.72878127455,56304.032230198194,325951.4188288258,325951.4188288258,-273493.59686923836,-273493.59686923836,-273493.59686923836,-273493.59686923836,-273493.59686923836,-273493.59686923836,0.0,0.0,0.0,52457.821959587454,51820.55257
2019-06-30,326236.67438945425,55782.02754710698,63751.236019509495,326236.67438945425,326236.67438945425,-266484.38646465883,-266484.38646465883,-266484.38646465883,-266484.38646465883,-266484.38646465883,-266484.38646465883,0.0,0.0,0.0,59752.28792479541,60358.17279
2019-09-30,326525.0646265732,72568.447469758,80811.90273411701,326525.0646265732,326525.0646265732,-249744.17077452765,-249744.17077452765,-249744.17077452765,-249744.17077452765,-249744.17077452765,-249744.17077452765,0.0,0.0,0.0,76780.89385204553,85511.39084
2019-12-31,326813.4548636921,49999.40726729394,58194.35198185472,326813.4548636921,326813.4548636921,-272944.72380145674,-272944.72380145674,-272944.72380145674,-272944.72380145674,-272944.72380145674,-272944.72380145674,0.0,0.0,0.0,53868.73106223537,57939.90445
2020-03-31,327098.71042432066,48943.0394517783,57176.31778523224,327098.71042432066,327098.71042432066,-274018.02298195026,-274018.02298195026,-274018.02298195026,-274018.02298195026,-274018.02298195026,-274018.02298195026,0.0,0.0,0.0,53080.6874423704,56665.55154
2020-06-30,327383.96598494914,57436.850048888795,65609.16755200796,327383.96598494914,327383.96598494914,-265608.39625018695,-265608.39625018695,-265608.39625018695,-265608.39625018695,-265608.39625018695,-265608.39625018695,0.0,0.0,0.0,61775.56973476219,59252.631
2020-09-30,327672.3562220681,70489.33518193393,78292.40395133455,327672.3562220681,327672.3562220681,-253208.0082388829,-253208.0082388829,-253208.0082388829,-253208.0082388829,-253208.0082388829,-253208.0082388829,0.0,0.0,0.0,74464.34798318517,79520.40765
2020-12-31,327960.746459187,47523.48402564976,55306.59249670122,327960.746459187,327960.746459187,-276603.1711125647,-276603.1711125647,-276603.1711125647,-276603.1711125647,-276603.1711125647,-276603.1711125647,0.0,0.0,0.0,51357.575346622325,51190.90099
2021-03-31,328242.86734332505,47951.34635988586,56257.22081705253,328242.86734332505,328242.86734332505,-276394.2656831613,-276394.2656831613,-276394.2656831613,-276394.2656831613,-276394.2656831613,-276394.2656831613,0.0,0.0,0.0,51848.601660163724,48391.67778
2021-06-30,328528.1229039536,57701.34000909626,65840.94164192458,328528.1229039536,328528.1229039536,-266586.5397199598,-266586.5397199598,-266586.5397199598,-266586.5397199598,-266586.5397199598,-266586.5397199598,0.0,0.0,0.0,61941.58318399382,57950.83606
2021-09-30,328816.51314107253,71931.71612804644,80065.00424800238,328816.51314107253,328816.51314107253,-252713.79705435195,-252713.79705435195,-252713.79705435195,-252713.79705435195,-252713.79705435195,-252713.79705435195,0.0,0.0,0.0,76102.71608672058,76466.61772
2021-12-31,329104.90337819146,49831.244383652374,57773.71462508018,329104.90337819146,329104.90337819146,-275303.83111006266,-275303.83111006266,-275303.83111006266,-275303.83111006266,-275303.83111006266,-275303.83111006266,0.0,0.0,0.0,53801.0722681288,52132.80486
2022-03-31,329387.0242623295,48894.63935168152,57291.13499891127,329386.2707297962,329387.70290545886,-276217.42281181784,-276217.42281181784,-276217.42281181784,-276217.42281181784,-276217.42281181784,-276217.42281181784,0.0,0.0,0.0,53169.60145051166,53169.60145051166
2022-06-30,329672.27982295805,58222.243420737665,66951.84426112667,329665.4437928036,329678.962632265,-266882.98340780067,-266882.98340780067,-266882.98340780067,-266882.98340780067,-266882.98340780067,-266882.98340780067,0.0,0.0,0.0,62789.29641515738,62789.29641515738
2022-09-30,329960.670060077,74419.25669337189,82698.56265432158,329945.22249694605,329978.86902090686,-251560.66539231644,-251560.66539231644,-251560.66539231644,-251560.66539231644,-251560.66539231644,-251560.66539231644,0.0,0.0,0.0,78400.00466776054,78400.00466776054
2022-12-31,330249.0602971959,52353.78915808023,60191.04449749506,330221.1550870235,330282.43280623085,-274079.237012859,-274079.237012859,-274079.237012859,-274079.237012859,-274079.237012859,-274079.237012859,0.0,0.0,0.0,56169.82328433689,56169.82328433689
2023-03-31,330531.18118133396,52680.23105041458,61004.40852824589,330488.728164911,330581.1394010267,-273493.5968690821,-273493.5968690821,-273493.5968690821,-273493.5968690821,-273493.5968690821,-273493.5968690821,0.0,0.0,0.0,57037.584312251885,57037.584312251885
2023-06-30,330816.4367419625,60324.626552285896,68298.61625844633,330756.0120056715,330883.0922526199,-266484.38646448444,-266484.38646448444,-266484.38646448444,-266484.38646448444,-266484.38646448444,-266484.38646448444,0.0,0.0,0.0,64332.05027747806,64332.05027747806
2023-09-30,331104.8269790814,77228.21872147855,85335.67623884075,331027.19324380875,331189.555814678,-249744.17077452282,-249744.17077452282,-249744.17077452282,-249744.17077452282,-249744.17077452282,-249744.17077452282,0.0,0.0,0.0,81360.65620455856,81360.65620455856
2023-12-31,331393.2172162003,54623.68051241055,62672.63982343095,331297.40163023083,331496.7670502209,-272944.7238011767,-272944.7238011767,-272944.7238011767,-272944.7238011767,-272944.7238011767,-272944.7238011767,0.0,0.0,0.0,58448.49341502361,58448.49341502361
2024-03-31,331678.47277682886,53610.0324487266,61622.62904095653,331564.62003852817,331806.84126735217,-274018.02298193454,-274018.02298193454,-274018.02298193454,-274018.02298193454,-274018.02298193454,-274018.02298193454,0.0,0.0,0.0,57660.44979489432,57660.44979489432
2024-06-30,331963.72833745735,62079.95227424826,70143.52904989614,331825.5904621676,332114.2873075112,-265608.3962499665,-265608.3962499665,-265608.3962499665,-265608.3962499665,-265608.3962499665,-265608.3962499665,0.0,0.0,0.0,66355.33208749082,66355.33208749082
2024-09-30,332252.1185745763,75018.56224630098,83008.9158802801,332096.93955436826,332426.68193396303,-253208.0082388252,-253208.0082388252,-253208.0082388252,-253208.0082388252,-253208.0082388252,-253208.0082388252,0.0,0.0,0.0,79044.11033575109,79044.11033575109
2024-12-31,332540.5088116952,52307.65784514649,59882.35860590189,332367.0705535325,332742.84696912015,-276603.1711126678,-276603.1711126678,-276603.1711126678,-276603.1711126678,-276603.1711126678,-276603.1711126678,0.0,0.0,0.0,55937.33769902738,55937.33769902738
