ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2008-06-30,216382.79117940908,97839.36756553432,105052.03440375895,216382.79117940908,216382.79117940908,-114937.9411067648,-114937.9411067648,-114937.9411067648,-114937.9411067648,-114937.9411067648,-114937.9411067648,0.0,0.0,0.0,101444.85007264427,105893.28745
2008-09-30,216648.05606674473,115921.91829091162,123401.07064976679,216648.05606674473,216648.05606674473,-97054.84077255914,-97054.84077255914,-97054.84077255914,-97054.84077255914,-97054.84077255914,-97054.84077255914,0.0,0.0,0.0,119593.21529418559,115812.94131
2008-12-31,216913.32095408032,89025.68735372605,96251.65484777115,216913.32095408032,216913.32095408032,-124473.71005943157,-124473.71005943157,-124473.71005943157,-124473.71005943157,-124473.71005943157,-124473.71005943157,0.0,0.0,0.0,92439.61089464875,88846.15255
2009-03-31,217172.81921343037,86488.46656660167,93417.94377138722,217172.81921343037,217172.81921343037,-127096.5349190898,-127096.5349190898,-127096.5349190898,-127096.5349190898,-127096.5349190898,-127096.5349190898,0.0,0.0,0.0,90076.28429434057,86107.37153
2009-06-30,217546.3094190065,99486.69727877853,106502.8797834482,217546.3094190065,217546.3094190065,-114653.73103602331,-114653.73103602331,-114653.73103602331,-114653.73103602331,-114653.73103602331,-114653.73103602331,0.0,0.0,0.0,102892.57838298318,101066.25885
2009-09-30,217923.903912556,117853.92766083551,124840.87879629598,217923.903912556,217923.903912556,-96567.22909852142,-96567.22909852142,-96567.22909852142,-96567.22909852142,-96567.22909852142,-96567.22909852142,0.0,0.0,0.0,121356.67481403459,118996.23445
2009-12-31,218302.49081534686,90379.17788335531,97610.41635979133,218302.49081534686,218302.49081534686,-124409.06431057453,-124409.06431057453,-124409.06431057453,-124409.06431057453,-124409.06431057453,-124409.06431057453,0.0,0.0,0.0,93893.42650477233,90998.04467
2010-03-31,218672.8475680771,89052.84880397235,96220.08960129693,218672.8475680771,218672.8475680771,-126161.17355216107,-126161.17355216107,-126161.17355216107,-126161.17355216107,-126161.17355216107,-126161.17355216107,0.0,0.0,0.0,92511.67401591603,93502.76381
2010-06-30,219047.3193958376,101089.9435298634,107857.91405481148,219047.3193958376,219047.3193958376,-114618.05202855157,-114618.05202855157,-114618.05202855157,-114618.05202855157,-114618.05202855157,-114618.05202855157,0.0,0.0,0.0,104429.26736728604,103651.45505
2010-09-30,219445.57516982642,120647.32494892282,127588.12528332032,219445.57516982642,219445.57516982642,-95361.14317912533,-95361.14317912533,-95361.14317912533,-95361.14317912533,-95361.14317912533,-95361.14317912533,0.0,0.0,0.0,124084.4319907011,121987.16104
2010-12-31,219843.83094381526,92019.00044282422,99119.12001484484,219843.83094381526,219843.83094381526,-124206.5056087681,-124206.5056087681,-124206.5056087681,-124206.5056087681,-124206.5056087681,-124206.5056087681,0.0,0.0,0.0,95637.32533504716,92553.6663
