ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2006-03-31,838.2530704860433,484.1817611534941,635.6177706289067,838.2530704860433,838.2530704860433,-278.64556761341123,-278.64556761341123,-278.64556761341123,-278.64556761341123,-278.64556761341123,-278.64556761341123,0.0,0.0,0.0,559.607502872632,551.49545
2006-06-30,843.3953850068109,454.8690038175898,611.184140221109,843.3953850068109,843.3953850068109,-307.7263529805719,-307.7263529805719,-307.7263529805719,-307.7263529805719,-307.7263529805719,-307.7263529805719,0.0,0.0,0.0,535.6690320262389,495.41956
2006-09-30,848.6007184453383,499.82884408026285,664.1420140448874,848.6007184453383,848.6007184453383,-267.83531023222093,-267.83531023222093,-267.83531023222093,-267.83531023222093,-267.83531023222093,-267.83531023222093,0.0,0.0,0.0,580.7654082131173,558.52245
2006-12-31,853.8060518838657,494.23625775690596,649.9379639744797,853.8060518838657,853.8060518838657,-280.01491360278806,-280.01491360278806,-280.01491360278806,-280.01491360278806,-280.01491360278806,-280.01491360278806,0.0,0.0,0.0,573.7911382810777,542.10326
2007-03-31,858.8982258998165,488.89239109477,643.4219690990152,858.8982258998165,858.8982258998165,-289.14018998995994,-289.14018998995994,-289.14018998995994,-289.14018998995994,-289.14018998995994,-289.14018998995994,0.0,0.0,0.0,569.7580359098565,479.72692
2007-06-30,864.0527291879548,477.8358359065848,636.4862242205799,864.0527291879548,864.0527291879548,-307.89467233517985,-307.89467233517985,-307.89467233517985,-307.89467233517985,-307.89467233517985,-307.89467233517985,0.0,0.0,0.0,556.158056852775,489.47326
2007-09-30,869.2638753693694,528.4214794898842,690.0428720665158,869.2638753693694,869.2638753693694,-256.1851795529183,-256.1851795529183,-256.1851795529183,-256.1851795529183,-256.1851795529183,-256.1851795529183,0.0,0.0,0.0,613.078695816451,516.61786
2007-12-31,874.4823647877523,547.6286851659727,704.4356086123113,874.4823647877523,874.4823647877523,-252.4662325910432,-252.4662325910432,-252.4662325910432,-252.4662325910432,-252.4662325910432,-252.4662325910432,0.0,0.0,0.0,622.0161321967091,528.25248
2008-03-31,879.6441314950657,519.2588266158733,674.1585684329593,879.6441314950657,879.6441314950657,-282.47337092042255,-282.47337092042255,-282.47337092042255,-282.47337092042255,-282.47337092042255,-282.47337092042255,0.0,0.0,0.0,597.1707605746432,591.74382
2008-06-30,884.8058982023792,523.7838057036141,677.9098324957382,884.8058982023792,884.8058982023792,-282.57880068378574,-282.57880068378574,-282.57880068378574,-282.57880068378574,-282.57880068378574,-282.57880068378574,0.0,0.0,0.0,602.2270975185935,534.47298
2008-09-30,891.2577101713666,514.1363553076095,667.1666956787595,891.2577101713666,891.2577101713666,-301.68507283075684,-301.68507283075684,-301.68507283075684,-301.68507283075684,-301.68507283075684,-301.68507283075684,0.0,0.0,0.0,589.5726373406098,561.16258
