ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2020-09-30,5498.260463271488,3816.838855457074,5093.087800077565,5498.260463271488,5498.260463271488,-1083.872815130771,-1083.872815130771,-1083.872815130771,-1083.872815130771,-1083.872815130771,-1083.872815130771,0.0,0.0,0.0,4414.387648140717,5380.08239
2020-12-31,5516.250947847421,2678.397096001389,4045.904571549157,5516.250947847421,5516.250947847421,-2123.3197949848513,-2123.3197949848513,-2123.3197949848513,-2123.3197949848513,-2123.3197949848513,-2123.3197949848513,0.0,0.0,0.0,3392.93115286257,3874.82997
2021-03-31,5533.850334932574,2942.7530318222753,4295.932586839406,5533.850334932574,5533.850334932574,-1911.1213258760222,-1911.1213258760222,-1911.1213258760222,-1911.1213258760222,-1911.1213258760222,-1911.1213258760222,0.0,0.0,0.0,3622.7290090565516,3424.69472
2021-06-30,5551.645270763117,3016.402831287105,4375.977581157086,5551.645270763117,5551.645270763117,-1892.9997602302867,-1892.9997602302867,-1892.9997602302867,-1892.9997602302867,-1892.9997602302867,-1892.9997602302867,0.0,0.0,0.0,3658.6455105328305,3660.91816
2021-09-30,5569.635755339051,3750.1690763642623,5124.915131468259,5569.635755339051,5569.635755339051,-1131.0795664964442,-1131.0795664964442,-1131.0795664964442,-1131.0795664964442,-1131.0795664964442,-1131.0795664964442,0.0,0.0,0.0,4438.556188842606,4642.79292
2021-12-31,5587.6262399149855,2884.34076975957,4314.708147007782,5587.6262399149855,5587.6262399149855,-1998.755859735509,-1998.755859735509,-1998.755859735509,-1998.755859735509,-1998.755859735509,-1998.755859735509,0.0,0.0,0.0,3588.8703801794763,2741.09893
2022-03-31,5605.225627000137,2939.08436499907,4315.414941779223,5605.22431864871,5605.226727471271,-1968.1828906437675,-1968.1828906437675,-1968.1828906437675,-1968.1828906437675,-1968.1828906437675,-1968.1828906437675,0.0,0.0,0.0,3637.0427363563695,3637.0427363563695
2022-06-30,5623.020562830681,2933.165368373832,4328.1154206716665,5623.008112631876,5623.028702046683,-1985.96499481556,-1985.96499481556,-1985.96499481556,-1985.96499481556,-1985.96499481556,-1985.96499481556,0.0,0.0,0.0,3637.055568015121,3637.055568015121
2022-09-30,5641.011047406615,3801.638728406584,5228.124771567783,5640.980874531552,5641.032344607362,-1157.920175085485,-1157.920175085485,-1157.920175085485,-1157.920175085485,-1157.920175085485,-1157.920175085485,0.0,0.0,0.0,4483.0908723211305,4483.0908723211305
2022-12-31,5659.001531982548,3096.187857463457,4460.092912856109,5658.952655538101,5659.040837527773,-1855.2984584462977,-1855.2984584462977,-1855.2984584462977,-1855.2984584462977,-1855.2984584462977,-1855.2984584462977,0.0,0.0,0.0,3803.7030735362505,3803.7030735362505
2023-03-31,5676.6009190677005,3014.9301974573814,4293.212323387419,5676.5310311590665,5676.66125027459,-2028.976969483311,-2028.976969483311,-2028.976969483311,-2028.976969483311,-2028.976969483311,-2028.976969483311,0.0,0.0,0.0,3647.6239495843893,3647.6239495843893
2023-06-30,5694.395854898244,2925.0784515553805,4317.500294963948,5694.302232074035,5694.477393277453,-2073.148620466407,-2073.148620466407,-2073.148620466407,-2073.148620466407,-2073.148620466407,-2073.148620466407,0.0,0.0,0.0,3621.2472344318367,3621.2472344318367
2023-09-30,5712.3863394741775,3807.768073897214,5190.024047102847,5712.264262864492,5712.493386126867,-1164.4174672980157,-1164.4174672980157,-1164.4174672980157,-1164.4174672980157,-1164.4174672980157,-1164.4174672980157,0.0,0.0,0.0,4547.968872176161,4547.968872176161
2023-12-31,5730.376824050111,3377.4510747668214,4770.811936654944,5730.228952953671,5730.513401448031,-1692.9497905341102,-1692.9497905341102,-1692.9497905341102,-1692.9497905341102,-1692.9497905341102,-1692.9497905341102,0.0,0.0,0.0,4037.427033516001,4037.427033516001
2024-03-31,5748.1717598806545,3197.35825893043,4620.848368650428,5747.995772825238,5748.339987539021,-1857.9627887526988,-1857.9627887526988,-1857.9627887526988,-1857.9627887526988,-1857.9627887526988,-1857.9627887526988,0.0,0.0,0.0,3890.208971127956,3890.208971127956
2024-06-30,5765.966695711197,3260.3640100071184,4647.927479169635,5765.760344906435,5766.172129579896,-1794.1459954871357,-1794.1459954871357,-1794.1459954871357,-1794.1459954871357,-1794.1459954871357,-1794.1459954871357,0.0,0.0,0.0,3971.820700224061,3971.820700224061
2024-09-30,5783.957180287131,4004.736873136462,5389.122814146914,5783.7235995071605,5784.191928719423,-1083.8728151306705,-1083.8728151306705,-1083.8728151306705,-1083.8728151306705,-1083.8728151306705,-1083.8728151306705,0.0,0.0,0.0,4700.084365156461,4700.084365156461
2024-12-31,5801.947664863065,3017.486117171722,4342.640783276477,5801.679684933877,5802.215081483643,-2123.319794984795,-2123.319794984795,-2123.319794984795,-2123.319794984795,-2123.319794984795,-2123.319794984795,0.0,0.0,0.0,3678.6278698782703,3678.6278698782703
